player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
matteo-dams-8f6c7f,Matteo Dams,21.0,Belgium,184.0,,DF,PSV Eindhoven,Eredivisie,15,916,61.1,0,0,0.0,0.0,0.0,0.03,0.12,0.15,0.03,0.39,0.1,25.0,17.7,2.36,0.29,0.79,61.8,85.6,4.32,0.79,4.52,6.39,1.97,0.59,85.7,42.35,1.67,81.65,20.04,1.28,54.33,2.65,1.47,1.28,5.31,1.18,52.2,0.1,0.1,0.69,,,,,,,,,,,,,,,,,,4.5
abdulrahman-al-sanbi-bd8845,Abdulrahman Al Sanbi,24.0,Saudi Arabia,181.0,,GK,Al-Ahli,Saudio Pro League,8,634,79.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alexsander-31cd74,Alexsander,22.0,Brazil,177.0,,MF,Al-Ahli,Saudio Pro League,10,516,51.6,0,1,0.12,0.17,0.12,0.07,0.04,0.11,0.07,1.34,0.37,27.3,23.0,2.56,0.12,0.98,37.2,84.7,5.49,0.73,5.49,1.59,1.71,1.59,43.3,35.0,1.22,57.44,15.49,2.07,39.39,4.15,1.34,0.85,5.61,0.24,50.0,0.37,0.0,2.2,,,,,,,,,,,,,,,,,,5.0
abdullah-al-ammar-480fe2,Abdullah Al-Ammar,31.0,Saudi Arabia,170.0,Left,DF-MF,Al-Ahli,Saudio Pro League,13,504,38.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rayan-hamidou-0e04d9,Rayan Hamidou,23.0,Saudi Arabia,177.0,,DF,Al-Ahli,Saudio Pro League,12,370,30.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bassam-al-hurayji-d1f9b1,Bassam Al Hurayji,25.0,Saudi Arabia,,,DF,Al-Ahli,Saudio Pro League,6,328,54.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ali-al-asmari-adef14,Ali Al Asmari,28.0,Saudi Arabia,,,MF,Al-Ahli,Saudio Pro League,10,262,26.2,1,0,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abdulkarim-darisi-f87211,Abdulkarim Darisi,22.0,Saudi Arabia,184.0,,FW,Al-Ahli,Saudio Pro League,10,192,19.2,1,0,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fahad-al-rashidi-f04cae,Fahad Al Rashidi,28.0,Saudi Arabia,,,FW-MF,Al-Ahli,Saudio Pro League,22,263,12.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sumaihan-al-nabet-34ce81,Sumaihan Al-Nabet,29.0,Saudi Arabia,,,MF,Al-Ahli,Saudio Pro League,19,257,13.5,2,0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eid-al-muwallad-f83c7b,Eid Al Muwallad,23.0,Saudi Arabia,175.0,,MF,Al-Ahli,Saudio Pro League,10,139,13.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fahad-al-hamad-b3512c,Fahad Al Hamad,27.0,Saudi Arabia,,,DF,Al-Ahli,Saudio Pro League,3,55,18.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yaseen-al-zubaidi-7880c9,Yaseen Al Zubaidi,22.0,Saudi Arabia,,,FW,Al-Ahli,Saudio Pro League,2,46,23.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mohammed-al-majhad-310c8d,Mohammed Al Majhad,27.0,Saudi Arabia,177.0,,MF,Al-Ahli,Saudio Pro League,5,40,8.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asiri-haitham-72b880-1,Asiri Haitham,24.0,Saudi Arabia,173.0,,FW,Al-Ahli,Saudio Pro League,1,5,5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abdullah-abdo-0990c4,Abdullah Abdo,23.0,Saudi Arabia,,,GK,Al-Ahli,Saudio Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adnan-al-bishri-9c3651,Adnan Al Bishri,19.0,Saudi Arabia,,,MF,Al-Ahli,Saudio Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ziyad-al-ghamdi-82627f,Ziyad Al Ghamdi,20.0,Saudi Arabia,161.0,,FW,Al-Ahli,Saudio Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abdulbasit-hindi-451ae7,Abdulbasit Hindi,28.0,Saudi Arabia,181.0,,DF,Al-Ahli,Saudio Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cristian-guanca-2df1e4,Cristian Guanca,32.0,Argentina,177.0,,FW-MF,Al-Shabab,Saudio Pro League,34,2999,88.2,12,11,0.36,0.33,0.06,0.19,0.13,0.32,0.24,2.81,0.88,31.4,24.3,4.95,0.44,2.53,33.17,73.5,3.58,0.94,5.06,6.49,2.97,1.76,49.2,31.91,2.31,58.48,24.59,2.42,37.96,1.38,0.94,1.16,6.0,0.44,32.0,0.17,0.0,0.88,,,,,,,,,,,,,,,,,,3.8
wesley-hoedt-ca3de1,Wesley Hoedt,31.0,Netherlands,188.0,Left,DF,Al-Shabab,Saudio Pro League,31,2789,90.0,5,1,0.16,0.03,0.07,0.04,0.07,0.11,0.04,0.8,0.2,25.7,21.8,1.11,0.14,0.34,61.89,80.2,6.61,0.34,6.16,0.16,0.77,0.23,66.7,47.16,0.68,88.84,3.32,0.68,54.18,2.02,1.75,1.41,6.14,3.73,70.4,0.27,0.0,1.05,,,,,,,,,,,,,,,,,,1.8
robert-renan-6c2a0f,Robert Renan,22.0,Brazil,178.0,,DF,Al-Shabab,Saudio Pro League,31,2710,87.4,0,4,0.0,0.13,0.0,0.02,0.02,0.05,0.02,0.38,0.08,20.0,18.5,0.75,0.08,0.23,54.51,87.9,5.19,0.3,4.59,0.45,1.05,0.23,33.3,47.97,0.98,73.38,4.44,0.38,55.19,1.13,1.35,1.5,3.16,2.41,78.0,0.15,0.0,0.98,,,,,,,,,,,,,,,,,,7.5
musab-al-juwayr-5dc82b-1,Musab Al Juwayr,22.0,Saudi Arabia,,,MF,Al-Shabab,Saudio Pro League,29,2333,80.4,4,9,0.15,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abderrazak-hamdallah-93922d,Abderrazak Hamdallah,34.0,Morocco,179.0,Right,FW,Al-Shabab,Saudio Pro League,26,2264,87.1,21,2,0.83,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
giacomo-bonaventura-652994,Giacomo Bonaventura,36.0,Italy,180.0,Right,FW-MF,Al-Shabab,Saudio Pro League,29,2236,77.1,2,2,0.08,0.08,0.0,0.15,0.15,0.29,0.15,3.36,1.05,31.3,21.7,5.05,0.42,2.73,42.27,81.4,3.57,2.1,5.89,2.94,2.52,0.84,36.4,44.58,2.94,63.08,26.5,2.94,46.47,0.63,1.05,0.42,5.89,1.05,29.4,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,1.5
mohammed-al-thain-c61749,Mohammed Al-Thain,28.0,Saudi Arabia,,,MF,Al-Shabab,Saudio Pro League,26,2124,81.7,2,0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nader-al-sharari-647875,Nader Al-Sharari,29.0,Saudi Arabia,,,DF,Al-Shabab,Saudio Pro League,28,1964,70.1,0,1,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daniel-podence-ecbc82,Daniel Podence,30.0,Portugal,165.0,Right,FW-MF,Wolves,Premier League,2,48,24.0,0,0,0.0,0.0,0.0,0.09,0.11,0.2,0.09,1.75,0.88,50.0,20.3,5.04,0.22,2.19,20.8,57.2,1.53,2.41,4.6,10.95,2.41,3.28,78.9,28.25,2.19,45.55,25.62,2.63,34.82,1.97,1.31,0.44,3.72,0.22,20.0,0.22,0.0,1.09,,,,,,,,,,,,,,,,,,5.5
haroune-camara-5bbe25,Haroune Camara,27.0,Saudi Arabia,175.0,Right,FW,Al-Shabab,Saudio Pro League,31,1610,51.9,6,3,0.34,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abdullah-al-mayouf-66f9cb,Abdullah Al-Mayouf,38.0,Saudi Arabia,187.0,Right,GK,Al-Shabab,Saudio Pro League,15,1306,87.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yannick-carrasco-c6e637,Yannick Carrasco,32.0,Belgium,180.0,Right,DF-FW-MF,Al-Shabab,Saudio Pro League,16,1285,80.3,2,4,0.14,0.28,0.0,0.12,0.0,0.12,0.12,2.48,0.41,16.7,17.0,2.06,0.0,0.0,34.68,85.7,1.24,0.83,4.13,4.95,2.06,0.83,40.0,34.27,1.24,49.13,16.51,3.72,36.33,1.65,0.0,0.0,4.54,0.0,,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,
mohammed-al-shwirekh-1ad7ab,Mohammed Al Shwirekh,27.0,Saudi Arabia,,,DF,Al-Shabab,Saudio Pro League,20,1167,58.4,4,0,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
majed-kanabah-abba7c,Majed Kanabah,32.0,Saudi Arabia,169.0,,MF,Al-Shabab,Saudio Pro League,28,1140,40.7,1,1,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
heorhiy-bushchan-b9f83c,Heorhiy Bushchan,31.0,Ukraine,196.0,Right,GK,Al-Shabab,Saudio Pro League,11,990,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,8.8,5.8,68.2,0.0,0.31,0.1,100.0,33.4,37.1,35.8,0.8,13.6,4.3,0.0,0.0,1.0,5.0
glen-kamara-1b3dcd,Glen Kamara,30.0,Finland,183.0,Right,MF,Rennes,Ligue 1,13,662,50.9,0,1,0.0,0.14,0.0,0.03,0.03,0.04,0.03,0.14,0.0,0.0,16.2,2.72,0.27,0.68,50.57,90.3,4.62,1.09,4.62,2.99,0.68,0.54,50.0,36.44,0.41,64.71,13.73,1.77,47.58,3.13,0.95,0.95,5.71,0.27,25.0,0.0,0.0,0.95,,,,,,,,,,,,,,,,,,3.0
hussain-al-sibyani-19d76b,Hussain Al Sibyani,24.0,Saudi Arabia,,,DF,Al-Shabab,Saudio Pro League,9,621,69.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kim-seung-gyu-087dc3,Kim Seung-gyu,35.0,Korea Republic,184.0,Right,GK,FC Tokyo,J1 League,14,1260,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.75,2.75,63.2,25.0,0.3,-0.35,0.0,24.75,28.3,31.5,1.25,15.2,6.4,0.25,0.25,0.5,0.65
gustavo-cuellar-5c4f0f,Gustavo Cuellar,33.0,Colombia,176.0,Right,MF,Al-Shabab,Saudio Pro League,8,618,77.2,0,0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.47,0.12,25.0,29.4,1.29,0.12,0.23,47.7,90.0,5.16,0.12,3.87,1.17,0.35,0.82,53.8,35.98,0.94,62.11,8.91,0.23,43.24,3.4,1.05,1.29,6.21,0.35,100.0,0.23,0.0,1.64,,,,,,,,,,,,,,,,,,2.5
leandrinho-b62b89,Leandrinho,20.0,Brazil,174.0,,DF,Al-Shabab,Saudio Pro League,10,563,56.3,0,1,0.17,0.16,0.17,0.02,0.02,0.03,0.02,0.5,0.33,66.7,17.7,1.33,0.33,0.5,45.08,79.9,2.33,0.5,2.66,6.32,1.5,0.5,37.5,29.78,1.33,66.54,16.64,0.83,41.26,2.0,0.5,1.66,4.49,1.5,60.0,0.17,0.0,1.83,,,,,,,,,,,,,,,,,,1.8
nawaf-al-saadi-d31741,Nawaf Al Saadi,24.0,Saudi Arabia,,,MF,Al-Shabab,Saudio Pro League,29,745,25.7,0,1,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nawaf-al-ghulaimish-1377dc,Nawaf Al Ghulaimish,,Saudi Arabia,,,DF,Al-Shabab,Saudio Pro League,11,327,29.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moteb-al-harbi-bf4f2d-1,Moteb Al-Harbi,25.0,Saudi Arabia,,,DF,Al-Shabab,Saudio Pro League,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fahad-al-muwallad-e968c9,Fahad Al Muwallad,,Saudi Arabia,168.0,Right,FW-MF,Al-Shabab,Saudio Pro League,2,180,90.0,0,0,0.0,0.0,0.0,0.05,0.0,0.05,0.45,0.99,0.0,0.0,23.9,1.48,0.49,0.49,8.41,85.0,0.0,0.49,0.49,5.44,1.98,0.99,28.6,12.86,1.48,21.26,15.82,4.45,12.86,0.99,0.0,0.49,0.49,0.0,0.0,0.0,0.0,1.98,,,,,,,,,,,,,,,,,,
mohammed-hurbush-7e857e,Mohammed Hurbush,22.0,Saudi Arabia,,,DF,Al-Shabab,Saudio Pro League,12,186,15.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mohammed-al-absi-cca39f,Mohammed Al Absi,23.0,Saudi Arabia,183.0,,GK,Al-Shabab,Saudio Pro League,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
majed-abdullah-f6cea2,Majed Abdullah,19.0,,,,FW,Al-Shabab,Saudio Pro League,10,67,6.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yunus-al-shanqity-fc24bd,Yunus Al Shanqity,21.0,Saudi Arabia,,,MF,Al-Shabab,Saudio Pro League,6,47,7.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hisham-al-dubais-6fdeb6,Hisham Al Dubais,24.0,Saudi Arabia,,,FW,Al-Shabab,Saudio Pro League,9,32,3.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emad-qaysi-d169cc,Emad Qaysi,18.0,Saudi Arabia,,,MF,Al-Shabab,Saudio Pro League,2,2,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hamad-al-khorayef-507b08,Hamad Al Khorayef,,Saudi Arabia,,,FW,Al-Shabab,Saudio Pro League,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adel-al-mutairi-2230fe,Adel Al Mutairi,20.0,Saudi Arabia,,,DF,Al-Shabab,Saudio Pro League,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasser-al-bishi-88bb7f,Nasser Al Bishi,23.0,Saudi Arabia,,,FW,Al-Shabab,Saudio Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mohamed-al-hakeem-3d0365,Mohamed Al Hakeem,,Saudi Arabia,,,GK,Al-Shabab,Saudio Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amjad-haraj-59695f,Amjad Haraj,18.0,Saudi Arabia,,,DF,Al-Shabab,Saudio Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mishal-saad-e30928,Mishal Saad,19.0,Saudi Arabia,182.0,,GK,Al-Shabab,Saudio Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
marek-rodak-e3a46b,Marek Rodák,28.0,Slovakia,188.0,Right,GK,Al-Ettifaq,Saudio Pro League,34,3060,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79,2.85,2.12,75.5,42.4,0.24,0.03,0.0,20.82,29.4,29.6,0.67,12.7,3.5,0.64,0.18,0.18,3.0
georginio-wijnaldum-de80e3,Georginio Wijnaldum,35.0,Netherlands,175.0,Right,FW-MF,Al-Ettifaq,Saudio Pro League,34,2920,85.9,14,4,0.43,0.12,0.0,0.03,0.03,0.06,0.03,0.55,0.0,0.0,24.5,0.55,0.0,0.55,17.72,80.0,0.83,0.0,1.66,1.94,0.83,0.55,66.7,19.38,0.55,31.02,11.91,0.83,17.72,0.0,0.83,0.55,3.32,0.55,66.7,0.0,0.0,0.55,,,,,,,,,,,,,,,,,,3.0
abdullah-madu-1144cf,Abdullah Madu,32.0,Saudi Arabia,186.0,Left,DF,Al-Ettifaq,Saudio Pro League,27,2358,87.3,1,0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alvaro-medran-afccfb,Álvaro Medrán,31.0,Spain,176.0,Right,MF,Al-Ettifaq,Saudio Pro League,30,2177,72.6,2,4,0.08,0.17,0.12,0.12,0.22,0.34,0.12,2.09,0.83,39.6,25.4,5.24,0.39,2.68,52.03,76.4,7.37,1.73,8.07,2.88,2.01,2.72,68.3,48.96,1.97,80.04,22.45,1.06,55.69,1.73,1.06,1.02,8.31,0.83,52.5,0.2,0.0,1.06,,,,,,,,,,,,,,,,,,4.0
abdullah-khateeb-ddf821,Abdullah Khateeb,30.0,Saudi Arabia,,,DF,Al-Ettifaq,Saudio Pro League,25,2047,81.9,1,1,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vitinho-f43e31,Vitinho,32.0,Brazil,178.0,Right,FW-MF,Al-Ettifaq,Saudio Pro League,31,1986,64.1,6,6,0.27,0.27,0.0,0.39,0.11,0.53,0.39,2.81,0.75,26.7,14.0,3.38,0.38,1.31,30.19,81.3,3.38,0.75,4.31,8.44,3.38,2.06,55.0,31.88,2.06,49.31,26.25,5.44,37.69,1.69,0.19,0.94,3.94,1.88,50.0,0.19,0.0,2.44,,,,,,,,,,,,,,,,,,1.5
karl-toko-ekambi-03e464,Karl Toko Ekambi,33.0,Cameroon,183.0,Right,FW-MF,Al-Ettifaq,Saudio Pro League,24,1923,80.1,1,2,0.05,0.09,0.27,0.31,0.17,0.48,0.31,2.44,1.01,41.3,14.3,2.79,0.31,1.47,27.14,77.5,1.51,0.89,2.21,10.65,3.41,1.47,52.8,36.43,2.25,44.75,22.72,5.26,35.61,0.46,0.7,0.66,3.64,1.32,37.0,0.04,0.0,0.58,,,,,,,,,,,,,,,,,,2.0
radi-al-otaibi-aa6649,Radi Al Otaibi,25.0,Saudi Arabia,,,DF,Al-Ettifaq,Saudio Pro League,27,1833,67.9,0,1,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
madallah-al-olayan-2dec2f,Madallah Al-Olayan,31.0,Saudi Arabia,170.0,Right,DF-MF,Al-Ettifaq,Saudio Pro League,26,1600,61.5,1,1,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
demarai-gray-983025,Demarai Gray,29.0,Jamaica,178.0,Right,FW-MF,Al-Ettifaq,Saudio Pro League,24,1703,71.0,0,0,0.22,0.22,0.22,0.21,0.27,0.48,0.21,2.53,0.58,22.9,18.1,3.55,0.43,1.23,21.05,69.3,1.09,0.8,1.95,8.1,2.89,1.23,41.5,24.74,2.03,43.77,22.64,3.4,29.37,1.45,0.43,1.59,3.83,0.51,46.7,0.14,0.0,1.01,,,,,,,,,,,,,,,,,,3.5
mohamed-abdulrahman-9f3c72,Mohamed Abdulrahman,22.0,Saudi Arabia,,,DF,Al-Ettifaq,Saudio Pro League,25,1604,64.2,1,1,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moussa-dembele-7ad254,Moussa Dembélé,29.0,France,183.0,Right,FW,Al-Ettifaq,Saudio Pro League,19,1529,80.5,7,4,0.41,0.24,0.31,0.39,0.03,0.42,0.39,2.87,1.33,46.4,13.3,1.44,0.21,0.41,14.16,72.3,0.82,1.13,2.36,6.77,1.03,0.41,33.3,20.52,0.41,30.68,14.68,5.13,22.06,0.82,0.21,0.51,2.26,2.98,56.9,0.1,0.0,1.74,,,,,,,,,,,,,,,,,,8.0
joao-costa-b1a047,João Costa,20.0,Brazil,,Left,FW,Al-Ettifaq,Saudio Pro League,24,1434,59.8,4,1,0.25,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jack-hendry-48ea3a,Jack Hendry,30.0,Scotland,170.0,Right,DF,Al-Ettifaq,Saudio Pro League,15,1281,85.4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,13.1,0.0,0.0,0.0,36.21,80.2,3.1,0.0,2.07,0.69,0.34,0.0,,31.38,0.69,50.34,2.41,0.34,31.72,0.69,0.34,0.69,1.72,3.45,76.9,0.0,0.0,1.38,,,,,,,,,,,,,,,,,,2.5
abdullah-radif-94d543-1,Abdullah Radif,22.0,Saudi Arabia,187.0,,FW,Al-Ettifaq,Saudio Pro League,28,1155,41.2,3,1,0.23,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mukhtar-ali-ff8fd2-1,Mukhtar Ali,28.0,Saudi Arabia,185.0,,MF,Al-Ettifaq,Saudio Pro League,15,1098,73.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
seko-fofana-4087a8,Seko Fofana,30.0,Côte d'Ivoire,183.0,Right,MF,Rennes,Ligue 1,16,844,52.8,1,1,0.11,0.11,0.12,0.16,0.1,0.27,0.16,1.94,0.48,25.0,21.5,3.21,0.18,1.45,49.3,89.8,4.3,1.39,6.78,4.54,3.27,1.39,52.3,38.88,2.36,63.71,20.77,2.18,51.78,0.85,0.67,0.67,4.97,0.91,75.0,0.18,0.0,0.73,,,,,,,,,,,,,,,,,,10.0
abdulellah-al-malki-90d9f1,Abdulellah Al-Malki,31.0,Saudi Arabia,176.0,Right,MF,Al-Ettifaq,Saudio Pro League,22,818,37.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abdulbasit-hindi-451ae7-1,Abdulbasit Hindi,28.0,Saudi Arabia,181.0,,DF,Al-Ettifaq,Saudio Pro League,15,875,58.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
meshal-sibyani-a40c72,Meshal Sibyani,24.0,Saudi Arabia,187.0,,DF,Al-Ettifaq,Saudio Pro League,9,479,53.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
josen-escobar-ae9aaa,Josen Escobar,20.0,Colombia,,,MF,Al-Ettifaq,Saudio Pro League,8,363,45.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jalal-al-salem-6dc657,Jalal Al Salem,,,,,FW,Al-Ettifaq,Saudio Pro League,4,176,44.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ahmed-bamasud-a447c4,Ahmed Bamasud,30.0,Saudi Arabia,,,DF-MF,Al-Ettifaq,Saudio Pro League,7,103,14.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
turki-al-madani-dae7b7,Turki Al Madani,18.0,Saudi Arabia,169.0,,DF,Al-Ettifaq,Saudio Pro League,1,56,56.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
majid-duran-2dbe3e,Majid Duran,,,,,MF,Al-Ettifaq,Saudio Pro League,6,45,7.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abdulaziz-al-elewai-d8cea9,Abdulaziz Al Elewai,21.0,Saudi Arabia,,,MF,Al-Ettifaq,Saudio Pro League,6,28,4.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
thamer-al-khaibari-50d970,Thamer Al Khaibari,19.0,Saudi Arabia,185.0,,FW,Al-Ettifaq,Saudio Pro League,2,9,4.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abdullah-al-bishi-20b5a7,Abdullah Al Bishi,18.0,Saudi Arabia,,,DF,Al-Ettifaq,Saudio Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
