player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
bastien-toma-37b90f,Bastien Toma,26.0,Switzerland,174.0,Right,MF,St. Gallen,Swiss Super League,34,2032,59.8,1,7,0.04,0.31,0.0,0.1,0.26,0.36,0.1,1.27,0.26,20.0,18.8,4.84,0.51,2.8,31.36,75.5,2.04,2.55,5.35,5.61,2.04,0.51,40.0,28.3,1.27,49.21,24.48,2.55,32.12,1.53,0.51,0.51,2.8,0.0,0.0,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,1.0
stephan-ambrosius-75b6eb,Stephan Ambrosius,26.0,Ghana,182.0,Right,DF,St. Gallen,Swiss Super League,22,1847,84.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
jordi-quintilla-9ce523,Jordi Quintillà,32.0,Spain,184.0,,MF,St. Gallen,Swiss Super League,27,1819,67.4,0,2,0.0,0.1,0.0,0.0,0.09,0.09,0.0,0.32,0.32,100.0,34.8,1.89,0.63,0.95,36.32,81.0,1.58,0.63,2.84,1.26,0.63,0.32,50.0,29.05,0.63,51.79,9.16,0.95,30.95,0.95,0.95,1.89,6.95,0.32,20.0,0.32,0.0,1.26,,,,,,,,,,,,,,,,,,0.3
mihailo-stevanovic-b93b53,Mihailo Stevanovic,23.0,Serbia,186.0,,MF,St. Gallen,Swiss Super League,25,1662,66.5,0,0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.84,0.56,66.7,29.9,1.39,0.0,0.28,39.57,84.5,7.24,0.56,4.74,1.67,0.84,0.28,100.0,32.04,1.11,58.24,8.36,0.56,37.06,3.34,1.39,1.39,5.02,1.11,57.1,0.28,0.0,1.11,,,,,,,,,,,,,,,,,,0.9
chadrac-akolo-af0f86,Chadrac Akolo,30.0,Congo DR,172.0,Right,FW-MF,St. Gallen,Swiss Super League,31,1574,50.8,6,4,0.34,0.23,0.0,0.27,0.09,0.36,0.27,2.69,0.9,33.3,16.8,1.79,0.0,1.2,15.85,75.7,1.79,1.2,2.09,5.68,0.0,1.79,54.5,16.15,0.0,30.2,16.15,4.49,21.53,1.2,0.3,0.3,2.99,0.0,0.0,0.3,0.0,1.79,,,,,,,,,,,,,,,,,,0.8
lukas-daschner-8d84e2,Lukas Daschner,27.0,Germany,177.0,Both,FW-MF,Bochum,Bundesliga,14,412,29.4,1,1,0.22,0.22,0.17,0.39,0.17,0.55,0.39,2.18,0.84,38.5,16.7,3.36,0.34,1.68,17.97,59.8,1.34,1.18,2.85,6.21,1.85,2.01,54.5,23.51,1.85,42.15,22.84,4.03,27.54,1.51,0.34,1.18,4.03,0.84,29.4,0.34,0.0,0.67,,,,,,,,,,,,,,,,,,0.7
kevin-csoboth-80eeaa,Kevin Csoboth,25.0,Hungary,165.0,Right,FW,Újpest,NB I,1,90,90.0,0,0,0.51,0.0,0.51,0.26,0.18,0.43,0.26,1.78,0.76,42.9,13.7,2.8,0.26,1.02,17.85,79.5,2.04,0.51,3.06,7.14,0.76,0.76,100.0,15.81,1.02,33.14,13.51,3.31,20.91,1.78,0.76,1.53,3.82,1.78,63.6,0.0,0.0,1.53,,,,,,,,,,,,,,,,,,0.9
abdoulaye-diaby-1e652f,Abdoulaye Diaby,25.0,Mali,195.0,,DF,St. Gallen,Swiss Super League,17,1084,63.8,1,0,0.08,0.0,0.0,0.05,0.03,0.08,0.05,0.75,0.25,33.3,9.6,0.5,0.0,0.5,31.5,70.4,2.25,0.25,2.75,0.0,0.5,0.25,50.0,29.25,0.0,60.0,1.75,1.25,33.0,2.0,1.0,2.0,4.5,2.25,56.3,0.25,0.0,1.25,,,,,,,,,,,,,,,,,,1.0
felix-mambimbi-45a52d,Felix Mambimbi,24.0,Switzerland,171.0,,FW,St. Gallen,Swiss Super League,28,1049,37.5,3,5,0.26,0.43,0.69,0.62,0.03,0.62,0.62,3.09,1.03,33.3,13.2,3.09,0.0,0.34,19.24,61.5,0.69,1.03,2.75,10.65,2.75,1.72,62.5,29.89,2.06,46.03,28.51,5.15,35.04,3.09,0.0,1.37,3.78,0.69,16.7,0.34,0.0,1.37,,,,,,,,,,,,,,,,,,0.6
corsin-konietzke-c6e3fc,Corsin Konietzke,19.0,Switzerland,185.0,,MF,St. Gallen,Swiss Super League,17,856,50.4,0,1,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
konrad-faber-9006e2,Konrad Faber,28.0,Germany,179.0,Right,DF-MF,St. Gallen,Swiss Super League,31,1074,34.6,1,0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
moustapha-cisse-c3bc6b,Moustapha Cissé,22.0,Guinea,182.0,,FW,St. Gallen,Swiss Super League,21,637,30.3,2,2,0.28,0.28,0.29,0.16,0.04,0.22,0.16,1.74,0.43,25.0,13.0,2.03,0.14,0.87,10.13,60.9,1.01,0.14,1.16,5.93,1.45,1.16,36.4,16.5,1.16,28.79,15.34,4.49,18.67,0.72,0.29,0.87,3.33,1.59,26.2,0.29,0.0,2.17,,,,,,,,,,,,,,,,,,0.8
jean-pierre-nsame-11ed1c,Jean-Pierre Nsame,32.0,Cameroon,188.0,Right,FW,St. Gallen,Swiss Super League,13,593,45.6,2,2,0.3,0.3,0.27,0.2,0.16,0.36,0.42,1.07,0.27,25.0,18.0,1.74,0.27,1.21,16.5,67.2,1.21,0.54,2.28,4.56,1.07,1.07,80.0,18.91,1.34,33.67,17.84,4.16,25.22,0.4,0.27,0.4,3.49,2.95,51.2,0.27,0.27,2.41,,,,,,,,,,,,,,,,,,0.55
noah-yannick-joachim-3b0aa8,Noah Yannick Joachim,21.0,Cameroon,,,DF,St. Gallen,Swiss Super League,10,533,53.3,1,0,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
isaac-schmidt-4dbf89,Isaac Schmidt,25.0,Switzerland,172.0,,DF,St. Gallen,Swiss Super League,4,253,63.2,1,1,0.36,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2
cyrill-may-cfb616,Cyrill May,18.0,Switzerland,191.0,,DF,St. Gallen,Swiss Super League,3,257,85.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
victor-ruiz-b86192,Víctor Ruiz,32.0,Spain,184.0,,MF,St. Gallen,Swiss Super League,7,128,18.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
betim-fazliji-f3e391,Betim Fazliji,26.0,Kosovo,186.0,,DF-MF,St. Gallen,Swiss Super League,5,104,20.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
jovan-milosevic-328e99,Jovan Milošević,20.0,Serbia,190.0,,FW,Partizan,Serbian SuperLiga,5,331,66.2,3,0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0
leonit-ibraimov-16ca0a,Leonit Ibraimov,17.0,Switzerland,180.0,,MF,St. Gallen,Swiss Super League,1,45,45.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
noah-probst-104e07,Noah Probst,,Switzerland,188.0,,MF,St. Gallen,Swiss Super League,1,14,14.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
nikolaj-moller-95626e,Nikolaj Moller,23.0,Sweden,190.0,,FW,Strømsgodset,Eliteserien,12,882,73.5,3,1,0.31,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
alessandro-vogt-5b26ef,Alessandro Vogt,20.0,Switzerland,188.0,,FW,St. Gallen,Swiss Super League,2,2,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0
pascal-buttiker-66d9ff,Pascal Büttiker,19.0,Switzerland,189.0,,DF,St. Gallen,Swiss Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bela-dumrath-f82e3d,Bela Dumrath,22.0,Germany,198.0,,GK,St. Gallen,Swiss Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
gentrit-muslija-fa25c7,Gentrit Muslija,19.0,Switzerland,186.0,,GK,St. Gallen,Swiss Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
behar-neziri-3999d6,Behar Neziri,22.0,Kosovo,170.0,,MF,St. Gallen,Swiss Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
lukas-watkowiak-a8b06d,Lukas Watkowiak,29.0,Germany,197.0,,GK,St. Gallen,Swiss Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
timothy-fayulu-845e6a,Timothy Fayulu,26.0,Congo DR,192.0,Right,GK,Sion,Swiss Super League,36,3239,90.0,0,1,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.5,1.25,60.0,25.0,0.38,-0.05,,34.5,21.7,29.9,1.25,12.5,6.7,0.25,0.5,0.25,1.0
numa-lavanchy-d03552,Numa Lavanchy,32.0,Switzerland,174.0,Right,DF-MF,Sion,Swiss Super League,36,3220,89.4,2,2,0.06,0.06,0.0,0.05,0.03,0.08,0.05,0.75,0.0,0.0,15.1,2.0,0.0,0.5,43.0,78.5,3.25,0.5,4.0,3.75,3.0,0.5,50.0,29.75,2.0,65.5,9.75,1.5,33.0,2.5,2.5,0.75,7.75,1.25,45.5,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,0.2
ali-kabacalman-a5be68,Ali Kabacalman,30.0,Switzerland,176.0,Right,MF,Sion,Swiss Super League,37,3050,82.4,2,2,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
ylyas-chouaref-0f0289,Ylyas Chouaref,24.0,Malta,,,FW-MF,Sion,Swiss Super League,37,2782,75.2,7,3,0.23,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
theo-berdayes-284261,Théo Berdayes,23.0,Switzerland,187.0,,MF,Sion,Swiss Super League,36,2326,64.6,4,6,0.15,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
baltazar-79927a,Baltazar,25.0,Brazil,178.0,,DF-MF,Sion,Swiss Super League,26,2295,88.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2
gora-diouf-90e347,Gora Diouf,22.0,Senegal,185.0,,DF,Sion,Swiss Super League,24,1975,82.3,2,0,0.09,0.14,0.0,0.03,0.03,0.05,0.03,0.55,0.0,0.0,14.2,0.68,0.14,0.41,41.05,83.1,2.73,0.14,2.32,0.0,0.27,0.95,87.5,35.05,0.0,65.32,1.23,0.41,40.36,2.18,0.95,1.64,2.86,2.05,53.6,0.55,0.0,0.82,,,,,,,,,,,,,,,,,,3.5
nias-hefti-dc505b,Nias Hefti,26.0,Switzerland,175.0,,DF,Sion,Swiss Super League,25,1784,71.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
theo-bouchlarhem-2a26ee,Théo Bouchlarhem,24.0,France,180.0,,MF,Sion,Swiss Super League,34,1739,51.1,2,1,0.1,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
joel-schmied-37ef54,Joël Schmied,27.0,Switzerland,188.0,,DF,Sion,Swiss Super League,18,1604,89.1,3,0,0.17,0.0,0.0,0.02,0.01,0.03,0.02,0.45,0.0,0.0,13.3,0.57,0.0,0.23,35.09,87.3,2.38,0.23,2.04,1.13,0.45,0.0,,25.25,0.57,50.15,5.66,0.79,32.72,1.02,1.02,2.04,1.81,1.47,44.8,0.45,0.0,1.36,,,,,,,,,,,,,,,,,,3.5
dejan-sorgic-dc486a,Dejan Sorgić,36.0,Serbia,177.0,Right,FW,Sion,Swiss Super League,33,1541,46.7,6,2,0.35,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
anton-miranchuk-04e23e,Anton Miranchuk,30.0,Russia,182.0,Right,FW-MF,Sion,Swiss Super League,24,1383,57.6,2,3,0.13,0.2,0.2,0.14,0.16,0.3,0.45,0.99,0.39,40.0,23.1,2.76,0.2,1.78,23.49,65.0,1.78,0.99,2.76,4.54,2.17,0.99,38.5,25.86,1.97,45.99,14.61,1.78,29.01,0.59,0.79,0.79,5.92,0.79,40.0,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,2.5
noe-sow-885eb3,Noé Sow,26.0,Senegal,180.0,Right,DF,Sion,Swiss Super League,18,1447,80.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
federico-barba-1439a1,Federico Barba,32.0,Italy,188.0,Left,DF,Como,Serie A,7,431,61.6,0,0,0.1,0.0,0.1,0.06,0.01,0.07,0.06,0.45,0.14,30.8,14.9,0.69,0.03,0.21,46.88,85.2,2.14,0.17,2.69,0.21,0.55,0.17,71.4,33.68,0.52,63.01,3.31,0.83,37.99,0.93,1.1,0.65,5.17,1.69,57.0,0.07,0.03,1.34,,,,,,,,,,,,,,,,,,0.5
kreshnik-hajrizi-0aa789,Kreshnik Hajrizi,26.0,Kosovo,179.0,Both,DF,Sion,Swiss Super League,15,1270,84.7,2,1,0.14,0.07,0.0,0.0,0.0,0.02,0.0,0.18,0.0,0.0,10.6,0.91,0.0,0.18,51.35,87.6,2.72,0.0,3.08,0.18,1.09,0.54,100.0,45.36,0.54,68.59,1.45,0.36,47.36,2.18,1.27,0.91,5.44,1.27,58.3,0.18,0.0,1.45,,,,,,,,,,,,,,,,,,0.6
benjamin-kololli-c3fdd8-1,Benjamin Kololli,33.0,Kosovo,184.0,Right,DF-FW-MF,Sion,Swiss Super League,17,1050,61.8,8,3,0.69,0.26,0.0,0.08,0.23,0.3,0.3,1.67,0.61,36.4,29.4,3.18,0.45,2.12,21.82,62.9,0.91,0.76,1.82,5.45,3.48,1.06,30.4,24.55,1.82,50.91,23.48,2.73,25.76,1.97,0.61,1.52,5.15,0.91,42.9,0.0,0.0,1.67,,,,,,,,,,,,,,,,,,0.1
marquinhos-cipriano-8e5462,Marquinhos Cipriano,26.0,Brazil,171.0,Left,DF,Sion,Swiss Super League,21,977,46.5,0,1,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
liam-chipperfield-dffc16,Liam Chipperfield,21.0,Switzerland,178.0,,MF,Sion,Swiss Super League,18,637,35.4,0,3,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
reto-ziegler-75e500,Reto Ziegler,,Switzerland,183.0,Both,DF-MF,Sion,Swiss Super League,12,732,61.0,0,0,0.12,0.06,0.0,0.01,0.08,0.09,0.11,0.24,0.12,50.0,36.8,1.18,0.12,0.88,52.66,83.3,2.77,0.12,3.95,0.29,0.59,0.06,100.0,40.41,0.41,71.86,5.42,0.24,49.65,0.82,1.0,1.35,3.12,1.12,57.6,0.18,0.0,0.47,,,,,,,,,,,,,,,,,,
dejan-djokic-838621,Dejan Djokic,25.0,Bosnia and Herzegovina,186.0,,FW,Sion,Swiss Super League,22,632,28.7,2,0,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
kevin-bua-b309d9,Kevin Bua,32.0,Switzerland,180.0,Right,MF,Sion,Swiss Super League,11,642,58.4,1,1,0.14,0.14,0.96,0.51,0.26,0.77,0.51,2.56,1.28,50.0,16.9,4.8,0.64,2.24,21.14,67.3,1.92,0.96,1.6,9.29,2.88,1.28,44.4,26.26,0.96,44.52,22.1,6.41,29.79,1.92,0.64,0.64,4.16,0.32,50.0,0.64,0.32,2.56,,,,,,,,,,,,,,,,,,0.1
jan-kronig-5e751f,Jan Kronig,25.0,Switzerland,186.0,,DF,Sion,Swiss Super League,15,497,33.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
mohcine-bouriga-2b941b,Mohcine Bouriga,25.0,Morocco,183.0,,FW,Sion,Swiss Super League,22,602,27.4,1,0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
heinz-lindner-c26926,Heinz Lindner,35.0,Austria,188.0,Right,GK,Sion,Swiss Super League,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.5,2.5,71.4,50.0,0.34,0.2,,22.5,33.3,31.8,0.5,16.0,0.0,0.5,0.5,0.0,0.1
cristian-souza-d7a000,Cristian Souza,30.0,Uruguay,171.0,Right,MF,Sion,Swiss Super League,16,361,22.6,1,1,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
pajtim-kasami-430a45,Pajtim Kasami,33.0,Switzerland,188.0,Left,FW-MF,Sion,Swiss Super League,9,118,13.1,0,0,0.23,0.05,0.23,0.13,0.07,0.2,0.13,2.18,0.68,31.3,22.0,2.55,0.36,0.86,27.62,73.0,3.19,0.59,4.19,3.37,1.09,0.96,42.0,26.85,1.37,51.37,13.79,2.46,34.03,1.64,0.64,1.59,5.01,0.96,45.7,0.14,0.05,1.73,,,,,,,,,,,,,,,,,,0.2
belmar-joseph-2f7eaf,Belmar Joseph,20.0,Haiti,183.0,,MF,Sion,Swiss Super League,3,30,10.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
adrien-llukes-a96ced,Adrien Llukes,17.0,Switzerland,178.0,,MF,Sion,Swiss Super League,1,22,22.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
rayan-stoll-87c89b,Rayan Stoll,19.0,Switzerland,183.0,,FW,Sion,Swiss Super League,1,22,22.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
maxime-dubosson-b9b95e,Maxime Dubosson,21.0,Switzerland,184.0,,DF,Sion,Swiss Super League,1,21,21.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
georgi-rusev-d9f70a,Georgi Rusev,27.0,Bulgaria,175.0,Both,FW,Sion,Swiss Super League,3,21,7.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2
yohan-aymon-86ee00,Yohan Aymon,23.0,Switzerland,181.0,,FW,Sion,Swiss Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
noah-godwin-1fc691,Noah Godwin,22.0,Switzerland,189.0,,GK,Sion,Swiss Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
pierrick-moulin-e14e1a,Pierrick Moulin,22.0,Switzerland,182.0,,MF,Sion,Swiss Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gilles-richard-f75004,Gilles Richard,22.0,Switzerland,186.0,,DF,Sion,Swiss Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
matteo-di-giusto-89d90b,Matteo Di Giusto,25.0,Switzerland,168.0,,FW-MF,FC Winterthur,Swiss Super League,38,2853,75.1,8,2,0.25,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5
remo-arnold-d58d68,Remo Arnold,28.0,Switzerland,182.0,Both,DF-MF,FC Winterthur,Swiss Super League,35,2874,82.1,1,1,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
stefanos-kapino-8ef105,Stefanos Kapino,31.0,Greece,196.0,Right,GK,FC Winterthur,Swiss Super League,33,2880,87.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
silvan-sidler-f950f5,Silvan Sidler,27.0,Switzerland,185.0,,DF,FC Winterthur,Swiss Super League,31,2480,80.0,0,1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
loic-luthi-b796af,Loïc Lüthi,22.0,Switzerland,189.0,,DF,FC Winterthur,Swiss Super League,26,2340,90.0,2,0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
luca-zuffi-048239,Luca Zuffi,35.0,Switzerland,180.0,Left,MF,FC Winterthur,Swiss Super League,27,2019,74.8,3,1,0.13,0.04,0.23,0.11,0.18,0.29,0.11,0.68,0.45,66.7,11.0,4.06,0.0,2.26,30.45,80.4,2.71,0.9,4.74,3.83,0.45,0.45,33.3,22.56,1.13,44.66,16.47,1.58,28.2,0.23,0.0,0.0,3.83,0.68,60.0,0.23,0.0,0.45,,,,,,,,,,,,,,,,,,0.1
fabian-frei-a6e48b-1,Fabian Frei,,Switzerland,183.0,Right,DF-MF,FC Winterthur,Swiss Super League,30,1808,60.3,2,2,0.1,0.1,0.0,0.05,0.1,0.14,0.05,0.87,0.0,0.0,21.8,3.13,0.0,1.57,42.13,82.6,6.44,1.04,7.14,1.74,0.7,0.35,100.0,30.81,1.04,58.49,8.53,0.87,37.78,1.04,1.39,1.04,5.92,1.04,54.5,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,
randy-schneider-45ac5c,Randy Schneider,24.0,Philippines,170.0,,MF,FC Winterthur,Swiss Super League,32,1754,54.8,1,4,0.05,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
tobias-schattin-5e81d2,Tobias Schättin,,Switzerland,184.0,,DF,FC Winterthur,Swiss Super League,23,1571,68.3,0,1,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
nishan-burkart-fc9eaa,Nishan Burkart,25.0,Switzerland,175.0,Right,FW-MF,FC Winterthur,Swiss Super League,22,1441,65.5,4,5,0.25,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
christian-gomis-b4f025,Christian Gomis,25.0,Senegal,185.0,,FW,FC Winterthur,Swiss Super League,27,1582,58.6,5,1,0.28,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5
dario-ulrich-0cdf9d-1,Dario Ulrich,27.0,Switzerland,173.0,,MF,FC Winterthur,Swiss Super League,18,1505,83.6,0,1,0.0,0.06,0.0,0.0,0.11,0.13,0.0,0.37,0.0,0.0,28.8,2.57,0.18,2.02,32.63,66.9,3.12,1.28,2.93,6.23,1.47,1.65,36.0,34.83,2.57,62.87,18.33,0.37,33.91,2.2,1.28,1.28,7.7,0.0,0.0,0.18,0.0,0.92,,,,,,,,,,,,,,,,,,0.3
granit-lekaj-75c570,Granit Lekaj,35.0,Switzerland,186.0,,DF,FC Winterthur,Swiss Super League,17,1434,84.4,1,0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
basil-stillhart-0da518,Basil Stillhart,31.0,Switzerland,178.0,,DF-MF,FC Winterthur,Swiss Super League,22,1281,58.2,1,1,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
antoine-baroan-5572a4,Antoine Baroan,25.0,France,187.0,Left,FW,FC Winterthur,Swiss Super League,21,1131,53.9,5,3,0.4,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
josias-lukembila-303816,Josias Lukembila,26.0,Switzerland,182.0,Left,MF,FC Winterthur,Swiss Super League,26,1125,43.3,3,3,0.24,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
lukas-muhl-bda4ff,Lukas Mühl,28.0,Germany,189.0,Right,DF,FC Winterthur,Swiss Super League,17,1146,67.4,0,0,0.09,0.0,0.09,0.01,0.0,0.01,0.01,0.26,0.09,33.3,16.0,0.26,0.0,0.09,46.72,82.1,1.29,0.0,1.81,0.0,0.26,0.17,100.0,30.78,0.0,67.59,0.86,0.34,38.97,2.84,1.64,0.78,5.78,2.59,66.7,0.34,0.0,1.29,,,,,,,,,,,,,,,,,,0.3
souleymane-diaby-1f372f,Souleymane Diaby,26.0,Côte d'Ivoire,173.0,,DF,FC Winterthur,Swiss Super League,18,1031,57.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
alexandre-jankewitz-3f75c7,Alexandre Jankewitz,23.0,Switzerland,181.0,Right,MF,FC Winterthur,Swiss Super League,10,737,73.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
markus-kuster-4e949c,Markus Kuster,,Austria,192.0,Right,GK,FC Winterthur,Swiss Super League,7,540,77.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
