player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
giancarlo-schiavone-9291ec,Giancarlo Schiavone,32.0,Venezuela,184.0,Right,GK,Acad Pr Cabello,Venezuelan Primera Division,8,720,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,6.33,4.67,73.7,0.0,0.3,0.4,0.0,24.5,50.3,39.3,0.5,10.3,13.0,0.0,0.0,1.0,0.1
michael-covea-1b3fef,Michael Covea,32.0,Venezuela,177.0,Right,FW-MF,Acad Pr Cabello,Venezuelan Primera Division,11,548,49.8,1,0,0.16,0.35,0.0,0.05,0.24,0.29,0.05,1.21,0.35,28.6,24.9,3.28,0.69,1.38,25.39,70.0,1.73,1.04,2.76,6.22,2.59,1.21,35.0,28.85,1.9,50.1,18.66,2.76,35.59,2.42,0.35,0.86,4.66,0.86,25.0,0.52,0.0,2.42,,,,,,,,,,,,,,,,,,0.25
yimmi-congo-100201-1,Yimmi Congo,27.0,Colombia,,,MF,Acad Pr Cabello,Venezuelan Primera Division,9,496,55.1,0,0,0.0,0.0,0.0,0.02,0.1,0.11,0.02,0.57,0.0,0.0,34.3,0.95,0.19,0.38,27.78,80.2,3.04,0.19,2.09,0.19,0.76,0.57,75.0,23.02,0.38,41.67,4.38,0.38,26.64,1.9,1.52,0.38,4.76,0.95,35.7,0.38,0.0,3.62,,,,,,,,,,,,,,,,,,
eduardo-fereira-a353a5-1,Eduardo Fereira,25.0,Venezuela,196.0,,DF,Acad Pr Cabello,Venezuelan Primera Division,10,589,58.9,0,0,0.0,0.2,0.0,0.1,0.14,0.24,0.1,1.6,0.6,37.5,23.8,3.2,0.2,1.4,31.4,72.4,2.2,1.0,2.8,4.8,1.4,0.8,66.7,25.8,0.4,59.0,10.8,1.0,26.6,2.2,1.8,2.0,6.2,0.4,22.2,0.6,0.0,1.2,,,,,,,,,,,,,,,,,,0.175
oscar-hernandez-7eaebe,Oscar Hernández,32.0,Venezuela,176.0,Both,DF-MF,CD América,Primera A,14,428,30.6,0,0,0.0,0.21,0.0,0.04,0.1,0.12,0.04,1.25,0.0,0.0,31.1,2.08,0.21,0.21,30.35,74.5,5.61,0.83,6.86,0.83,3.33,1.25,66.7,36.17,2.49,50.72,10.81,0.42,31.18,2.08,2.29,0.83,7.27,1.04,62.5,0.62,0.21,1.87,,,,,,,,,,,,,,,,,,0.15
antonio-romero-6c2c13,Antonio Romero,28.0,Venezuela,169.0,Right,FW-MF,Acad Pr Cabello,Venezuelan Primera Division,11,361,32.8,0,0,0.0,0.0,0.0,0.17,0.03,0.2,0.17,2.66,0.33,12.5,22.1,2.32,0.0,1.0,27.23,70.7,2.99,3.32,5.98,7.97,5.31,4.32,46.4,41.85,3.99,52.8,32.55,2.99,42.51,1.0,0.66,0.33,2.32,0.33,16.7,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,0.45
sandro-notaroberto-f312b4,Sandro Notaroberto,,Venezuela,183.0,Left,DF,Acad Pr Cabello,Venezuelan Primera Division,0,0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.67,0.0,0.67,21.0,72.4,1.67,0.0,2.0,0.0,0.33,0.0,0.0,15.67,0.33,39.67,4.33,0.0,13.33,2.33,1.0,0.67,5.0,1.0,50.0,0.67,0.0,1.67,,,,,,,,,,,,,,,,,,
edwuin-pernia-be1451,Edwuin Pernía,30.0,Venezuela,178.0,,FW,San Martín de San Juan,Argentine Liga,6,167,27.8,0,0,0.23,0.0,0.23,0.18,0.07,0.25,0.18,3.63,1.36,37.5,21.1,2.04,0.45,0.45,9.75,66.2,1.59,0.0,1.59,3.85,0.23,0.45,22.2,10.65,0.45,28.79,14.96,2.95,15.64,0.45,0.23,0.45,0.91,3.4,65.2,0.23,0.0,2.49,,,,,,,,,,,,,,,,,,0.45
ender-echenique-03e1b4,Ender Echenique,21.0,Venezuela,170.0,,FW-MF,FC Cincinnati,MLS,8,506,63.2,1,1,0.18,0.18,0.18,0.2,0.18,0.37,0.2,1.6,0.36,22.2,16.7,3.38,0.18,1.6,24.01,78.0,0.89,1.25,1.6,8.36,3.91,1.6,56.3,24.37,1.07,42.33,20.28,5.34,26.68,1.25,0.89,0.18,4.09,0.36,33.3,0.0,0.0,0.53,,,,,,,,,,,,,,,,,,1.2
francisco-la-mantia-349ff0,Francisco La Mantía,29.0,Venezuela,179.0,Right,DF-MF,Caracas,Venezuelan Primera Division,20,1656,82.8,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,10.4,0.5,0.0,0.0,26.33,78.2,0.67,0.0,1.0,0.17,0.0,0.0,,19.17,0.17,46.5,0.5,0.33,22.5,0.83,2.0,0.67,3.67,1.83,64.7,0.0,0.0,0.67,,,,,,,,,,,,,,,,,,0.25
luis-casiani-6a041a,Luis Casiani,24.0,Venezuela,184.0,,DF,Caracas,Venezuelan Primera Division,22,1594,72.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.98,0.0,0.49,28.69,77.0,1.23,0.25,2.21,3.43,1.72,0.74,50.0,19.13,1.47,48.56,12.51,0.0,21.09,1.96,1.96,1.23,5.15,0.0,0.0,0.0,0.25,1.23,,,,,,,,,,,,,,,,,,0.3
vicente-rodriguez-5f10ed,Vicente Rodríguez,35.0,Venezuela,177.0,Right,MF,Caracas,Venezuelan Primera Division,21,1441,68.6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,23.38,74.1,1.56,0.0,2.34,0.39,0.39,0.39,50.0,23.38,0.78,40.91,2.34,0.0,22.99,2.73,0.39,1.56,7.4,0.0,0.0,0.0,0.0,1.95,,,,,,,,,,,,,,,,,,0.2
wuilker-farinez-379a80,Wuilker Faríñez,27.0,Venezuela,176.0,Right,GK,Caracas,Venezuelan Primera Division,15,1350,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.41,6.34,2.93,46.2,0.0,0.34,-1.27,,15.12,32.3,33.8,0.49,11.6,1.2,0.0,0.24,0.98,
rubert-quijada-998189,Rubert Quijada,27.0,Venezuela,186.0,Left,DF,Caracas,Venezuelan Primera Division,16,1280,80.0,1,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.37,0.0,0.0,25.45,77.5,1.11,0.0,1.48,0.0,0.0,0.0,,18.07,0.37,43.52,0.37,0.37,20.29,1.84,0.37,1.84,2.21,0.74,66.7,0.0,0.0,0.37,,,,,,,,,,,,,,,,,,0.025
danny-perez-6ce370,Danny Pérez,25.0,Venezuela,177.0,,FW-MF,Caracas,Venezuelan Primera Division,21,1174,55.9,1,0,0.08,0.25,0.25,0.18,0.1,0.28,0.18,0.76,0.51,66.7,11.7,1.01,0.25,0.76,9.13,56.3,0.76,0.25,1.52,4.31,1.52,0.76,17.6,15.46,0.76,29.66,13.44,2.54,19.01,2.03,0.25,1.77,3.3,2.54,62.5,0.25,0.0,3.3,,,,,,,,,,,,,,,,,,0.25
bianneider-tamayo-d4acb9,Bianneider Tamayo,20.0,Venezuela,183.0,,DF,Caracas,Venezuelan Primera Division,10,857,85.7,0,0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,1.0,0.25,25.0,21.0,0.25,0.0,0.0,36.75,74.2,2.0,0.0,3.25,0.5,0.25,0.5,50.0,24.0,0.5,60.0,1.75,0.75,31.0,1.25,0.5,2.0,7.0,1.25,71.4,0.25,0.0,0.5,,,,,,,,,,,,,,,,,,0.5
renne-rivas-3489c5,Renne Rivas,22.0,Venezuela,178.0,,DF,Al-Taawoun,Saudio Pro League,24,1432,59.7,1,1,0.06,0.06,0.0,0.05,0.0,0.05,0.05,0.88,0.0,0.0,28.9,0.7,0.0,0.35,21.8,70.5,2.29,0.0,2.29,1.41,0.7,0.88,45.5,18.81,0.88,40.96,7.91,0.7,19.86,2.11,0.53,1.41,5.1,0.7,40.0,0.18,0.0,1.41,,,,,,,,,,,,,,,,,,0.45
anderson-contreras-cc2a8c,Anderson Contreras,24.0,Venezuela,178.0,,MF,Caracas,Venezuelan Primera Division,14,699,49.9,0,0,0.4,0.4,0.4,0.12,0.16,0.3,0.12,1.78,0.59,33.3,28.4,1.59,0.4,0.79,29.34,70.1,4.56,0.59,4.56,2.38,0.59,0.99,62.5,24.58,0.79,48.17,9.91,0.79,30.93,1.19,0.59,0.4,7.14,0.59,23.1,0.2,0.0,0.99,,,,,,,,,,,,,,,,,,0.15
bryant-ortega-0042b1,Bryant Ortega,22.0,Venezuela,181.0,,MF,Caracas,Venezuelan Primera Division,10,635,63.5,0,0,0.0,0.0,0.0,0.05,0.08,0.12,0.05,0.83,0.17,20.0,28.3,2.67,0.0,1.5,32.39,74.3,3.51,0.5,3.01,2.67,2.67,1.5,45.0,30.22,1.17,54.77,12.19,0.33,35.9,2.0,0.33,1.0,5.68,0.33,33.3,0.17,0.0,0.5,,,,,,,,,,,,,,,,,,0.5
daniel-aguilar-80cfc3,Daniel Aguilar,27.0,Mexico,178.0,Left,MF,Caracas,Venezuelan Primera Division,7,619,88.4,1,0,0.15,0.0,0.0,0.05,0.01,0.08,0.05,1.01,0.13,12.5,24.7,2.03,0.0,0.76,36.13,77.7,2.28,0.25,2.54,2.66,1.39,0.51,57.1,25.86,1.52,57.55,11.92,0.51,32.07,2.66,0.51,1.14,3.68,2.03,59.3,0.51,0.0,0.89,,,,,,,,,,,,,,,,,,0.325
blessing-edet-68fc1f,Blessing Edet,21.0,Nigeria,180.0,,MF,Caracas,Venezuelan Primera Division,13,626,48.2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,33.8,0.51,0.0,0.26,21.73,72.0,2.3,0.0,2.3,0.51,0.26,0.51,66.7,17.64,0.51,41.68,3.07,0.0,21.22,2.56,2.56,1.28,3.58,1.79,70.0,0.0,0.0,0.51,,,,,,,,,,,,,,,,,,0.1
juanpi-25953c,Juanpi,31.0,Venezuela,171.0,Left,FW-MF,Volos NFC,Super League Greece,14,988,70.6,3,3,0.27,0.27,0.13,0.16,0.07,0.23,0.27,1.88,0.27,14.3,23.1,3.63,1.07,1.07,22.7,71.9,2.96,0.81,2.69,3.09,2.82,1.07,42.1,27.13,1.48,45.81,15.18,1.88,28.07,2.15,0.81,2.01,5.64,1.07,42.1,0.27,0.0,1.75,,,,,,,,,,,,,,,,,,0.4
daniel-rivillo-8d2e10,Daniel Rivillo,28.0,Venezuela,185.0,,DF,Caracas,Venezuelan Primera Division,7,359,51.3,0,0,0.0,0.0,0.0,0.1,0.03,0.13,0.1,0.5,0.25,50.0,15.4,1.25,0.0,0.5,22.75,73.4,1.0,0.5,2.0,1.5,0.25,0.25,50.0,14.25,0.5,42.25,9.25,1.0,13.25,2.75,2.5,0.5,3.0,1.5,54.5,0.0,0.0,0.75,,,,,,,,,,,,,,,,,,0.125
richard-figueroa-94e4ec,Richard Figueroa,29.0,Venezuela,173.0,Right,MF,Caracas,Venezuelan Primera Division,6,263,43.8,0,0,0.0,0.0,0.0,0.09,0.09,0.17,0.09,0.87,0.22,25.0,18.1,4.12,0.22,2.17,20.82,74.4,0.87,1.08,2.82,6.07,2.82,1.95,90.0,21.69,2.39,32.96,17.13,1.3,22.55,0.43,0.0,0.87,3.9,0.43,33.3,0.0,0.0,0.43,,,,,,,,,,,,,,,,,,0.4
marco-campagnaro-6e64d9,Marco Campagnaro,22.0,Argentina,179.0,,MF,Cobreloa,Chilean Primera División,4,225,56.2,0,0,0.0,0.0,0.0,0.08,0.02,0.11,0.08,1.29,0.32,25.0,18.0,1.94,0.0,0.81,26.98,61.6,2.26,0.32,3.23,3.88,1.13,0.65,50.0,24.56,0.81,57.52,12.93,1.13,24.88,3.55,2.75,1.45,8.24,1.29,61.5,0.0,0.0,0.48,,,,,,,,,,,,,,,,,,0.175
nicolas-pantaleone-013b14,Nicolás Pantaleone,32.0,Argentina,180.0,,DF,Portuguesa,Venezuelan Primera Division,21,1526,72.7,1,0,0.06,0.08,0.0,0.02,0.05,0.07,0.02,0.54,0.15,28.6,19.7,1.3,0.08,0.69,25.54,58.9,2.45,0.84,3.67,2.06,0.31,0.15,33.3,17.28,0.23,54.83,10.93,0.69,18.81,2.98,2.6,1.3,4.36,1.76,56.1,0.54,0.08,1.45,,,,,,,,,,,,,,,,,,0.075
nestor-cova-ed768c,Néstor Cova,30.0,Venezuela,185.0,Left,DF,Portuguesa,Venezuelan Primera Division,14,1139,81.4,0,0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.21,0.21,100.0,11.0,0.43,0.0,0.0,33.94,87.8,1.72,0.21,3.65,2.36,1.07,0.64,60.0,26.42,0.21,50.48,5.16,0.64,26.85,2.15,1.72,1.5,5.16,0.21,25.0,0.43,0.0,0.86,,,,,,,,,,,,,,,,,,0.15
jose-luis-granados-705044,José Luis Granados,27.0,Venezuela,181.0,Left,DF,Portuguesa,Venezuelan Primera Division,7,630,90.0,0,0,0.0,0.0,0.0,0.02,0.1,0.12,0.02,0.33,0.17,50.0,15.6,1.0,0.0,0.67,25.0,81.1,0.67,0.33,1.83,3.0,1.0,0.0,0.0,17.17,1.0,39.83,9.5,1.0,16.83,0.67,0.83,1.17,4.5,0.83,41.7,0.33,0.0,1.33,,,,,,,,,,,,,,,,,,0.01
cristian-rivas-2fac69,Cristian Rivas,28.0,Venezuela,160.0,,MF,Estud Mérida,Venezuelan Primera Division,25,2130,85.2,3,0,0.13,0.0,0.0,0.08,0.03,0.1,0.08,1.54,0.51,33.3,34.6,2.06,0.0,1.03,33.69,79.4,3.6,0.51,3.86,1.29,0.0,0.77,37.5,26.23,1.29,55.29,11.57,0.0,29.06,1.54,2.31,1.54,9.26,0.26,12.5,0.0,0.0,0.77,,,,,,,,,,,,,,,,,,
elias-alderete-84cac5,Elías Alderete,30.0,Argentina,179.0,,FW,Estud Mérida,Venezuelan Primera Division,25,1852,74.1,11,0,0.53,0.0,0.52,0.53,0.05,0.59,0.53,3.1,1.55,50.0,14.9,3.27,0.52,1.03,15.14,72.7,0.86,0.69,2.41,8.43,2.41,2.41,60.9,19.27,1.38,30.46,19.96,5.68,22.72,0.34,0.17,0.34,1.89,1.55,34.6,0.0,0.0,1.38,,,,,,,,,,,,,,,,,,0.175
beycker-velasquez-098b94,Beycker Velásquez,31.0,Venezuela,178.0,,GK,Estud Mérida,Venezuelan Primera Division,14,1260,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.67,3.67,70.6,0.0,0.27,-0.23,0.0,25.0,69.3,47.7,1.0,13.3,5.3,0.67,0.0,0.33,0.1
jose-doldan-df3066,José Doldán,28.0,Paraguay,178.0,Left,DF,Estud Mérida,Venezuelan Primera Division,13,1170,90.0,0,0,0.0,0.22,0.0,0.02,0.07,0.09,0.02,0.67,0.0,0.0,14.5,0.67,0.0,0.45,34.79,69.8,3.82,0.22,3.59,1.35,0.9,0.67,100.0,22.89,0.45,58.35,5.16,0.9,26.26,1.8,1.12,0.0,6.28,4.04,78.3,0.0,0.0,0.45,,,,,,,,,,,,,,,,,,0.275
galileo-del-castillo-7d899b,Galileo Del Castillo,,Venezuela,187.0,,DF,Estud Mérida,Venezuelan Primera Division,11,860,78.2,0,0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.42,0.0,0.0,18.6,0.42,0.0,0.0,29.37,74.3,1.69,0.21,1.27,0.0,0.21,0.63,75.0,21.13,0.63,50.7,2.11,0.63,25.99,2.75,1.9,1.48,6.55,1.9,75.0,0.0,0.0,2.11,,,,,,,,,,,,,,,,,,
jose-alejandro-rivas-c9f797,José Alejandro Rivas,26.0,Venezuela,179.0,,MF,Estud Mérida,Venezuelan Primera Division,1,15,15.0,0,0,0.71,0.18,0.18,0.39,0.21,0.6,0.79,1.59,0.88,55.6,17.0,2.82,0.88,1.24,9.0,75.0,0.35,0.0,0.71,3.0,1.76,1.06,75.0,11.82,0.88,19.59,10.06,4.06,13.41,0.35,0.35,0.18,1.76,0.53,20.0,0.35,0.0,1.41,,,,,,,,,,,,,,,,,,0.3
edison-penilla-0f4130,Edison Penilla,,Venezuela,,,DF,Rayo Zuliano,Venezuelan Primera Division,10,791,79.1,0,0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.93,0.46,50.0,13.6,0.0,0.0,0.0,27.37,77.6,0.0,0.0,1.86,0.46,0.0,0.0,,22.27,0.46,45.46,1.86,0.93,25.52,1.86,1.39,0.93,2.78,2.32,62.5,0.46,0.0,0.93,,,,,,,,,,,,,,,,,,
armando-araque-fa721d,Armando Araque,,Venezuela,183.0,Right,FW,Rayo Zuliano,Venezuelan Primera Division,10,698,69.8,4,0,0.52,0.0,0.0,0.2,0.23,0.43,0.2,1.64,0.33,20.0,16.3,2.3,0.0,0.99,10.51,49.2,0.99,0.0,0.99,5.58,0.99,0.0,0.0,18.07,0.66,32.52,13.47,3.61,25.29,0.99,0.33,1.31,1.31,5.26,50.0,0.33,0.0,2.63,,,,,,,,,,,,,,,,,,
gonzalo-veron-882107,Gonzalo Verón,,Argentina,181.0,,FW-MF,Angostura,Venezuelan Primera Division,2,68,34.0,1,0,1.32,0.08,0.08,0.08,0.04,0.13,0.08,0.93,0.34,36.4,13.0,1.35,0.34,0.42,13.81,67.5,0.93,0.34,1.68,5.64,1.94,1.68,45.5,20.12,0.67,33.42,13.98,2.53,22.39,0.84,0.42,1.35,4.38,1.18,28.6,0.08,0.0,1.35,,,,,,,,,,,,,,,,,,
arles-flores-1441c8,Arles Flores,34.0,Venezuela,175.0,Right,MF,Zamora,Venezuelan Primera Division,24,2098,87.4,0,0,0.0,0.0,0.0,0.02,0.04,0.05,0.02,0.89,0.18,20.0,29.2,1.42,0.0,0.53,34.68,80.2,4.09,0.36,5.34,0.0,0.0,0.36,50.0,24.72,0.53,51.58,5.69,0.0,32.02,0.53,2.13,1.07,6.4,0.36,40.0,0.18,0.0,1.07,,,,,,,,,,,,,,,,,,0.05
jose-luis-granados-705044-1,José Luis Granados,28.0,Venezuela,181.0,Left,DF,Zamora,Venezuelan Primera Division,13,1170,90.0,1,0,0.08,0.0,0.0,0.02,0.1,0.12,0.02,0.33,0.17,50.0,15.6,1.0,0.0,0.67,25.0,81.1,0.67,0.33,1.83,3.0,1.0,0.0,0.0,17.17,1.0,39.83,9.5,1.0,16.83,0.67,0.83,1.17,4.5,0.83,41.7,0.33,0.0,1.33,,,,,,,,,,,,,,,,,,0.01
richard-figueroa-94e4ec-1,Richard Figueroa,29.0,Venezuela,173.0,Right,MF,Zamora,Venezuelan Primera Division,12,668,55.7,1,0,0.13,0.0,0.0,0.09,0.09,0.17,0.09,0.87,0.22,25.0,18.1,4.12,0.22,2.17,20.82,74.4,0.87,1.08,2.82,6.07,2.82,1.95,90.0,21.69,2.39,32.96,17.13,1.3,22.55,0.43,0.0,0.87,3.9,0.43,33.3,0.0,0.0,0.43,,,,,,,,,,,,,,,,,,0.4
antonio-romero-6c2c13-1,Antonio Romero,28.0,Venezuela,169.0,Right,FW-MF,Zamora,Venezuelan Primera Division,9,650,72.2,1,0,0.14,0.0,0.0,0.17,0.03,0.2,0.17,2.66,0.33,12.5,22.1,2.32,0.0,1.0,27.23,70.7,2.99,3.32,5.98,7.97,5.31,4.32,46.4,41.85,3.99,52.8,32.55,2.99,42.51,1.0,0.66,0.33,2.32,0.33,16.7,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,0.45
lautaro-geminiani-ca1cac,Lautaro Geminiani,,Argentina,,,DF,Zamora,Venezuelan Primera Division,5,382,76.4,0,0,0.0,0.33,0.0,0.0,0.03,0.03,0.0,0.33,0.0,0.0,27.7,1.67,0.67,0.67,20.33,64.2,2.33,0.33,1.67,1.33,0.67,1.0,75.0,10.67,1.33,44.0,7.33,0.33,12.67,3.33,3.33,0.67,5.0,1.33,57.1,1.0,0.0,1.33,,,,,,,,,,,,,,,,,,
pedro-antonio-ramirez-431224,Pedro Antonio Ramírez,,Venezuela,165.0,Right,MF,Zamora,Venezuelan Primera Division,7,167,23.9,0,0,0.22,0.0,0.22,0.28,0.33,0.61,0.28,1.96,0.43,22.2,20.7,4.35,1.09,2.17,21.74,65.8,4.78,1.52,6.3,6.3,3.48,1.52,70.0,32.17,3.04,41.3,21.3,4.35,31.09,1.74,0.65,0.87,3.91,0.0,0.0,0.0,0.0,1.3,,,,,,,,,,,,,,,,,,
darwin-gomez-70022d,Darwin Gómez,34.0,Venezuela,182.0,Right,MF,Inter Barinas,Venezuelan Primera Division,25,1600,64.0,4,0,0.22,0.0,0.0,0.28,0.12,0.4,0.28,0.8,0.8,100.0,8.0,2.39,0.4,1.19,17.12,63.2,0.8,1.59,1.19,7.96,1.99,0.8,100.0,20.31,1.19,33.45,16.73,1.99,22.7,0.8,0.4,0.4,3.19,1.59,80.0,0.0,0.0,1.59,,,,,,,,,,,,,,,,,,0.075
pedro-antonio-ramirez-431224-1,Pedro Antonio Ramírez,,Venezuela,165.0,Right,MF,Inter Barinas,Venezuelan Primera Division,8,269,33.6,0,0,0.22,0.0,0.22,0.28,0.33,0.61,0.28,1.96,0.43,22.2,20.7,4.35,1.09,2.17,21.74,65.8,4.78,1.52,6.3,6.3,3.48,1.52,70.0,32.17,3.04,41.3,21.3,4.35,31.09,1.74,0.65,0.87,3.91,0.0,0.0,0.0,0.0,1.3,,,,,,,,,,,,,,,,,,
