player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
frederik-christensen-6d3c65,Frederik Christensen,24.0,Denmark,194.0,Right,FW,Tromsø,Eliteserien,6,98,16.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
simon-thomas-385c5a,Simon Thomas,35.0,Canada,188.0,Right,GK,Tromsø,Eliteserien,1,72,72.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
isak-vik-38914d,Isak Vik,22.0,Norway,188.0,Right,DF,Tromsø,Eliteserien,4,46,11.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
yoro-ba-60f445,Yoro Ba,,Senegal,,,FW,Tromsø,Eliteserien,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daniel-br-b04ee6,Daniel Bær,,Norway,,,DF,Tromsø,Eliteserien,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miika-koskela-1265fd,Miika Koskela,22.0,Finland,190.0,,DF,Tromsø,Eliteserien,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
ulrik-fredriksen-e1d985,Ulrik Fredriksen,26.0,Norway,189.0,Right,DF,Haugesund,Eliteserien,30,2700,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
egil-selvik-b7b70c,Egil Selvik,28.0,Norway,191.0,Left,GK,Haugesund,Eliteserien,29,2561,88.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,4.34,3.15,71.9,24.1,0.35,0.26,,28.81,36.8,34.3,0.88,12.1,5.4,0.27,0.31,0.44,1.3
anders-brtelsen-bc0f6b,Anders Bærtelsen,25.0,Denmark,190.0,Right,DF,Haugesund,Eliteserien,27,2430,90.0,1,0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sebastian-tounekti-b5e9ff,Sebastian Tounekti,23.0,Tunisia,170.0,,FW-MF,Haugesund,Eliteserien,29,2296,79.2,4,1,0.16,0.04,0.0,0.05,0.05,0.11,0.05,0.8,0.53,66.7,18.0,3.2,0.0,1.07,28.58,75.9,0.27,2.67,2.94,13.89,6.14,4.54,60.7,29.38,2.4,48.07,28.31,5.88,37.12,1.34,0.0,0.27,3.74,1.07,66.7,0.0,0.0,1.6,,,,,,,,,,,,,,,,,,4.0
julius-eskesen-e6b0a4,Julius Eskesen,26.0,Denmark,175.0,,FW-MF,Haugesund,Eliteserien,26,2266,87.2,3,5,0.12,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75
oscar-krusnell-670ad7,Oscar Krusnell,26.0,Sweden,183.0,Left,DF,Haugesund,Eliteserien,27,2190,81.1,1,3,0.04,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
bruno-leite-9ee07f,Bruno Leite,30.0,Cape Verde,184.0,Right,MF,Haugesund,Eliteserien,27,1742,64.5,3,0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
sory-ibrahim-diarra-a3888d,Sory Ibrahim Diarra,25.0,Mali,187.0,,FW,Haugesund,Eliteserien,26,1800,69.2,5,1,0.25,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
mikkel-hope-d881f7,Mikkel Hope,19.0,Norway,174.0,,DF,Haugesund,Eliteserien,26,1707,65.7,1,2,0.05,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
sondre-liseth-c0d550,Sondre Liseth,28.0,Norway,182.0,Right,FW-MF,Haugesund,Eliteserien,22,1389,63.1,1,1,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
morten-konradsen-9fc183,Morten Konradsen,29.0,Norway,182.0,Right,MF,Haugesund,Eliteserien,21,1315,62.6,2,3,0.14,0.21,0.0,0.17,0.1,0.25,0.17,2.23,0.5,22.2,23.1,2.48,0.5,0.5,31.49,76.5,2.48,0.25,3.22,3.47,2.73,1.24,50.0,32.73,2.73,53.31,17.36,1.49,35.7,1.24,0.74,0.74,4.71,0.5,25.0,0.0,0.0,0.74,,,,,,,,,,,,,,,,,,0.2
mathias-dahl-sauer-8ed801,Mathias Dahl Sauer,21.0,Denmark,181.0,,MF,Haugesund,Eliteserien,27,1272,47.1,1,0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
parfait-bizoza-0fb174,Parfait Bizoza,26.0,Burundi,187.0,,MF,Haugesund,Eliteserien,15,960,64.0,1,1,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
anton-logi-luviksson-07ea2f,Anton Logi Lúðvíksson,22.0,Iceland,188.0,,MF,Haugesund,Eliteserien,22,1042,47.4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.71,0.43,0.43,23.46,72.4,2.13,0.0,2.13,1.28,0.0,0.0,,24.31,0.0,43.93,4.27,0.0,23.03,2.56,0.43,2.99,5.97,0.0,0.0,0.0,0.0,1.28,,,,,,,,,,,,,,,,,,0.4
claus-niyukuri-e41985,Claus Niyukuri,25.0,Burundi,182.0,Right,DF,Haugesund,Eliteserien,16,906,56.6,1,0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
sander-innvr-808a0c,Sander Innvær,21.0,Norway,,,MF,Haugesund,Eliteserien,26,918,35.3,1,0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
troy-nyhammer-9a8248,Troy Nyhammer,19.0,Norway,,,MF,Haugesund,Eliteserien,25,834,33.4,1,2,0.11,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vegard-solheim-7b1357,Vegard Solheim,21.0,Norway,181.0,,MF,Haugesund,Eliteserien,7,375,53.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
mikkel-fischer-9263e4,Mikkel Fischer,21.0,Denmark,187.0,,DF,Haugesund,Eliteserien,6,329,54.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
anders-bondhus-1c204d,Anders Bondhus,20.0,Norway,184.0,,DF,Haugesund,Eliteserien,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
einar-fauskanger-aaac57,Einar Fauskanger,17.0,Norway,181.0,,GK,Haugesund,Eliteserien,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hlynur-freyr-karlsson-13c55a,Hlynur Freyr Karlsson,21.0,Iceland,180.0,,DF,Brommapojkarna,Allsvenskan,13,871,67.0,0,1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
martin-samuelsen-c011b5,Martin Samuelsen,28.0,Norway,189.0,Right,FW-MF,Haugesund,Eliteserien,7,162,23.1,1,0,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
ismael-seone-b9256e,Ismaël Seoné,20.0,Burkina Faso,184.0,Right,FW,Haugesund,Eliteserien,7,81,11.6,1,0,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
aslak-falch-b108db,Aslak Falch,33.0,Norway,185.0,Right,GK,Haugesund,Eliteserien,1,47,47.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
madiodio-dia-139449,Madiodio Dia,21.0,Senegal,190.0,,DF,Haugesund,Eliteserien,2,11,5.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
almar-grindhaug-2639d6,Almar Grindhaug,19.0,Norway,180.0,,MF,Haugesund,Eliteserien,1,9,9.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
martin-alvsaker-738fd2,Martin Alvsaker,20.0,Norway,181.0,,MF,Haugesund,Eliteserien,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
emir-derviskadic-d4463f,Emir Derviskadic,21.0,Bosnia and Herzegovina,175.0,,MF,Haugesund,Eliteserien,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
lars-eide-86dadd,Lars Eide,18.0,Norway,,,MF,Haugesund,Eliteserien,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mathias-myklebust-c9e6ec,Mathias Myklebust,19.0,Norway,,,DF,Haugesund,Eliteserien,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
birk-traeet-918641,Birk Traeet,18.0,Norway,,,DF,Haugesund,Eliteserien,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amidou-traore-62e8b8,Amidou Traoré,21.0,Côte d'Ivoire,175.0,,MF,Haugesund,Eliteserien,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
ruben-gabrielsen-dfdfa1,Ruben Gabrielsen,33.0,Norway,187.0,Right,DF,Lillestrøm,Eliteserien,29,2602,89.7,3,1,0.1,0.03,0.07,0.04,0.03,0.07,0.04,0.3,0.13,44.4,11.7,0.56,0.07,0.26,53.57,88.5,3.29,0.07,3.35,0.2,0.59,0.2,75.0,42.29,0.36,67.71,1.91,0.89,49.82,0.46,1.05,0.95,4.77,1.97,56.1,0.1,0.0,0.46,,,,,,,,,,,,,,,,,,0.25
thomas-lehne-olsen-1f5cb8,Thomas Lehne Olsen,34.0,Norway,186.0,Left,FW,Lillestrøm,Eliteserien,28,2280,81.4,9,1,0.36,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
mads-christiansen-36adfc,Mads Christiansen,25.0,Norway,185.0,,GK,Lillestrøm,Eliteserien,23,2070,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gjermund-asen-601df2,Gjermund Åsen,34.0,Norway,182.0,Left,FW-MF,Lillestrøm,Eliteserien,28,2039,72.8,1,3,0.04,0.13,0.0,0.03,0.09,0.13,0.03,0.94,0.63,66.7,18.5,2.81,0.0,1.56,25.0,68.4,2.81,0.94,4.38,4.69,1.25,0.63,50.0,19.69,1.56,42.5,24.06,0.94,24.06,0.31,1.25,0.63,3.44,0.94,75.0,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,0.25
ylldren-ibrahimaj-56d06e,Ylldren Ibrahimaj,29.0,Kosovo,178.0,Left,FW-MF,Mladá Boleslav,Czech First League,10,758,75.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
espen-garnas-78b770,Espen Garnås,30.0,Norway,190.0,Right,DF,Lillestrøm,Eliteserien,22,1766,80.3,3,0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
va-17df73,Vá,27.0,Angola,,,FW,Lillestrøm,Eliteserien,25,1699,68.0,4,0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
marius-lundemo-55fb19,Marius Lundemo,31.0,Norway,188.0,Right,MF,Lillestrøm,Eliteserien,20,1421,71.0,2,3,0.13,0.19,0.0,0.02,0.0,0.04,0.02,0.83,0.0,0.0,24.8,1.04,0.0,0.21,36.5,77.2,3.73,0.21,4.15,0.62,0.62,0.21,50.0,25.71,0.41,57.65,8.92,0.21,29.86,2.07,1.66,1.45,8.5,3.32,45.7,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,0.2
eric-kitolano-db8bd4,Eric Kitolano,28.0,Norway,175.0,Right,FW-MF,Lillestrøm,Eliteserien,24,1375,57.3,3,1,0.2,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
uba-charles-nwokoma-208cdd,Uba Charles Nwokoma,23.0,Nigeria,172.0,,MF,Lillestrøm,Eliteserien,19,1324,69.7,0,2,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
martin-ove-roseth-f91e1f,Martin Ove Roseth,27.0,Norway,188.0,,DF,Lillestrøm,Eliteserien,15,1281,85.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
vebjrn-hoff-bcf81c,Vebjørn Hoff,29.0,Norway,181.0,Right,MF,Lillestrøm,Eliteserien,19,1189,62.6,0,2,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
kevin-krygard-15e406,Kevin Krygård,25.0,Norway,184.0,Right,DF-MF,Lillestrøm,Eliteserien,14,994,71.0,0,1,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
kristoffer-tnnessen-4464fc,Kristoffer Tønnessen,28.0,Norway,187.0,,DF,Lillestrøm,Eliteserien,15,963,64.2,0,1,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
eric-larsson-5eedcd,Eric Larsson,34.0,Sweden,175.0,Right,DF-MF,Lillestrøm,Eliteserien,15,893,59.5,1,0,0.1,0.0,0.0,0.0,0.03,0.07,0.0,0.33,0.0,0.0,25.9,1.64,0.0,0.98,26.18,76.9,0.98,0.65,0.65,0.65,0.98,0.33,33.3,27.16,1.31,41.24,6.22,0.0,23.89,0.0,0.65,0.0,5.56,0.33,100.0,0.33,0.0,1.64,,,,,,,,,,,,,,,,,,0.225
sander-foss-635a0f,Sander Foss,26.0,Norway,190.0,Both,DF,Lillestrøm,Eliteserien,14,785,56.1,1,0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frederik-elkr-08cba8,Frederik Elkær,23.0,Denmark,,,FW,Lillestrøm,Eliteserien,13,683,52.5,1,3,0.13,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stefan-hagerup-ac6543,Stefan Hagerup,31.0,Norway,187.0,Right,GK,Lillestrøm,Eliteserien,7,630,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
markus-karlsbakk-c55748,Markus Karlsbakk,25.0,Norway,180.0,,MF,Lillestrøm,Eliteserien,16,727,45.4,1,0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2
mohanad-jeahze-a6e052,Mohanad Jeahze,28.0,Iraq,167.0,Right,DF-MF,Lillestrøm,Eliteserien,7,569,81.3,0,1,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
alexander-rssing-lelesiit-64bd3c,Alexander Røssing-Lelesiit,18.0,Norway,184.0,,FW,Lillestrøm,Eliteserien,11,547,49.7,1,1,0.16,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5
henrik-skogvold-7ec127-1,Henrik Skogvold,21.0,Norway,176.0,,FW,Lillestrøm,Eliteserien,13,486,37.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
erling-knudtzon-71d377,Erling Knudtzon,30.0,Norway,178.0,Right,DF-FW-MF,Lillestrøm,Eliteserien,11,421,38.3,1,0,0.21,0.0,0.0,0.0,0.08,0.08,0.0,0.4,0.0,0.0,16.3,2.4,0.4,1.6,36.0,84.9,0.8,2.4,4.8,8.0,1.6,0.8,40.0,19.2,0.8,50.8,18.8,1.6,30.0,1.6,2.0,0.4,4.0,0.4,100.0,0.0,0.0,1.6,,,,,,,,,,,,,,,,,,0.05
efe-lucky-df6dd9,Efe Lucky,19.0,Nigeria,,,MF,Lillestrøm,Eliteserien,5,233,46.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
moctar-diop-1429d5,Moctar Diop,20.0,Senegal,193.0,,FW,Lillestrøm,Eliteserien,6,162,27.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75
leandro-neto-075f39,Leandro Neto,20.0,Norway,179.0,,MF,Lillestrøm,Eliteserien,2,135,67.5,0,1,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
august-karlin-811b5f,August Karlin,22.0,Sweden,178.0,,MF,Lillestrøm,Eliteserien,8,167,20.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mathis-bolly-28490a,Mathis Bolly,29.0,Côte d'Ivoire,185.0,Both,FW-MF,Lillestrøm,Eliteserien,9,114,12.7,0,0,0.0,0.0,0.0,0.19,0.06,0.25,0.19,1.27,0.0,0.0,20.8,1.9,0.0,0.95,17.11,64.3,0.32,0.63,1.58,6.02,3.49,3.49,84.6,22.18,0.95,36.13,15.53,3.8,25.04,0.32,0.63,0.32,5.07,1.27,50.0,0.0,0.0,1.58,,,,,,,,,,,,,,,,,,0.05
jabir-abdihakim-bec31c,Jabir Abdihakim,26.0,Djibouti,202.0,,MF,Västerås,Allsvenskan,13,635,48.8,1,0,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
uranik-seferi-00f00c,Uranik Seferi,22.0,Norway,175.0,,FW,Lillestrøm,Eliteserien,1,13,13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harald-woxen-fd50a0,Harald Woxen,17.0,Norway,178.0,,FW,Lillestrøm,Eliteserien,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
markus-whler-5edfd7,Markus Wæhler,18.0,Norway,,,FW,Lillestrøm,Eliteserien,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oliver-petersen-63616b-1,Oliver Petersen,,Norway,190.0,,GK,Lillestrøm,Eliteserien,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98,5.49,3.73,64.0,0.0,0.27,-0.33,,21.95,27.0,28.4,1.32,13.4,6.3,0.44,0.22,0.22,0.1
daniel-skaarud-7100f5,Daniel Skaarud,18.0,Norway,,,FW,Lillestrøm,Eliteserien,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
jrgen-sveinhaug-7847f2,Jørgen Sveinhaug,22.0,Norway,185.0,Right,GK,Lillestrøm,Eliteserien,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lucas-svenningsen-3bd15d,Lucas Svenningsen,18.0,Norway,195.0,,FW,Lillestrøm,Eliteserien,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
filip-jrgensen-a46892,Filip Jørgensen,23.0,Norway,190.0,Right,MF,Odd,Eliteserien,29,2464,85.0,1,3,0.04,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0
tobias-svendsen-291be3,Tobias Svendsen,26.0,Norway,174.0,Right,MF,Odd,Eliteserien,27,1884,69.8,3,0,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
josef-baccay-ac1c4c,Josef Baccay,24.0,Philippines,178.0,Left,DF,Odd,Eliteserien,28,2055,73.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
etzaz-hussain-baa1e3,Etzaz Hussain,32.0,Pakistan,176.0,Left,MF,Odd,Eliteserien,28,2041,72.9,0,1,0.35,0.04,0.35,0.21,0.04,0.25,0.21,2.13,0.71,33.3,13.8,1.06,0.0,0.35,36.5,73.0,3.54,1.06,5.32,7.09,0.71,0.0,0.0,30.12,2.13,57.05,19.13,4.25,46.77,1.06,0.35,0.71,3.19,0.35,100.0,0.35,0.0,1.77,,,,,,,,,,,,,,,,,,0.2
mikael-ingebrigtsen-2e2ebb,Mikael Ingebrigtsen,29.0,Norway,170.0,Right,FW-MF,Odd,Eliteserien,27,1906,70.6,5,3,0.24,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
espen-ruud-57dbf4,Espen Ruud,,Norway,184.0,Right,DF,Odd,Eliteserien,21,1446,68.9,0,3,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
andre-hansen-28b5f5,André Hansen,35.0,Norway,189.0,Right,GK,Odd,Eliteserien,17,1485,87.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.2,3.4,61.5,0.0,0.23,-0.62,,30.6,49.7,39.4,1.4,16.2,0.0,0.0,0.0,1.0,0.2
steffen-hagen-b6824b,Steffen Hagen,39.0,Norway,185.0,Right,DF,Odd,Eliteserien,17,1413,83.1,1,0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
salomon-owusu-37b68d,Salomon Owusu,30.0,Ghana,176.0,Right,DF-MF,Odd,Eliteserien,19,1397,73.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tony-miettinen-706aaa,Tony Miettinen,23.0,Finland,184.0,,DF,Odd,Eliteserien,18,1327,73.7,1,0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
bork-bang-kittilsen-254c22,Bork Bang-Kittilsen,20.0,Norway,178.0,,FW,Odd,Eliteserien,23,1016,44.2,3,0,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
bilal-njie-7e08b6,Bilal Njie,27.0,Somalia,183.0,,FW-MF,Odd,Eliteserien,24,1154,48.1,2,2,0.16,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
sheriff-sinyan-08241f,Sheriff Sinyan,29.0,Gambia,188.0,Right,DF-MF,CFR Cluj,Liga I,3,181,60.3,0,0,0.0,0.0,0.0,0.25,0.02,0.27,0.25,0.5,0.17,33.3,4.4,0.67,0.0,0.33,37.0,83.5,1.67,0.0,2.5,0.0,0.17,0.67,80.0,32.33,0.0,54.67,1.0,0.67,32.33,1.0,0.83,1.17,4.17,3.5,72.4,0.17,0.0,0.83,,,,,,,,,,,,,,,,,,0.6
samuel-skjeldal-731306,Samuel Skjeldal,22.0,Norway,,,DF,Odd,Eliteserien,20,1165,58.2,1,3,0.08,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kjetil-haug-4b5b8e-1,Kjetil Haug,27.0,Norway,187.0,Right,GK,Odd,Eliteserien,11,990,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27,2.89,1.63,56.3,20.0,0.45,-0.07,,17.17,37.9,34.1,0.54,12.1,6.9,0.36,0.36,0.18,0.5
torgeir-brven-f21651,Torgeir Børven,33.0,Norway,185.0,Right,FW,Odd,Eliteserien,13,982,75.5,2,0,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
faniel-tewelde-a94fc3,Faniel Tewelde,19.0,Norway,178.0,,DF,Lommel,Challenger Pro League,4,52,13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
ole-erik-midtskogen-cc87a5,Ole Erik Midtskogen,30.0,Norway,198.0,,FW,Odd,Eliteserien,27,968,35.9,1,1,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mihajlo-ivancevic-7834de,Mihajlo Ivančević,26.0,Serbia,186.0,,DF,Odd,Eliteserien,13,802,61.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
