player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
luka-savic-89c5a5,Luka Savić,24.0,Serbia,202.0,,GK,Mladost Lučani,Serbian SuperLiga,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
sava-pribakovic-efb528,Sava Pribaković,22.0,Serbia,179.0,,DF,Mladost Lučani,Serbian SuperLiga,6,44,7.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
ore-marinkovic-0353d2,Đorđe Marinković,19.0,Serbia,,Right,MF,Mladost Lučani,Serbian SuperLiga,4,22,5.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bogdan-matijasevic-cb1214,Bogdan Matijašević,21.0,Serbia,195.0,,GK,Mladost Lučani,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
aleksa-milosevic-97621e,Aleksa Milosevic,18.0,Serbia,183.0,,DF,Mladost Lučani,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
danilo-nacic-1265de,Danilo Nacic,18.0,Serbia,178.0,,FW,Mladost Lučani,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vladimir-radivojevic-7e18c0,Vladimir Radivojević,39.0,Serbia,182.0,,MF,Mladost Lučani,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zeljko-samcovic-1ef90d-1,Željko Samčović,23.0,Serbia,198.0,,GK,Mladost Lučani,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
ognjen-vucicevic-bc62b1,Ognjen Vucicevic,19.0,Serbia,183.0,,DF,Mladost Lučani,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
sambou-sissoko-a124cb,Sambou Sissoko,25.0,Mali,171.0,Right,MF,Čukarički,Serbian SuperLiga,34,2823,83.0,2,2,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,29.4,0.36,0.0,0.0,21.64,74.4,2.36,0.18,2.18,0.36,0.18,0.0,0.0,18.36,0.55,39.82,2.73,0.0,19.45,2.91,1.45,0.91,5.09,1.27,58.3,0.18,0.0,1.64,,,,,,,,,,,,,,,,,,0.85
nikola-stankovic-2ed8b0,Nikola Stanković,22.0,Serbia,181.0,,DF,Čukarički,Serbian SuperLiga,31,2723,87.8,3,0,0.1,0.0,0.0,0.02,0.0,0.02,0.02,0.39,0.39,100.0,21.6,0.58,0.0,0.0,24.19,69.1,1.94,0.58,4.06,1.55,0.97,0.58,60.0,20.52,0.39,45.1,8.9,0.77,20.32,2.9,2.13,1.35,5.42,0.77,50.0,0.19,0.0,0.97,,,,,,,,,,,,,,,,,,1.5
ore-ivanovic-1c549f,Đorđe Ivanović,30.0,Serbia,177.0,,FW-MF,Čukarički,Serbian SuperLiga,30,2289,76.3,3,1,0.12,0.04,0.33,0.23,0.0,0.23,0.23,2.0,0.67,33.3,17.5,0.67,0.0,0.0,26.0,73.6,1.0,0.0,1.67,11.0,2.0,1.33,40.0,28.33,0.67,49.33,26.0,2.67,37.0,1.0,0.33,0.67,3.67,0.67,18.2,0.0,0.0,1.33,,,,,,,,,,,,,,,,,,
marko-docic-7bb28a,Marko Docić,32.0,Serbia,177.0,Left,MF,Čukarički,Serbian SuperLiga,31,2464,79.5,2,4,0.07,0.15,0.0,0.0,0.09,0.09,0.0,0.0,0.0,,,2.27,0.0,1.36,28.64,70.0,5.0,0.45,4.09,0.45,0.91,0.45,100.0,21.82,0.0,44.55,8.18,0.45,28.18,0.45,0.45,1.36,4.09,0.45,20.0,0.91,0.0,1.82,,,,,,,,,,,,,,,,,,1.0
vojin-serafimovic-01a3af,Vojin Serafimović,20.0,Serbia,190.0,,DF,Čukarički,Serbian SuperLiga,27,2136,79.1,1,2,0.04,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
vukasin-jovanovic-46d17e,Vukašin Jovanović,29.0,Serbia,188.0,Right,DF,Čukarički,Serbian SuperLiga,24,2012,83.8,0,1,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,13.8,0.47,0.0,0.0,52.58,84.7,0.47,0.0,0.0,0.0,0.0,0.0,,48.79,0.0,71.05,0.47,0.47,48.32,1.42,0.47,1.42,7.58,1.89,44.4,0.47,0.0,0.95,,,,,,,,,,,,,,,,,,0.6
mihajlo-cvetkovic-6ecef5,Mihajlo Cvetković,18.0,Serbia,175.0,,FW,Čukarički,Serbian SuperLiga,31,1672,53.9,8,1,0.43,0.05,0.0,0.09,0.09,0.16,0.09,0.94,0.31,33.3,14.7,0.94,0.0,1.25,13.8,77.2,0.63,0.63,0.94,5.33,0.63,0.63,66.7,18.5,0.63,30.73,12.86,2.82,19.44,0.31,0.63,0.63,3.14,0.94,15.8,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,5.0
nikola-mirkovic-2b48ce,Nikola Mirković,34.0,Serbia,193.0,Right,GK,Čukarički,Serbian SuperLiga,20,1800,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
lazar-tufegdzic-c0412b,Lazar Tufegdžić,28.0,Serbia,185.0,,MF,Čukarički,Serbian SuperLiga,29,1519,52.4,3,4,0.18,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
uros-miladinovic-70bbfe,Uroš Miladinović,21.0,Serbia,177.0,,FW,Čukarički,Serbian SuperLiga,24,1515,63.1,3,3,0.18,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
miladin-stevanovic-673acb,Miladin Stevanović,29.0,Serbia,180.0,Right,DF,Čukarički,Serbian SuperLiga,18,1498,83.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
milos-cvetkovic-19c41b,Miloš Cvetković,35.0,Serbia,175.0,Right,DF,Čukarički,Serbian SuperLiga,20,1460,73.0,1,0,0.06,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,,,2.17,0.0,0.99,29.41,74.5,2.96,0.99,3.16,3.16,1.18,0.2,50.0,18.75,0.79,45.79,10.26,0.0,24.28,2.37,0.59,0.79,5.13,0.0,0.0,0.2,0.0,1.78,,,,,,,,,,,,,,,,,,0.1
lazar-kalicanin-bd7eed,Lazar Kaličanin,24.0,Serbia,189.0,,GK,Čukarički,Serbian SuperLiga,16,1440,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
bojica-nikcevic-120ca6,Bojica Nikčević,25.0,Serbia,182.0,,MF,Čukarički,Serbian SuperLiga,25,1203,48.1,1,0,0.07,0.24,0.0,0.0,0.07,0.07,0.0,0.47,0.0,0.0,21.7,1.89,0.24,0.71,20.61,74.4,1.89,0.95,3.08,4.26,0.95,0.24,100.0,18.95,1.18,34.58,10.66,0.95,20.61,0.95,0.47,0.47,4.03,0.71,50.0,0.47,0.0,1.89,,,,,,,,,,,,,,,,,,0.7
dusan-jovancic-05393b,Dušan Jovančić,35.0,Serbia,186.0,Both,MF,Čukarički,Serbian SuperLiga,14,1041,74.4,0,0,0.0,0.0,0.0,0.09,0.09,0.19,0.09,0.94,0.0,0.0,17.9,1.41,0.0,0.94,36.09,90.6,3.75,0.47,3.75,0.47,1.41,1.41,37.5,32.81,0.47,59.06,9.38,0.94,34.22,6.56,1.41,1.88,7.03,0.94,100.0,0.94,0.47,2.34,,,,,,,,,,,,,,,,,,0.1
lazar-stojanovic-4d4562,Lazar Stojanovic,20.0,Serbia,187.0,,DF,Čukarički,Serbian SuperLiga,12,960,80.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
andrej-bacanin-bca205,Andrej Bačanin,18.0,Serbia,187.0,,MF,Čukarički,Serbian SuperLiga,17,987,58.1,1,2,0.09,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8
nemanja-milojevic-fc183b,Nemanja Milojević,27.0,Serbia,183.0,,MF,Čukarički,Serbian SuperLiga,15,668,44.5,2,1,0.27,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
slobodan-tedic-0e74a2,Slobodan Tedić,25.0,Serbia,190.0,Both,FW,Čukarički,Serbian SuperLiga,27,1152,42.7,5,0,0.39,0.0,0.0,0.29,0.05,0.34,0.29,3.17,0.6,19.0,13.0,2.11,0.0,0.6,13.14,58.4,1.28,0.23,1.21,5.96,0.3,0.76,52.6,16.69,0.38,33.98,17.74,5.13,26.2,0.38,0.23,0.38,1.96,4.61,39.6,0.15,0.0,1.21,,,,,,,,,,,,,,,,,,0.8
hamady-diop-221871,Hamady Diop,23.0,Senegal,183.0,,DF,Čukarički,Serbian SuperLiga,8,504,63.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
vinicius-mello-1a563b,Vinicius Mello,23.0,Brazil,180.0,Left,FW,Čukarički,Serbian SuperLiga,8,515,64.4,5,2,0.87,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2
viktor-rogan-9e2f7a,Viktor Rogan,22.0,Serbia,178.0,,DF,Čukarički,Serbian SuperLiga,14,544,38.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
marinos-tzionis-28c81b,Marinos Tzionis,24.0,Cyprus,162.0,Right,FW-MF,UTA Arad,Liga I,12,627,52.2,2,0,0.29,0.12,0.0,0.12,0.02,0.15,0.12,1.99,0.37,18.8,21.0,2.73,0.12,0.37,26.94,79.8,1.37,1.12,3.23,9.31,2.61,2.36,43.2,32.4,2.23,48.79,27.81,2.48,35.26,2.61,0.37,1.49,3.85,0.37,23.1,0.0,0.0,1.37,,,,,,,,,,,,,,,,,,0.9
stefan-hajdin-c5cded,Stefan Hajdin,31.0,Croatia,188.0,Left,DF,Čukarički,Serbian SuperLiga,7,441,63.0,0,1,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
stefan-kovac-6aa1e8-1,Stefan Kovač,26.0,Bosnia and Herzegovina,185.0,,MF,Čukarički,Serbian SuperLiga,4,345,86.2,1,1,0.26,0.26,0.0,0.17,0.06,0.23,0.17,0.85,0.0,0.0,14.5,3.13,0.57,1.71,15.66,65.5,1.99,0.57,3.7,2.28,0.57,0.57,28.6,18.23,0.28,35.32,9.68,2.56,19.94,1.14,1.14,1.71,3.42,0.57,20.0,0.28,0.0,1.42,,,,,,,,,,,,,,,,,,1.8
filip-matijasevic-02818e,Filip Matijašević,17.0,Serbia,,,MF,Čukarički,Serbian SuperLiga,6,294,49.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
uros-kabic-f7b52f,Uroš Kabić,21.0,Serbia,183.0,,MF,Čukarički,Serbian SuperLiga,17,480,28.2,1,1,0.19,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
veljko-radosavljevic-240798,Veljko Radosavljević,20.0,Serbia,180.0,,MF,Čukarički,Serbian SuperLiga,8,310,38.8,1,1,0.29,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
luka-orevic-f3516c,Luka Đorđević,19.0,Serbia,182.0,,FW,Čukarički,Serbian SuperLiga,7,227,32.4,1,1,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
slavoljub-srnic-34c4a2,Slavoljub Srnić,33.0,Serbia,173.0,Right,MF,Čukarički,Serbian SuperLiga,8,211,26.4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.35,0.0,0.35,25.87,76.0,1.06,0.71,3.9,4.61,1.42,0.35,33.3,25.87,1.06,38.62,10.98,1.06,25.51,0.71,1.06,1.42,4.96,0.0,0.0,0.35,0.0,1.06,,,,,,,,,,,,,,,,,,0.075
godwill-vadze-27c57d,Godwill Vadze,24.0,Ghana,,,FW,Čukarički,Serbian SuperLiga,4,151,37.8,0,1,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
milan-pavkov-78d306,Milan Pavkov,31.0,Serbia,188.0,Right,FW,Čukarički,Serbian SuperLiga,18,360,20.0,1,2,0.25,0.5,0.0,0.18,0.18,0.36,0.18,2.8,1.02,36.4,17.6,3.06,0.0,1.02,10.96,50.6,2.29,1.27,3.31,4.59,0.26,0.0,0.0,22.44,0.76,33.14,15.55,3.31,27.03,0.26,0.0,0.26,3.06,5.61,52.4,0.76,0.0,2.04,,,,,,,,,,,,,,,,,,0.4
vladan-carapic-0d2107,Vladan Čarapić,18.0,Serbia,191.0,,GK,Čukarički,Serbian SuperLiga,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mateja-prokopijevic-26da91,Mateja Prokopijević,18.0,Serbia,186.0,,MF,Čukarički,Serbian SuperLiga,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
andrej-subotic-4bc8b9,Andrej Subotić,,Serbia,178.0,,FW,Čukarički,Serbian SuperLiga,4,79,19.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
emmanuel-dzigbah-e1b745,Emmanuel Dzigbah,19.0,Ghana,171.0,,MF,Čukarički,Serbian SuperLiga,3,31,10.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
mitar-ergelas-dabb8b,Mitar Ergelas,,Serbia,178.0,,MF,Čukarički,Serbian SuperLiga,1,4,4.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
jovan-vojnovic-328e02,Jovan Vojnović,19.0,Serbia,185.0,,DF,Čukarički,Serbian SuperLiga,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
marko-arsovic-e8bc77,Marko Arsovic,,Serbia,183.0,,FW,Čukarički,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
marko-kandic-091077,Marko Kandic,18.0,Serbia,,,GK,Čukarički,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
luka-subotic-38ecb0,Luka Subotić,22.0,Serbia,190.0,,DF,Čukarički,Serbian SuperLiga,0,0,,0,0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,,,0.59,0.0,0.59,25.97,80.7,1.18,0.0,2.36,0.0,0.0,0.0,0.0,18.89,0.0,46.92,0.0,0.0,22.72,2.66,1.77,1.48,5.31,0.59,40.0,0.59,0.3,1.48,,,,,,,,,,,,,,,,,,0.65
branislav-knezevic-e65651,Branislav Knežević,23.0,Serbia,183.0,,DF,Železničar Pančevo,Serbian SuperLiga,35,2673,76.4,7,0,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
matija-mitrovic-0eb7da,Matija Mitrovic,20.0,Serbia,182.0,,MF,Železničar Pančevo,Serbian SuperLiga,34,2276,66.9,2,5,0.08,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
zoran-popovic-766595,Zoran Popović,37.0,Serbia,188.0,Right,GK,Železničar Pančevo,Serbian SuperLiga,27,2365,87.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
stefan-cvetkovic-7e0194,Stefan Cvetkovic,27.0,Serbia,184.0,,FW,Železničar Pančevo,Serbian SuperLiga,33,2285,69.2,8,3,0.32,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
nikola-uricic-1bf267,Nikola Đuričić,25.0,Serbia,180.0,,DF,Železničar Pančevo,Serbian SuperLiga,26,2233,85.9,1,3,0.04,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
uros-stojanovic-b93013,Uroš Stojanović,30.0,Serbia,181.0,,DF,Železničar Pančevo,Serbian SuperLiga,28,2292,81.9,1,0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
nemanja-milunovic-d2ebcf,Nemanja Milunović,36.0,Serbia,194.0,Right,DF,Železničar Pančevo,Serbian SuperLiga,27,2169,80.3,1,1,0.04,0.04,0.0,0.05,0.0,0.05,0.05,0.73,0.24,33.3,9.7,1.22,0.0,0.0,44.03,76.1,1.7,0.73,4.38,0.49,0.0,0.49,100.0,41.35,0.73,69.81,2.92,1.46,37.95,0.73,2.68,2.43,9.73,3.41,66.7,0.24,0.0,0.49,,,,,,,,,,,,,,,,,,0.05
mirko-milikic-5d6edb,Mirko Milikic,23.0,Montenegro,194.0,,DF,Železničar Pančevo,Serbian SuperLiga,28,2084,74.4,2,0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
dario-grgic-f3b171,Dario Grgić,22.0,Serbia,181.0,,MF,Železničar Pančevo,Serbian SuperLiga,33,1983,60.1,5,4,0.23,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
abdul-razak-yusif-1048d0,Abdul Razak Yusif,24.0,Ghana,181.0,,DF,Železničar Pančevo,Serbian SuperLiga,29,1760,60.7,0,1,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
lazar-romanic-f3225c-1,Lazar Romanić,27.0,Serbia,179.0,Right,FW-MF,Železničar Pančevo,Serbian SuperLiga,19,1697,89.3,9,4,0.48,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5
francis-ezeh-4fb0ff,Francis Ezeh,28.0,Nigeria,178.0,,FW,Železničar Pančevo,Serbian SuperLiga,20,1394,69.7,5,5,0.32,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75
marko-curic-b69392,Marko Curic,22.0,Serbia,180.0,,MF,Železničar Pančevo,Serbian SuperLiga,26,1308,50.3,2,2,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
nikola-jovanovic-3a2754,Nikola Jovanovic,22.0,Serbia,178.0,,FW,Železničar Pančevo,Serbian SuperLiga,25,1302,52.1,0,1,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boris-sekulic-35d848,Boris Sekulić,34.0,Slovakia,186.0,Right,DF-MF,Železničar Pančevo,Serbian SuperLiga,20,1195,59.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
marko-konatar-aaa595,Marko Konatar,25.0,Serbia,180.0,,DF,Železničar Pančevo,Serbian SuperLiga,18,1139,63.3,1,0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
sekou-sanogo-d5e5ad,Sékou Sanogo,36.0,Côte d'Ivoire,183.0,Left,MF,Železničar Pančevo,Serbian SuperLiga,16,1095,68.4,0,1,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.78,0.0,0.0,26.77,81.2,1.55,0.39,1.94,0.0,0.0,0.0,,22.11,0.0,39.57,1.16,0.0,20.17,1.55,1.16,0.78,6.59,1.16,60.0,0.78,0.0,3.1,,,,,,,,,,,,,,,,,,
stefan-pirgic-746e4b,Stefan Pirgic,22.0,Serbia,182.0,,MF,Železničar Pančevo,Serbian SuperLiga,17,995,58.5,0,3,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
ognjen-lukic-959346,Ognjen Lukić,22.0,Serbia,193.0,Right,GK,Železničar Pančevo,Serbian SuperLiga,8,720,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
kevin-soni-3d3f41,Kévin Soni,27.0,Cameroon,183.0,Right,MF,Železničar Pančevo,Serbian SuperLiga,10,441,44.1,1,0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
janko-jevremovic-b0cef2-1,Janko Jevremović,21.0,Serbia,181.0,,MF,Železničar Pančevo,Serbian SuperLiga,15,420,28.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
jovan-milosavljevic-1b6d3f,Jovan Milosavljević,18.0,Serbia,186.0,,MF,Železničar Pančevo,Serbian SuperLiga,13,405,31.2,1,0,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
anthony-lokosa-013704,Anthony Lokosa,28.0,Nigeria,185.0,,FW,Železničar Pančevo,Serbian SuperLiga,11,276,25.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
filip-novic-43153d,Filip Nović,23.0,Serbia,186.0,Right,GK,Železničar Pančevo,Serbian SuperLiga,3,245,81.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
veljko-vukojevic-1ba016,Veljko Vukojević,19.0,Serbia,178.0,,MF,Železničar Pančevo,Serbian SuperLiga,5,171,34.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
djakaridja-traore-239528,Djakaridja Traoré,27.0,Côte d'Ivoire,180.0,,FW,Železničar Pančevo,Serbian SuperLiga,6,161,26.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bojan-balaz-d87151,Bojan Balaž,,Serbia,,,DF,Železničar Pančevo,Serbian SuperLiga,5,160,32.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
ben-nabouhane-326f58,Ben Nabouhane,36.0,Comoros,173.0,Left,FW-MF,Železničar Pančevo,Serbian SuperLiga,5,75,15.0,0,1,0.21,1.2,0.0,0.36,0.08,0.44,0.53,2.54,0.63,25.0,18.0,2.11,0.0,0.85,13.52,63.4,1.06,0.21,1.48,7.61,0.63,0.85,66.7,17.32,1.06,30.85,16.69,3.8,18.38,0.85,0.0,0.21,3.17,1.69,40.0,0.42,0.0,0.85,,,,,,,,,,,,,,,,,,0.05
luka-vidic-471f9f,Luka Vidić,18.0,Serbia,187.0,,MF,Železničar Pančevo,Serbian SuperLiga,2,69,34.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
bozidar-blagojevic-9c25ba,Bozidar Blagojevic,,Serbia,188.0,,DF,Železničar Pančevo,Serbian SuperLiga,1,66,66.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
mihajlo-spasojevic-ae9b14,Mihajlo Spasojević,21.0,Serbia,181.0,,FW,Železničar Pančevo,Serbian SuperLiga,4,57,14.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
dimitrije-novicevic-1f0e21,Dimitrije Novicevic,19.0,Serbia,,,MF,Železničar Pančevo,Serbian SuperLiga,1,5,5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
david-ivic-605b8c,David Ivić,,,185.0,,FW,Železničar Pančevo,Serbian SuperLiga,1,3,3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
leon-borkovic-4ed8fa,Leon Borkovic,22.0,Germany,183.0,,GK,Železničar Pančevo,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
timileyin-joseph-f039e4,Timileyin Joseph,20.0,Nigeria,178.0,,MF,Železničar Pančevo,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
marko-krstic-fc6733,Marko Krstic,19.0,Serbia,,,DF,Železničar Pančevo,Serbian SuperLiga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
