player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
alexander-prass-fff033,Alexander Prass,24.0,Austria,180.0,Left,DF-MF,Hoffenheim,Bundesliga,23,1566,68.1,0,1,0.0,0.06,0.0,0.05,0.12,0.17,0.05,0.58,0.17,28.6,19.1,1.74,0.17,0.91,36.76,72.4,2.32,1.57,2.65,4.14,1.57,0.99,54.5,29.72,1.32,65.91,18.79,1.41,35.6,3.23,0.66,2.48,5.71,1.16,60.9,0.0,0.0,1.32,,,,,,,,,,,,,,,,,,5.0
pavel-kaderabek-bb69e1,Pavel Kadeřábek,33.0,Czech Republic,182.0,Right,DF-FW-MF,Hoffenheim,Bundesliga,24,1576,65.7,2,0,0.11,0.0,0.16,0.06,0.16,0.22,0.06,0.89,0.16,18.2,15.4,2.83,0.08,1.45,40.04,74.3,2.42,1.37,3.47,5.09,1.61,0.16,40.0,27.44,1.21,62.07,20.66,1.61,36.97,1.53,0.89,0.48,1.86,2.74,53.1,0.24,0.0,1.05,,,,,,,,,,,,,,,,,,1.7
stanley-nsoki-7bcc92,Stanley N'Soki,26.0,France,187.0,Left,DF,Hoffenheim,Bundesliga,22,1308,59.5,0,0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.3,0.07,25.0,16.1,1.49,0.07,0.45,49.55,85.8,3.73,0.52,4.33,0.37,0.6,0.9,80.0,33.58,0.6,69.03,3.21,0.37,43.06,1.72,1.64,1.34,5.07,1.04,50.0,0.22,0.0,0.6,,,,,,,,,,,,,,,,,,
valentin-gendrey-767476,Valentin Gendrey,25.0,France,179.0,Right,DF,Hoffenheim,Bundesliga,22,1414,64.3,1,1,0.06,0.06,0.0,0.08,0.1,0.17,0.08,0.75,0.38,50.0,18.8,2.16,0.38,0.66,32.63,71.8,2.81,0.94,3.75,4.13,1.59,0.0,0.0,24.0,0.75,56.34,16.88,1.31,28.88,1.69,0.94,1.31,2.72,1.31,50.0,0.09,0.0,0.94,,,,,,,,,,,,,,,,,,7.0
leo-skiri-stigard-f58b80,Leo Skiri Østigård,26.0,Norway,174.0,Right,DF-FW,Hoffenheim,Bundesliga,11,927,84.3,0,0,0.11,0.04,0.11,0.09,0.04,0.12,0.09,0.65,0.22,33.3,9.4,0.73,0.04,0.25,50.05,86.1,3.13,0.11,3.34,0.11,0.11,0.11,75.0,36.17,0.07,71.93,1.96,1.2,42.09,0.95,0.95,1.27,3.45,4.33,67.2,0.18,0.04,1.64,,,,,,,,,,,,,,,,,,8.5
florian-grillitsch-34d9a9,Florian Grillitsch,30.0,Austria,186.0,Right,DF-MF,Hoffenheim,Bundesliga,8,601,75.1,0,0,0.0,0.0,0.0,0.04,0.1,0.12,0.04,0.72,0.36,50.0,18.5,3.25,0.12,1.33,43.73,84.0,3.98,0.72,5.3,0.96,1.2,1.33,73.3,31.93,0.48,59.76,9.88,1.2,41.33,2.05,0.6,1.57,5.3,0.84,50.0,0.12,0.0,0.84,,,,,,,,,,,,,,,,,,2.0
dennis-geiger-201fde,Dennis Geiger,27.0,Germany,172.0,Right,MF,Hoffenheim,Bundesliga,20,734,36.7,0,0,0.0,0.13,0.0,0.01,0.07,0.09,0.01,0.54,0.13,25.0,23.6,3.37,0.4,1.48,42.31,88.7,4.85,1.35,5.52,2.56,1.48,0.4,42.9,33.41,1.35,57.8,11.72,1.08,39.21,2.83,0.94,2.16,4.72,0.27,50.0,0.81,0.0,3.23,,,,,,,,,,,,,,,,,,2.0
gift-orban-05b132,Gift Orban,23.0,Nigeria,182.0,,FW,Hoffenheim,Bundesliga,13,687,52.8,4,0,0.52,0.06,0.3,0.53,0.05,0.58,0.57,2.74,0.95,34.8,18.4,1.96,0.18,0.65,11.12,66.3,0.54,0.24,1.25,5.29,1.13,0.42,26.9,13.5,0.54,26.65,12.97,3.81,16.54,0.24,0.12,0.65,2.56,1.37,37.1,0.3,0.0,1.61,,,,,,,,,,,,,,,,,,10.0
finn-ole-becker-8b046c,Finn Ole Becker,25.0,Germany,177.0,Left,MF,Hoffenheim,Bundesliga,13,670,51.5,0,1,0.0,0.13,0.0,0.05,0.04,0.1,0.05,0.85,0.21,25.0,24.7,2.54,0.32,0.95,46.38,82.8,5.61,0.95,6.67,0.95,0.64,0.85,47.1,37.06,1.06,66.81,10.91,0.42,42.88,1.8,1.8,0.95,7.31,0.85,80.0,0.11,0.0,0.64,,,,,,,,,,,,,,,,,,1.5
bazoumana-toure-6273bf,Bazoumana Touré,19.0,Côte d'Ivoire,173.0,,MF,Hammarby,Allsvenskan,23,1692,73.6,9,3,0.48,0.16,0.12,0.2,0.24,0.44,0.2,2.09,0.64,30.6,16.1,3.43,0.52,1.75,19.78,68.4,1.28,1.75,2.56,9.08,4.25,1.8,42.5,27.34,2.33,44.27,24.49,4.77,30.37,1.57,0.29,0.99,4.6,1.86,50.0,0.12,0.0,1.86,,,,,,,,,,,,,,,,,,15.0
haris-tabakovic-b143de,Haris Tabakovic,31.0,Bosnia and Herzegovina,194.0,Right,FW,Hoffenheim,Bundesliga,22,821,37.3,3,1,0.33,0.11,0.6,0.45,0.12,0.57,0.5,2.67,1.0,37.5,11.2,1.6,0.27,0.8,13.6,64.8,0.6,0.2,0.8,4.33,0.33,0.33,31.3,16.13,0.2,34.07,12.8,4.53,25.07,0.2,0.07,0.4,1.2,4.8,58.1,0.0,0.0,1.87,,,,,,,,,,,,,,,,,,2.5
david-jurasek-1eb1a6,David Jurásek,25.0,Czech Republic,181.0,Left,DF,Hoffenheim,Bundesliga,14,619,44.2,0,1,0.0,0.15,0.0,0.01,0.27,0.28,0.01,0.6,0.24,40.0,26.8,2.78,0.36,1.21,48.2,72.8,3.5,1.81,2.9,6.89,3.26,0.36,25.0,38.3,3.02,74.78,23.92,1.21,48.2,1.09,0.97,0.6,4.71,0.48,66.7,0.0,0.0,0.24,,,,,,,,,,,,,,,,,,5.0
luca-philipp-b5ad4b,Luca Philipp,25.0,Germany,192.0,Right,GK,Hoffenheim,Bundesliga,6,540,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57,5.86,3.43,58.5,0.0,0.32,-0.5,0.0,26.0,52.2,39.1,0.71,12.6,3.7,0.29,0.43,0.29,0.75
diadie-samassekou-ca3bb4,Diadie Samassékou,29.0,Mali,175.0,Right,MF,Hoffenheim,Bundesliga,8,290,36.2,0,0,0.11,0.0,0.11,0.06,0.05,0.12,0.06,0.82,0.22,26.7,17.4,1.58,0.16,0.49,31.11,79.4,2.18,0.27,3.37,1.25,0.44,0.44,44.4,26.37,0.6,50.79,8.48,1.14,29.04,2.23,1.52,1.47,6.58,1.74,58.2,0.38,0.0,1.63,,,,,,,,,,,,,,,,,,1.0
max-moerstedt-a59f89,Max Moerstedt,19.0,Germany,194.0,,FW,Hoffenheim,Bundesliga,12,451,37.6,0,0,0.0,0.0,0.0,0.19,0.08,0.27,0.19,2.05,0.8,38.9,11.1,2.28,0.23,1.03,14.81,66.7,1.14,0.46,1.71,7.41,0.8,0.23,33.3,15.49,0.34,33.38,16.29,5.58,23.7,1.48,0.0,0.8,2.05,2.85,34.2,0.34,0.0,1.48,,,,,,,,,,,,,,,,,,7.0
tim-drexler-b37de3,Tim Drexler,20.0,Germany,184.0,,DF,Hoffenheim,Bundesliga,8,357,44.6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.79,0.47,0.16,49.48,90.3,2.2,0.0,1.88,0.0,0.94,0.16,20.0,41.31,0.31,65.5,2.04,0.63,45.39,2.51,1.26,1.88,3.77,0.47,17.6,0.16,0.0,0.63,,,,,,,,,,,,,,,,,,2.5
jacob-bruun-larsen-5441a9-1,Jacob Bruun Larsen,27.0,Denmark,183.0,Right,FW-MF,Hoffenheim,Bundesliga,12,400,33.3,2,2,0.45,0.45,0.15,0.22,0.16,0.38,0.22,1.57,0.6,38.1,17.4,3.21,0.07,1.42,24.2,73.1,1.49,2.02,2.91,7.69,2.61,1.2,32.0,26.81,1.57,44.51,23.38,5.08,31.67,0.6,0.22,0.9,2.46,0.67,30.0,0.07,0.0,0.3,,,,,,,,,,,,,,,,,,5.0
umut-tohumcu-e368c1,Umut Tohumcu,21.0,Germany,177.0,,MF,Hoffenheim,Bundesliga,12,375,31.2,0,1,0.34,0.24,0.34,0.07,0.17,0.24,0.07,2.05,1.03,50.0,27.5,4.11,0.34,2.4,37.3,83.8,3.42,1.37,4.11,2.05,1.71,0.68,40.0,22.93,1.71,53.38,10.95,0.68,32.17,0.0,0.68,0.68,5.48,0.0,0.0,0.0,0.0,1.03,,,,,,,,,,,,,,,,,,6.0
mergim-berisha-a17121-1,Mergim Berisha,27.0,Germany,186.0,Right,FW,Hoffenheim,Bundesliga,11,333,30.3,1,1,0.27,0.27,0.32,0.27,0.14,0.41,0.43,2.73,0.7,25.5,18.7,1.82,0.38,1.07,8.63,47.1,1.07,0.54,1.5,5.31,1.07,0.27,16.1,14.1,0.8,29.54,17.26,4.34,17.37,0.59,0.0,0.86,2.52,2.09,37.9,0.48,0.05,1.5,,,,,,,,,,,,,,,,,,2.5
erencan-yardimci-43f505,Erencan Yardimci,23.0,Turkey,,,FW,Sturm Graz,Austrian Bundesliga,8,211,26.4,2,0,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robin-hranac-e913d9,Robin Hranáč,25.0,Czech Republic,189.0,,DF,Hoffenheim,Bundesliga,4,219,54.8,0,0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.21,0.0,0.0,7.8,0.36,0.0,0.07,45.64,88.8,2.28,0.07,2.49,0.0,0.28,0.0,,30.76,0.28,62.23,2.35,0.5,38.24,0.93,0.93,1.28,3.13,2.14,50.8,0.14,0.0,0.93,,,,,,,,,,,,,,,,,,5.0
grischa-promel-c1990a,Grischa Prömel,30.0,Germany,180.0,Right,MF,Hoffenheim,Bundesliga,2,174,87.0,0,0,0.73,0.18,0.73,0.48,0.09,0.57,0.48,3.29,0.91,27.8,16.5,3.29,0.37,1.46,41.52,81.7,2.74,1.1,4.02,3.84,1.83,0.73,44.4,31.46,2.01,64.94,22.13,3.84,43.17,1.65,0.37,1.28,5.3,1.65,56.3,0.18,0.0,1.1,,,,,,,,,,,,,,,,,,3.0
florian-micheler-e273fd,Florian Micheler,20.0,Austria,,,MF,Hoffenheim,Bundesliga,1,32,32.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
hannes-behrens-0f0bb3,Hannes Behrens,20.0,Germany,,,DF,Hoffenheim,Bundesliga,1,29,29.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
david-mokwa-24e80f,David Mokwa,21.0,France,,,FW,Hoffenheim,Bundesliga,2,22,11.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
paul-hennrich-9129f4,Paul Hennrich,20.0,Germany,,,MF,Hoffenheim,Bundesliga,1,12,12.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
ihlas-bebou-e4ef22,Ihlas Bebou,31.0,Togo,183.0,Right,FW-MF,Hoffenheim,Bundesliga,1,9,9.0,0,0,0.39,0.28,0.39,0.27,0.14,0.41,0.27,2.09,0.77,36.8,17.1,2.64,0.77,0.83,19.8,70.0,0.5,0.83,2.09,7.98,2.31,1.43,41.3,23.66,1.98,41.53,21.62,4.18,28.39,1.21,0.77,0.72,3.3,1.76,41.6,0.17,0.0,1.32,,,,,,,,,,,,,,,,,,1.0
jakob-busk-cc2050,Jakob Busk,32.0,Denmark,189.0,Right,GK,Hoffenheim,Bundesliga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
noah-konig-99f4a6,Noah König,22.0,Germany,188.0,,DF,Hoffenheim,Bundesliga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
christopher-lenz-fcf2fe,Christopher Lenz,31.0,Germany,181.0,Left,DF-MF,Hoffenheim,Bundesliga,0,0,,0,0,0.0,0.0,0.0,0.12,0.08,0.16,0.12,0.8,0.4,50.0,19.3,2.4,0.4,1.2,33.6,71.2,0.4,0.4,1.2,4.4,1.2,0.0,0.0,28.0,2.0,57.2,16.4,0.8,30.4,2.4,1.6,1.6,4.0,0.8,66.7,0.4,0.0,2.8,,,,,,,,,,,,,,,,,,0.4
tim-philipp-ecf1ef,Tim Philipp,19.0,Germany,,,GK,Hoffenheim,Bundesliga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lars-strobl-525841,Lars Strobl,20.0,Germany,,,DF,Hoffenheim,Bundesliga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
attila-szalai-38db21,Attila Szalai,27.0,Hungary,192.0,Left,DF-MF,Standard Liège,Belgian Pro League,4,244,61.0,0,0,0.0,0.0,0.0,0.01,0.04,0.06,0.01,0.25,0.13,50.0,10.0,1.0,0.13,0.5,55.13,85.0,4.75,0.25,4.5,0.25,0.88,0.13,50.0,37.75,0.38,71.88,3.5,1.13,50.88,1.63,1.25,0.75,5.88,1.63,56.5,0.13,0.0,0.75,,,,,,,,,,,,,,,,,,1.8
luka-uric-84aa2b,Luka Đurić,22.0,Serbia,,,MF,Hoffenheim,Bundesliga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
patrick-mainka-85966f,Patrick Mainka,31.0,Germany,192.0,Right,DF-MF,Heidenheim,Bundesliga,34,3060,90.0,1,1,0.03,0.03,0.03,0.07,0.02,0.09,0.07,0.83,0.26,31.0,14.3,0.74,0.06,0.2,42.2,86.4,2.2,0.11,2.89,0.31,0.43,0.23,80.0,33.26,0.57,63.63,3.69,1.34,37.51,1.57,1.83,1.89,4.2,3.03,60.6,0.06,0.0,0.46,,,,,,,,,,,,,,,,,,3.0
kevin-muller-4b3259,Kevin Müller,34.0,Germany,190.0,Right,GK,Heidenheim,Bundesliga,33,2939,89.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03,5.36,3.32,64.9,14.3,0.34,-0.11,0.0,32.97,32.2,34.0,0.55,11.6,5.1,0.18,0.18,0.65,0.4
jan-schoppner-b1713a,Jan Schöppner,26.0,Germany,185.0,Right,MF,Heidenheim,Bundesliga,33,2681,81.2,4,3,0.13,0.1,0.1,0.09,0.08,0.17,0.09,1.0,0.31,31.0,16.3,1.73,0.17,0.62,24.9,72.0,2.29,0.59,3.6,1.84,1.04,0.59,44.7,22.65,0.8,47.1,10.91,2.04,27.11,1.73,1.49,1.11,4.12,1.73,44.2,0.31,0.0,1.07,,,,,,,,,,,,,,,,,,4.0
benedikt-gimber-a57bb6,Benedikt Gimber,28.0,Germany,185.0,Left,DF-MF,Heidenheim,Bundesliga,32,2671,83.5,0,0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.46,0.04,9.1,16.3,0.5,0.04,0.08,34.86,83.8,2.04,0.08,1.75,0.21,0.21,0.37,52.9,27.99,0.29,52.1,1.83,0.54,31.99,1.75,0.92,1.54,3.0,1.71,47.1,0.29,0.0,1.96,,,,,,,,,,,,,,,,,,3.0
omar-traore-b1f83a,Omar Traoré,27.0,Germany,184.0,Right,DF-MF,Heidenheim,Bundesliga,30,2616,87.2,0,1,0.0,0.03,0.0,0.02,0.08,0.1,0.02,0.71,0.07,10.0,25.3,2.07,0.14,0.85,34.83,73.0,3.53,1.21,4.35,3.85,3.21,0.85,42.9,30.74,1.67,58.09,15.35,0.93,34.08,1.64,0.71,1.18,4.88,0.36,27.8,0.25,0.0,0.85,,,,,,,,,,,,,,,,,,4.0
marvin-pieringer-c4f488,Marvin Pieringer,26.0,Germany,189.0,Right,FW,Heidenheim,Bundesliga,31,2206,71.2,7,4,0.29,0.16,0.05,0.2,0.12,0.32,0.29,1.89,0.38,20.0,16.1,2.48,0.22,1.08,15.33,66.7,1.35,0.49,2.21,5.08,1.13,0.92,53.1,19.11,0.76,35.42,13.17,3.56,25.59,0.97,0.32,0.7,2.54,2.97,35.7,0.16,0.0,2.05,,,,,,,,,,,,,,,,,,5.5
jonas-fohrenbach-884d07,Jonas Föhrenbach,29.0,Germany,185.0,Left,DF,Heidenheim,Bundesliga,27,1832,67.9,0,1,0.05,0.05,0.05,0.02,0.07,0.08,0.02,0.14,0.05,33.3,17.6,1.59,0.14,0.75,31.45,74.5,2.44,0.89,2.48,2.86,1.27,0.05,12.5,22.69,0.7,51.94,14.06,0.66,27.09,1.92,0.98,1.69,3.14,0.42,37.5,0.09,0.0,0.47,,,,,,,,,,,,,,,,,,1.5
paul-wanner-64ba71,Paul Wanner,19.0,Germany,186.0,,MF,Heidenheim,Bundesliga,29,1771,61.1,3,2,0.15,0.1,0.09,0.13,0.03,0.15,0.13,1.43,0.36,25.0,20.3,2.69,0.45,0.72,29.01,73.6,2.42,0.54,3.85,4.12,1.43,0.99,40.7,27.67,1.25,51.58,18.63,2.24,32.24,1.88,0.27,0.9,5.01,0.72,50.0,0.09,0.0,1.25,,,,,,,,,,,,,,,,,,14.0
niklas-dorsch-08e468-1,Niklas Dorsch,27.0,Germany,175.0,Right,MF,Heidenheim,Bundesliga,22,1335,60.7,2,2,0.13,0.13,0.05,0.04,0.04,0.08,0.04,0.76,0.22,28.6,23.6,2.33,0.16,0.7,36.75,84.7,3.25,0.87,3.95,1.57,0.92,0.54,58.8,28.74,0.97,51.68,9.63,0.43,31.28,2.11,1.08,0.87,5.03,0.38,38.9,0.27,0.0,1.41,,,,,,,,,,,,,,,,,,3.5
adrian-beck-f163bc,Adrian Beck,28.0,Germany,183.0,,MF,Heidenheim,Bundesliga,32,1598,49.9,4,1,0.23,0.06,0.16,0.15,0.06,0.21,0.15,1.9,0.7,37.1,17.2,3.42,0.16,1.3,33.61,82.0,2.71,1.08,4.07,5.48,2.44,2.33,52.4,32.2,1.3,52.97,17.73,2.77,34.32,1.63,0.38,1.03,6.67,1.19,47.8,0.05,0.0,0.98,,,,,,,,,,,,,,,,,,2.0
marnon-busch-dfe765,Marnon Busch,30.0,Germany,182.0,Right,DF-MF,Heidenheim,Bundesliga,23,1396,60.7,0,1,0.0,0.06,0.0,0.04,0.06,0.1,0.04,0.64,0.21,33.3,22.7,1.34,0.16,0.53,34.82,73.0,3.63,0.53,3.9,2.67,1.34,0.16,27.3,27.08,1.18,59.29,12.07,0.69,31.78,1.71,1.01,1.71,4.11,0.8,41.7,0.11,0.0,0.53,,,,,,,,,,,,,,,,,,1.2
frans-kratzig-3117a0-1,Frans Krätzig,22.0,Germany,178.0,,MF,Heidenheim,Bundesliga,16,1217,76.1,1,2,0.07,0.15,0.07,0.04,0.12,0.17,0.04,0.62,0.21,33.3,17.4,3.31,0.14,1.93,32.46,77.2,2.14,1.03,2.96,4.0,1.86,0.62,45.0,28.67,1.31,50.79,15.78,1.79,30.53,2.27,1.24,0.9,4.41,0.21,42.9,0.07,0.0,0.55,,,,,,,,,,,,,,,,,,3.5
tim-siersleben-21d061,Tim Siersleben,25.0,Germany,187.0,Left,DF,Heidenheim,Bundesliga,16,1182,73.9,0,0,0.0,0.0,0.0,0.04,0.05,0.09,0.04,0.39,0.2,50.0,11.7,0.88,0.0,0.34,41.07,80.1,2.68,0.34,2.88,0.98,0.78,0.15,50.0,33.07,0.54,63.56,4.15,0.59,40.05,1.85,1.8,1.27,3.02,1.27,49.1,0.2,0.0,1.07,,,,,,,,,,,,,,,,,,2.0
leo-scienza-abb79b,Léo Scienza,27.0,Brazil,175.0,Right,FW-MF,Heidenheim,Bundesliga,25,1153,46.1,3,3,0.23,0.23,0.25,0.09,0.41,0.48,0.09,2.03,0.51,25.0,23.5,5.59,0.76,2.67,21.36,66.7,1.91,1.14,2.03,6.74,5.47,2.54,40.8,29.62,2.8,44.36,21.1,2.54,29.24,1.02,0.13,1.4,4.19,0.25,18.2,0.13,0.0,1.27,,,,,,,,,,,,,,,,,,9.0
mathias-honsak-cddd37,Mathias Honsak,28.0,Austria,188.0,Left,FW-MF,Heidenheim,Bundesliga,22,1181,53.7,5,1,0.38,0.08,0.26,0.21,0.05,0.25,0.21,2.18,0.66,30.3,17.9,2.24,0.13,0.73,19.99,70.0,1.25,0.79,1.91,3.89,2.11,0.86,36.1,21.51,1.52,43.42,13.92,2.11,24.28,1.39,1.06,1.45,4.75,1.19,38.3,0.0,0.0,1.06,,,,,,,,,,,,,,,,,,2.0
budu-zivzivadze-c935e7,Budu Zivzivadze,31.0,Georgia,184.0,,FW,Heidenheim,Bundesliga,15,958,63.9,2,3,0.19,0.28,0.2,0.24,0.11,0.34,0.24,1.96,0.88,44.8,14.8,2.16,0.27,0.94,13.15,69.9,0.67,0.67,1.89,3.84,1.01,1.01,38.5,16.25,1.08,30.07,13.28,3.24,19.28,1.35,0.27,0.81,3.03,1.62,24.0,0.0,0.07,0.81,,,,,,,,,,,,,,,,,,2.0
lennard-maloney-8ff921-1,Lennard Maloney,26.0,United States,187.0,Right,DF-MF,Heidenheim,Bundesliga,11,760,69.1,0,0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.81,0.0,0.0,11.1,1.22,0.0,0.0,32.03,75.2,3.24,0.41,3.24,1.62,0.0,0.0,0.0,22.7,0.0,51.08,5.27,1.62,28.78,1.62,1.62,0.41,5.68,2.84,58.3,0.41,0.0,3.24,,,,,,,,,,,,,,,,,,3.5
luca-kerber-821309,Luca Kerber,23.0,Germany,177.0,,MF,Heidenheim,Bundesliga,23,783,34.0,2,0,0.23,0.0,0.18,0.07,0.08,0.15,0.07,0.71,0.44,62.5,11.6,1.07,0.0,0.71,18.66,70.7,1.16,0.44,1.6,2.04,0.27,0.09,16.7,18.48,0.09,37.67,7.02,1.51,21.23,2.58,0.62,1.42,2.67,1.33,44.1,0.44,0.0,2.13,,,,,,,,,,,,,,,,,,2.5
sirlord-conteh-85bba9,Sirlord Conteh,29.0,Germany,178.0,Right,FW-MF,Heidenheim,Bundesliga,29,892,30.8,1,1,0.1,0.1,0.2,0.29,0.21,0.5,0.29,1.42,0.61,42.9,14.8,2.54,0.2,1.53,15.36,72.9,1.22,0.71,1.53,7.02,2.44,0.61,37.5,17.8,1.12,29.39,13.93,3.56,21.05,0.61,0.31,0.2,1.32,1.83,41.9,0.31,0.0,1.12,,,,,,,,,,,,,,,,,,1.5
mikkel-kaufmann-b71735,Mikkel Kaufmann,24.0,Denmark,190.0,Right,FW,Heidenheim,Bundesliga,9,372,41.3,0,0,0.17,0.17,0.17,0.23,0.16,0.38,0.23,1.73,0.87,50.0,12.3,1.21,0.17,0.35,10.23,55.7,1.04,0.52,1.73,4.16,1.04,0.17,25.0,14.05,0.87,29.13,10.92,3.12,19.94,1.04,0.35,1.04,2.25,4.51,46.4,0.35,0.0,2.25,,,,,,,,,,,,,,,,,,1.8
maximilian-breunig-91d649,Maximilian Breunig,25.0,Germany,182.0,,FW,Heidenheim,Bundesliga,13,350,26.9,2,0,0.51,0.0,0.0,0.08,0.04,0.12,0.08,0.81,0.0,0.0,7.0,1.22,0.0,0.81,13.03,59.3,1.22,0.0,0.81,4.48,0.41,1.22,42.9,18.33,1.22,31.36,8.55,2.85,23.21,0.41,0.41,0.41,3.26,2.04,25.0,0.0,0.0,1.22,,,,,,,,,,,,,,,,,,1.0
thomas-keller-12f658,Thomas Keller,26.0,Germany,187.0,Right,DF-MF,Heidenheim,Bundesliga,6,148,24.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
frank-feller-ac9566,Frank Feller,21.0,Germany,188.0,,GK,Heidenheim,Bundesliga,2,121,60.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,4.0,75.0,0.0,0.34,0.35,0.0,52.0,29.8,31.5,3.0,14.4,0.0,0.5,0.0,0.5,0.5
stefan-schimmer-f93742,Stefan Schimmer,31.0,Germany,185.0,Right,FW,Heidenheim,Bundesliga,13,247,19.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
julian-niehues-3e646a,Julian Niehues,24.0,Germany,178.0,,MF,Heidenheim,Bundesliga,8,154,19.2,0,0,0.0,0.0,0.0,0.08,0.08,0.14,0.08,1.07,0.31,28.6,18.1,1.84,0.0,0.77,29.08,77.6,3.21,0.31,2.6,0.92,0.31,0.61,57.1,20.2,0.15,48.98,6.89,0.77,26.33,1.38,1.38,0.77,5.05,2.3,65.2,0.15,0.0,0.92,,,,,,,,,,,,,,,,,,1.5
norman-theuerkauf-6a6f7a,Norman Theuerkauf,,Germany,183.0,Left,DF-MF,Heidenheim,Bundesliga,1,22,22.0,0,0,0.16,0.0,0.16,0.08,0.06,0.14,0.08,0.47,0.31,66.7,15.9,2.82,0.0,1.57,36.63,76.2,3.13,1.1,3.76,2.35,0.94,0.31,100.0,26.14,0.47,55.72,14.4,1.1,31.46,0.94,1.57,1.57,4.23,1.25,36.4,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,
denis-thomalla-df3252,Denis Thomalla,,Germany,186.0,Right,FW-MF,Heidenheim,Bundesliga,1,4,4.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325
vitus-eicher-9105a9,Vitus Eicher,,Germany,191.0,Left,GK,Heidenheim,Bundesliga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
luka-janes-0906f1,Luka Janes,21.0,Germany,,,MF,Heidenheim,Bundesliga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
timo-becker-59125f,Timo Becker,28.0,Germany,186.0,Right,DF-MF,Holstein Kiel,Bundesliga,30,2445,81.5,0,2,0.0,0.07,0.0,0.03,0.04,0.06,0.03,0.45,0.06,14.3,18.7,1.4,0.45,0.26,30.0,77.9,1.4,0.45,2.55,1.02,1.02,0.45,43.8,22.91,1.02,49.85,4.91,0.96,26.43,2.17,0.64,1.34,3.57,1.09,38.6,0.06,0.0,0.26,,,,,,,,,,,,,,,,,,1.5
