player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
damian-diaz-8210ae,Damián Díaz,39.0,Ecuador,168.0,Right,FW-MF,Banfield,Argentine Liga,4,186,46.5,0,0,0.87,0.0,0.58,0.09,0.06,0.14,0.32,2.32,1.16,50.0,27.4,3.76,0.0,0.87,47.75,75.7,9.84,2.32,10.71,6.95,2.32,1.16,57.1,43.99,2.6,72.35,24.6,1.74,54.98,0.58,0.87,0.87,4.05,0.0,,0.0,0.0,0.29,,,,,,,,,,,,,,,,,,0.075
byron-castillo-5c9fba,Byron Castillo,27.0,Ecuador,170.0,Right,DF-MF,Barcelona,Liga Profesional Ecuador,14,1073,76.6,0,1,0.0,0.08,0.0,0.07,0.0,0.07,0.07,1.71,0.34,20.0,20.3,1.03,0.34,0.34,9.24,57.4,0.34,0.0,0.34,6.16,2.05,1.71,55.6,18.48,1.03,28.75,15.4,1.71,19.85,0.68,0.68,1.71,2.74,0.34,33.3,0.0,0.0,2.05,,,,,,,,,,,,,,,,,,0.7
adonis-preciado-1ca320,Adonis Preciado,28.0,Ecuador,178.0,,FW-MF,Querétaro,Liga MX,15,1232,82.1,4,1,0.29,0.07,0.2,0.18,0.09,0.27,0.24,1.5,0.45,29.7,13.9,2.48,0.33,0.89,13.81,66.7,0.77,0.57,1.34,7.27,3.66,1.5,40.2,20.72,1.71,34.66,18.37,5.2,24.66,1.54,0.53,0.81,2.76,1.99,54.4,0.37,0.0,1.75,,,,,,,,,,,,,,,,,,1.5
dixon-arroyo-07105f,Dixon Arroyo,33.0,Ecuador,179.0,,MF,Barcelona,Liga Profesional Ecuador,24,1046,43.6,0,0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.74,0.0,0.0,16.4,1.24,0.0,0.25,37.83,79.3,5.93,0.0,5.69,0.99,0.0,0.74,100.0,27.94,0.25,58.1,4.7,0.49,33.38,1.48,0.99,1.73,5.93,1.24,38.5,0.25,0.0,0.99,,,,,,,,,,,,,,,,,,0.4
eduard-bello-57f873,Eduard Bello,30.0,Venezuela,177.0,Right,FW-MF,Barcelona,Liga Profesional Ecuador,15,932,62.1,2,1,0.19,0.1,0.63,0.25,0.03,0.28,0.25,1.25,0.94,75.0,12.5,1.88,0.31,0.63,15.94,60.7,0.31,0.94,1.25,8.13,1.25,0.31,33.3,16.88,0.31,36.88,20.63,5.63,20.0,1.25,0.63,0.94,2.5,0.63,33.3,0.0,0.0,0.31,,,,,,,,,,,,,,,,,,1.0
francisco-fydriszewski-a2c052,Francisco Fydriszewski,32.0,Argentina,186.0,,FW,Barcelona,Liga Profesional Ecuador,11,740,67.3,9,2,1.09,0.24,0.23,0.38,0.09,0.47,0.56,3.61,0.23,6.3,19.2,2.71,0.0,1.13,14.44,73.6,0.68,0.23,0.68,4.74,0.68,0.9,66.7,16.92,0.23,34.51,15.34,6.32,23.23,0.68,0.0,0.9,3.16,3.61,45.7,0.23,0.0,1.13,,,,,,,,,,,,,,,,,,0.45
victor-mendoza-bf93da,Víctor Mendoza,31.0,Ecuador,190.0,,GK,Barcelona,Liga Profesional Ecuador,8,720,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33,6.0,3.67,66.7,0.0,0.32,-0.17,0.0,20.67,37.1,36.1,0.0,9.3,9.8,0.0,0.0,1.0,0.25
braian-oyola-3d816e,Braian Oyola,29.0,Argentina,176.0,,MF,Barcelona,Liga Profesional Ecuador,23,909,39.5,1,5,0.1,0.5,0.0,0.08,0.11,0.23,0.08,0.76,0.38,50.0,23.1,3.8,0.38,2.66,26.96,70.3,5.7,2.66,4.18,6.46,3.42,3.8,71.4,36.46,4.18,51.27,21.65,3.04,37.22,1.9,0.38,0.76,6.08,0.38,33.3,0.76,0.0,1.9,,,,,,,,,,,,,,,,,,1.0
joao-joshimar-rojas-8e396a,Joao Joshimar Rojas,28.0,Ecuador,179.0,,FW-MF,Barcelona,Liga Profesional Ecuador,8,592,74.0,1,0,0.15,0.0,0.26,0.34,0.08,0.42,0.34,3.96,1.32,33.3,19.7,3.17,0.0,1.32,26.13,74.4,2.11,0.79,2.38,4.49,2.38,2.64,52.6,30.62,2.64,53.31,24.28,3.43,34.31,2.11,1.06,1.58,6.86,0.0,0.0,0.53,0.0,1.58,,,,,,,,,,,,,,,,,,0.8
william-vargas-24ad3a,William Vargas,28.0,Ecuador,184.0,,DF,Mazatlán,Liga MX,4,163,40.8,0,0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,,,3.0,0.67,1.33,23.0,76.7,0.33,1.67,1.33,5.0,1.33,1.0,50.0,16.0,1.0,37.67,13.33,1.0,17.33,1.67,0.33,1.0,2.0,0.67,22.2,0.67,0.0,1.33,,,,,,,,,,,,,,,,,,0.35
mathias-suarez-790597,Mathías Suárez,29.0,Uruguay,179.0,Right,DF,Barcelona,Liga Profesional Ecuador,5,382,76.4,0,0,0.0,0.0,0.0,0.0,0.23,0.23,0.0,0.0,0.0,,,1.0,0.0,0.33,27.0,68.1,2.0,0.33,2.67,1.33,1.0,0.0,,15.0,0.33,48.0,6.0,0.67,18.67,3.33,1.67,0.33,4.67,1.0,50.0,0.33,0.0,3.0,,,,,,,,,,,,,,,,,,0.1
carlos-rodriguez-04a0d1,Carlos Rodríguez,35.0,Uruguay,185.0,Right,DF,Iquique,Chilean Primera División,8,535,66.9,0,0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.25,0.25,100.0,7.2,0.25,0.0,0.0,27.75,80.4,2.0,0.0,2.25,0.75,0.75,0.25,100.0,17.25,1.0,41.5,2.5,0.5,19.25,1.0,1.5,1.75,7.0,2.75,52.4,0.25,0.0,0.5,,,,,,,,,,,,,,,,,,5.0
mario-pineida-153527,Mario Pineida,33.0,Ecuador,170.0,Right,DF,Barcelona,Liga Profesional Ecuador,5,255,51.0,0,0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,,,1.97,0.0,0.66,39.42,80.0,4.93,1.97,5.58,1.97,1.31,1.64,83.3,28.25,1.64,55.84,14.12,0.33,34.16,1.31,0.99,0.66,5.26,1.31,80.0,0.99,0.0,1.64,,,,,,,,,,,,,,,,,,0.3
djorkaeff-reasco-549135,Djorkaeff Reasco,26.0,Ecuador,172.0,,FW,Barcelona,Liga Profesional Ecuador,14,257,18.4,1,0,0.35,0.0,0.0,0.22,0.04,0.26,0.33,2.03,0.54,26.7,14.5,1.76,0.14,0.81,9.62,57.3,0.41,0.14,0.41,4.88,0.95,0.68,35.7,14.91,0.41,26.7,10.44,3.66,18.7,0.27,0.14,0.95,3.25,2.17,35.6,0.14,0.0,1.49,,,,,,,,,,,,,,,,,,0.6
pedro-perlaza-9a050f,Pedro Perlaza,34.0,Ecuador,172.0,,DF-MF,Barcelona,Liga Profesional Ecuador,2,99,49.5,0,0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,,,1.03,0.0,1.03,25.52,67.9,1.38,0.34,0.69,3.45,1.03,1.03,42.9,24.83,1.72,49.31,11.38,1.03,22.07,1.03,1.38,0.69,5.86,0.69,66.7,0.34,0.0,1.38,,,,,,,,,,,,,,,,,,0.15
bryan-carabali-97c21d,Bryan Carabalí,27.0,Ecuador,168.0,,DF-MF,Barcelona,Liga Profesional Ecuador,7,73,10.4,0,0,0.17,0.0,0.17,0.07,0.05,0.12,0.07,0.83,0.17,20.0,20.5,2.33,0.17,1.33,37.67,78.7,4.33,1.5,4.67,6.83,1.67,0.67,44.4,28.67,0.5,61.83,17.5,0.83,32.5,2.83,1.33,1.5,5.0,0.5,37.5,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,0.7
bruno-pinatares-f465f3,Bruno Piñatares,35.0,Uruguay,183.0,Right,MF,Barcelona,Liga Profesional Ecuador,2,15,7.5,0,0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,,,0.8,0.0,0.4,44.6,86.0,6.83,0.0,4.42,1.21,0.0,0.0,,26.12,0.0,60.67,0.4,0.0,32.14,3.21,0.4,2.01,9.64,2.01,71.4,0.4,0.0,1.61,,,,,,,,,,,,,,,,,,0.05
rafael-romo-33d375,Rafael Romo,35.0,Venezuela,197.0,Right,GK,Univ Católica,Liga Profesional Ecuador,28,2464,88.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,3.75,3.0,86.7,50.0,0.29,0.83,100.0,21.5,36.0,35.0,3.25,19.6,5.7,0.75,0.25,0.0,0.3
kevin-minda-73ef54,Kevin Minda,27.0,Ecuador,181.0,,DF-MF,Univ Católica,Liga Profesional Ecuador,28,2378,84.9,4,0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,100.0,30.2,0.58,0.0,0.0,20.28,83.3,1.16,0.19,2.51,0.58,0.0,0.39,50.0,10.04,0.39,35.54,2.9,0.19,16.8,0.97,1.93,1.93,2.51,1.35,53.8,0.39,0.0,0.58,,,,,,,,,,,,,,,,,,1.0
gustavo-vallecilla-7d32af,Gustavo Vallecilla,26.0,Ecuador,188.0,Right,DF,Univ Católica,Liga Profesional Ecuador,27,2287,84.7,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.67,0.0,0.0,30.17,80.4,1.5,0.17,1.83,0.0,0.17,0.67,50.0,25.5,0.17,51.67,0.83,0.0,25.67,1.33,0.83,1.5,4.0,1.83,52.4,0.17,0.0,0.67,,,,,,,,,,,,,,,,,,1.0
fausto-grillo-459898,Fausto Grillo,32.0,Argentina,181.0,Left,DF,Belgrano,Argentine Liga,10,833,83.3,0,0,0.0,0.0,0.0,0.02,0.01,0.02,0.02,0.64,0.0,0.0,15.7,0.42,0.21,0.11,23.82,69.9,2.54,0.53,3.07,0.74,0.64,0.32,37.5,17.68,0.42,48.07,7.52,1.06,21.07,2.86,0.95,1.69,2.01,2.01,55.9,0.64,0.11,1.91,,,,,,,,,,,,,,,,,,0.275
layan-loor-164bed,Layan Loor,24.0,Ecuador,182.0,,DF,Univ Católica,Liga Profesional Ecuador,28,1946,69.5,1,0,0.05,0.33,0.0,0.05,0.15,0.2,0.05,1.17,0.17,14.3,24.1,2.5,0.67,1.17,38.83,76.4,4.17,0.33,4.5,3.67,1.67,0.67,50.0,30.5,1.17,61.67,16.67,1.17,37.17,1.33,1.0,0.83,3.17,1.0,60.0,0.33,0.0,1.17,,,,,,,,,,,,,,,,,,1.5
ismael-diaz-a9721c,Ismael Díaz,28.0,Panama,182.0,Right,FW-MF,Univ Católica,Liga Profesional Ecuador,24,1691,70.5,10,6,0.53,0.32,0.47,0.47,0.06,0.53,0.55,2.34,0.94,40.0,13.4,2.34,0.47,1.17,23.09,84.5,1.88,1.17,2.81,7.73,2.58,2.7,56.1,24.96,2.46,41.02,19.45,4.34,30.59,0.94,0.35,1.05,3.16,1.17,52.6,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,2.0
jose-fajardo-790e17,José Fajardo,32.0,Panama,180.0,,FW,Univ Católica,Liga Profesional Ecuador,28,1813,64.8,13,7,0.65,0.35,0.61,0.27,0.06,0.34,0.27,2.44,0.61,25.0,16.8,1.22,0.0,0.61,15.25,82.0,0.31,0.61,0.61,5.19,1.53,0.31,50.0,13.12,0.31,28.68,14.64,4.27,18.31,0.61,0.0,0.92,1.22,0.61,22.2,0.0,0.0,1.53,,,,,,,,,,,,,,,,,,0.6
aron-rodriguez-c82474,Arón Rodríguez,26.0,Ecuador,177.0,,FW-MF,Univ Católica,Liga Profesional Ecuador,28,1463,52.2,2,6,0.12,0.37,0.0,0.04,0.08,0.13,0.04,1.27,0.0,0.0,13.9,4.65,0.0,1.27,19.44,70.8,0.42,0.85,3.38,9.3,3.8,0.42,11.1,24.93,3.38,40.56,22.39,3.38,30.85,1.27,0.42,1.27,3.8,1.27,60.0,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,1.0
jhon-cifuente-ee3c06,Jhon Cifuente,33.0,Ecuador,183.0,,FW,Univ Católica,Liga Profesional Ecuador,19,1043,54.9,5,0,0.43,0.0,0.0,0.44,0.0,0.44,0.74,4.44,1.11,25.0,18.2,3.33,0.37,0.0,10.74,72.5,0.37,0.37,1.48,3.7,1.11,0.37,50.0,13.33,1.48,24.07,11.85,4.44,17.04,0.0,0.0,0.0,2.22,1.11,27.3,0.0,0.0,1.11,,,,,,,,,,,,,,,,,,0.35
mauro-diaz-556da6,Mauro Díaz,34.0,Argentina,170.0,Right,MF,Univ Católica,Liga Profesional Ecuador,23,1174,51.0,2,3,0.15,0.23,0.29,0.18,0.38,0.53,0.18,1.75,0.29,16.7,21.2,4.97,1.17,2.34,37.99,76.0,5.26,1.75,8.77,5.84,2.34,1.75,66.7,26.88,2.05,58.15,26.59,3.51,33.9,1.46,0.58,0.88,7.31,0.88,33.3,0.29,0.29,1.75,,,,,,,,,,,,,,,,,,0.25
alexander-alvarado-0afa25-1,Alexander Alvarado,26.0,Ecuador,165.0,Right,FW-MF,Univ Católica,Liga Profesional Ecuador,12,779,64.9,3,2,0.35,0.23,0.23,0.21,0.07,0.28,0.21,1.38,0.46,33.3,18.6,4.83,0.46,1.61,37.75,84.1,5.75,1.15,7.37,6.68,1.38,1.15,38.5,26.93,1.61,55.93,20.95,2.3,39.59,2.3,0.23,0.92,6.21,0.23,20.0,0.23,0.0,0.92,,,,,,,,,,,,,,,,,,1.5
kevin-quevedo-d6848a,Kevin Quevedo,28.0,Peru,178.0,Both,FW-MF,Alianza Lima,Liga 1,14,826,59.0,0,0,0.18,0.18,0.18,0.18,0.04,0.22,0.18,2.89,1.27,43.8,17.8,2.35,0.0,0.9,14.28,70.5,1.45,0.18,0.9,6.51,1.99,1.08,46.2,18.25,1.45,31.63,14.82,4.34,23.31,0.72,0.18,0.18,3.07,1.63,69.2,0.18,0.0,0.36,,,,,,,,,,,,,,,,,,0.8
joshue-quinonez-dc7b0c,Joshué Quiñónez,27.0,Ecuador,180.0,,DF,Univ Católica,Liga Profesional Ecuador,7,171,24.4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,24.46,88.3,0.0,0.46,0.92,0.0,0.46,0.0,,18.46,0.46,39.69,0.46,0.0,21.69,0.46,0.46,3.69,3.23,1.85,57.1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.15
jhon-chancellor-42297a,Jhon Chancellor,33.0,Venezuela,197.0,Right,DF,Univ Católica,Liga Profesional Ecuador,4,138,34.5,0,0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.77,0.23,30.0,9.9,0.46,0.08,0.08,26.38,84.1,0.77,0.0,1.85,0.08,0.62,0.23,100.0,21.23,0.15,39.85,1.23,0.85,22.62,1.08,0.69,0.77,3.23,2.54,63.5,0.23,0.0,1.0,,,,,,,,,,,,,,,,,,0.3
juan-cruz-gonzalez-598bcc,Juan Cruz González,29.0,Argentina,183.0,,DF,SD Aucas,Liga Profesional Ecuador,27,2264,83.9,2,3,0.08,0.12,0.0,0.05,0.12,0.17,0.05,1.22,0.49,40.0,24.1,2.93,0.0,2.2,23.17,61.3,2.93,1.22,3.41,3.66,2.68,0.73,27.3,20.49,1.95,51.46,13.41,1.22,20.0,3.66,3.17,0.24,8.29,0.24,25.0,0.0,0.0,1.95,,,,,,,,,,,,,,,,,,0.325
luis-cano-619f73,Luis Cano,26.0,Ecuador,178.0,,FW-MF,SD Aucas,Liga Profesional Ecuador,25,2056,82.2,7,3,0.31,0.13,0.0,0.14,0.09,0.24,0.14,2.36,0.47,20.0,22.5,3.77,0.0,1.41,35.34,81.5,2.83,0.94,3.3,3.77,2.83,0.94,33.3,35.81,2.36,54.19,24.5,2.83,33.93,1.88,0.47,0.47,6.13,0.94,50.0,0.0,0.0,0.94,,,,,,,,,,,,,,,,,,0.6
michael-carcelen-d537a9,Michael Carcelen,28.0,Ecuador,176.0,,MF,SD Aucas,Liga Profesional Ecuador,27,1768,65.5,2,6,0.1,0.31,0.0,0.03,0.0,0.03,0.03,0.97,0.65,66.7,26.7,1.61,0.0,0.32,33.87,75.0,2.58,0.65,4.19,1.29,0.97,0.97,30.0,27.74,0.97,59.03,10.32,1.94,34.84,1.94,2.26,2.26,7.1,2.9,64.3,0.32,0.0,0.97,,,,,,,,,,,,,,,,,,1.2
federico-lanzillota-d38e42,Federico Lanzillota,33.0,Argentina,,,GK,SD Aucas,Liga Profesional Ecuador,17,1530,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33,4.0,1.67,41.7,33.3,0.43,-0.63,,43.67,6.9,24.7,3.33,22.2,12.0,0.33,0.0,0.67,
edison-vega-301fd9,Edison Vega,35.0,Ecuador,173.0,,MF,SD Aucas,Liga Profesional Ecuador,14,1144,81.7,0,1,0.0,0.08,0.0,0.02,0.0,0.02,0.02,0.21,0.0,0.0,15.7,1.06,0.0,0.21,32.98,86.6,2.77,0.43,3.19,1.7,0.21,0.43,40.0,28.3,0.43,45.96,4.47,0.21,28.3,0.85,1.28,1.06,6.38,0.64,60.0,0.43,0.0,0.43,,,,,,,,,,,,,,,,,,0.25
edison-caicedo-bae539,Edison Caicedo,35.0,Ecuador,178.0,,DF-MF,SD Aucas,Liga Profesional Ecuador,15,1140,76.0,0,0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.76,0.0,0.0,32.7,1.27,0.0,0.25,38.9,84.1,4.32,0.76,5.34,1.53,0.25,0.25,33.3,34.83,0.76,56.19,3.81,0.0,36.36,2.29,1.27,1.53,6.36,0.76,75.0,0.25,0.25,1.27,,,,,,,,,,,,,,,,,,0.125
jeison-medina-0fd2fc-1,Jeison Medina,30.0,Colombia,186.0,,FW,SD Aucas,Liga Profesional Ecuador,15,1090,72.7,11,2,0.91,0.17,0.14,0.32,0.01,0.33,0.32,2.23,0.28,12.5,16.5,1.53,0.0,0.42,14.35,69.6,0.7,0.0,0.7,4.74,1.39,0.7,50.0,20.06,0.7,31.63,16.16,4.18,24.38,0.7,0.42,0.7,3.07,1.39,31.3,0.0,0.0,0.56,,,,,,,,,,,,,,,,,,1.0
adolfo-munoz-65fc53,Adolfo Muñoz,27.0,Ecuador,167.0,,FW-MF,SD Aucas,Liga Profesional Ecuador,7,316,45.1,0,1,0.0,0.28,0.0,0.17,0.14,0.31,0.17,0.69,0.35,50.0,8.9,1.38,1.04,0.69,22.5,77.4,1.04,1.04,1.73,4.15,0.69,0.69,66.7,20.42,0.69,38.42,14.88,3.12,22.5,2.08,0.35,0.35,5.54,0.0,,0.0,0.0,1.38,,,,,,,,,,,,,,,,,,0.5
luis-canga-18c7d5,Luis Cangá,30.0,Ecuador,175.0,,DF,Perth Glory,A-League Men,8,630,78.8,0,0,0.2,0.0,0.2,0.1,0.02,0.12,0.1,0.4,0.2,50.0,17.0,0.6,0.0,0.4,27.0,82.3,1.2,0.6,2.2,0.4,0.0,0.2,33.3,21.2,0.0,46.4,1.6,0.8,22.0,3.2,1.0,1.8,5.8,1.6,50.0,0.2,0.0,0.4,,,,,,,,,,,,,,,,,,0.5
carlos-cuero-73dc4c,Carlos Cuero,29.0,Ecuador,183.0,,DF-MF,SD Aucas,Liga Profesional Ecuador,4,245,61.2,1,0,0.37,0.17,0.0,0.02,0.12,0.14,0.03,0.51,0.0,0.0,19.2,2.56,0.17,1.36,29.83,80.3,1.88,0.85,4.09,3.24,2.56,0.68,40.0,22.67,1.19,46.7,10.91,1.53,24.03,1.36,1.36,1.7,4.09,0.85,50.0,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,0.5
juan-randazzo-4b02a8,Juan Randazzo,31.0,Argentina,184.0,Right,DF,Deportivo Riestra,Argentine Liga,17,891,52.4,1,0,0.1,0.0,0.1,0.09,0.01,0.1,0.09,0.4,0.2,50.0,7.5,0.61,0.0,0.2,7.17,50.0,1.31,0.1,1.21,0.1,0.1,0.0,0.0,4.04,0.0,27.37,1.11,0.61,4.24,1.11,0.2,1.01,0.61,3.03,58.8,0.3,0.0,1.31,,,,,,,,,,,,,,,,,,0.275
jonathan-david-dos-santos-dure-91e640,Jonathan David dos Santos Duré,33.0,Uruguay,178.0,Right,FW,Everton,Chilean Primera División,7,99,14.1,0,0,0.36,0.09,0.27,0.51,0.08,0.59,0.58,3.59,0.81,22.5,14.7,2.25,0.18,0.9,10.96,64.2,0.81,0.27,1.17,3.68,0.63,0.27,50.0,15.9,0.27,28.38,14.55,5.39,19.4,0.72,0.0,0.54,2.6,2.96,34.4,0.0,0.18,1.62,,,,,,,,,,,,,,,,,,0.2
luis-ayala-brucil-72839f,Luis Ayala Brucil,32.0,Ecuador,170.0,,DF,Mushuc Runa,Liga Profesional Ecuador,16,869,54.3,0,0,0.0,0.32,0.0,0.0,0.22,0.26,0.0,0.64,0.0,0.0,32.4,4.79,0.64,2.23,44.04,77.1,4.79,3.51,5.43,8.3,3.19,1.28,100.0,38.94,2.55,67.66,20.43,0.96,39.89,2.87,0.64,0.32,7.34,1.28,57.1,0.32,0.0,1.91,,,,,,,,,,,,,,,,,,0.2
jorge-pinos-29b7b0,Jorge Pinos,36.0,Ecuador,,,GK,Mushuc Runa,Liga Profesional Ecuador,8,720,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.88,2.88,74.2,75.0,0.32,0.15,,45.25,13.8,23.6,1.63,19.2,0.0,0.5,0.25,0.25,
jonathan-bauman-e48712,Jonathan Bauman,34.0,Argentina,178.0,,FW,Coquimbo Unido,Chilean Primera División,11,514,46.7,2,0,0.35,0.22,0.0,0.27,0.18,0.45,0.27,2.45,0.67,27.3,16.8,3.34,0.67,0.89,15.37,78.4,1.11,0.45,2.45,7.13,0.89,0.0,,18.04,0.22,29.41,19.6,5.12,23.17,1.11,0.0,0.45,1.34,0.22,8.3,0.0,0.0,1.56,,,,,,,,,,,,,,,,,,0.075
charles-velez-c99329,Charles Vélez,32.0,Ecuador,178.0,,MF,Mushuc Runa,Liga Profesional Ecuador,1,69,69.0,0,0,0.0,0.2,0.0,0.1,0.12,0.24,0.1,2.17,0.59,27.3,26.6,2.17,0.2,1.38,28.03,72.1,2.37,0.0,3.95,0.79,0.0,0.79,50.0,20.13,0.2,49.34,8.88,0.39,23.88,1.78,2.37,0.2,6.71,0.79,66.7,0.0,0.0,1.18,,,,,,,,,,,,,,,,,,0.35
charles-velez-c99329-1,Charles Vélez,32.0,Ecuador,178.0,,MF,El Nacional,Liga Profesional Ecuador,22,1313,59.7,1,0,0.07,0.2,0.0,0.1,0.12,0.24,0.1,2.17,0.59,27.3,26.6,2.17,0.2,1.38,28.03,72.1,2.37,0.0,3.95,0.79,0.0,0.79,50.0,20.13,0.2,49.34,8.88,0.39,23.88,1.78,2.37,0.2,6.71,0.79,66.7,0.0,0.0,1.18,,,,,,,,,,,,,,,,,,0.35
jonathan-borja-fbcf32,Jonathan Borja,31.0,Ecuador,171.0,,MF,El Nacional,Liga Profesional Ecuador,19,1279,67.3,3,2,0.21,0.14,0.4,0.12,0.04,0.16,0.12,1.2,0.8,66.7,20.0,3.2,0.4,1.2,34.8,79.8,3.6,0.8,7.6,4.0,4.0,3.6,47.4,44.8,1.6,59.6,15.6,0.8,45.2,2.8,0.4,0.8,6.8,0.8,18.2,0.0,0.0,2.4,,,,,,,,,,,,,,,,,,0.2
fidel-martinez-91fd3b,Fidel Martínez,35.0,Ecuador,178.0,Left,FW-MF,El Nacional,Liga Profesional Ecuador,23,1159,50.4,4,3,0.31,0.23,0.0,0.14,0.3,0.44,0.26,1.85,0.86,46.2,26.7,6.28,0.43,3.42,23.96,61.3,2.14,1.85,4.56,7.7,2.0,0.57,33.3,26.39,1.43,48.21,26.39,3.0,31.09,0.57,0.43,0.43,3.28,2.0,46.7,0.29,0.0,2.42,,,,,,,,,,,,,,,,,,0.125
alejandro-cabeza-3392bd,Alejandro Cabeza,28.0,Ecuador,185.0,,FW,El Nacional,Liga Profesional Ecuador,11,610,55.5,1,2,0.15,0.3,0.41,0.23,0.05,0.28,0.23,2.17,0.41,18.8,14.6,1.89,0.41,0.95,15.02,65.7,1.08,0.54,1.76,6.77,0.54,0.68,62.5,19.22,1.22,35.19,17.59,4.6,25.71,0.54,0.27,0.81,1.76,4.87,56.3,0.27,0.0,1.76,,,,,,,,,,,,,,,,,,0.2
moises-corozo-634189,Moisés Corozo,33.0,Ecuador,185.0,,DF,El Nacional,Liga Profesional Ecuador,6,540,90.0,0,0,0.0,0.0,0.0,0.06,0.0,0.1,0.06,1.61,0.32,20.0,32.9,0.64,0.0,0.32,40.5,78.8,4.18,0.0,4.18,0.0,0.0,0.0,,33.75,0.64,62.36,2.57,0.0,32.79,0.64,4.82,0.64,6.11,1.61,62.5,0.32,0.0,1.61,,,,,,,,,,,,,,,,,,0.15
mario-pineida-153527-1,Mario Pineida,33.0,Ecuador,170.0,Right,DF,El Nacional,Liga Profesional Ecuador,6,310,51.7,0,0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,,,1.97,0.0,0.66,39.42,80.0,4.93,1.97,5.58,1.97,1.31,1.64,83.3,28.25,1.64,55.84,14.12,0.33,34.16,1.31,0.99,0.66,5.26,1.31,80.0,0.99,0.0,1.64,,,,,,,,,,,,,,,,,,0.3
pedro-pablo-velasco-668196,Pedro Pablo Velasco,32.0,Ecuador,173.0,,DF,Orense,Liga Profesional Ecuador,30,2601,86.7,0,4,0.0,0.14,0.0,0.03,0.0,0.03,0.03,1.05,0.0,0.0,23.8,1.05,0.0,0.26,26.84,65.4,3.68,1.05,5.79,2.11,1.32,0.26,25.0,19.21,0.79,47.37,12.37,1.05,26.84,1.05,0.53,0.0,5.0,1.05,57.1,0.26,0.0,0.53,,,,,,,,,,,,,,,,,,0.5
gabriel-achilier-39eae8,Gabriel Achilier,40.0,Ecuador,180.0,Right,DF,Orense,Liga Profesional Ecuador,29,2551,88.0,1,0,0.04,0.0,0.11,0.05,0.02,0.08,0.05,0.37,0.11,28.6,9.8,0.59,0.0,0.16,34.55,84.8,2.77,0.11,2.29,0.05,0.64,0.48,100.0,28.26,0.59,49.96,1.39,0.53,29.54,1.49,1.23,0.75,4.05,2.4,60.8,0.27,0.0,1.49,,,,,,,,,,,,,,,,,,0.1
nicolas-servetto-ac1a43,Nicolás Servetto,29.0,Argentina,181.0,Right,FW,Orense,Liga Profesional Ecuador,13,590,45.4,1,0,0.15,0.06,0.28,0.33,0.05,0.38,0.37,2.38,0.77,32.6,13.4,1.77,0.11,0.72,12.11,66.8,1.05,0.22,1.27,5.03,0.5,0.44,38.1,15.09,0.61,28.97,13.77,3.26,21.23,0.55,0.06,0.44,2.32,2.05,25.3,0.11,0.0,1.05,,,,,,,,,,,,,,,,,,0.175
