player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
willian-machado-3e48f6,Willian Machado,29.0,Brazil,185.0,Left,DF,Operário,Série B,35,3133,89.5,2,1,0.06,0.03,0.0,0.02,0.01,0.03,0.02,0.58,0.2,35.0,13.5,0.55,0.0,0.26,30.6,84.2,2.13,0.17,1.93,0.23,0.37,0.14,62.5,24.16,0.29,48.78,2.13,1.04,28.1,1.41,1.01,0.95,2.16,2.65,80.0,0.17,0.0,0.63,,,,,,,,,,,,,,,,,,0.9
thales-oleques-b507c0,Thales Oleques,31.0,Brazil,178.0,Right,DF,Operário,Série B,17,1383,81.4,0,2,0.0,0.13,0.0,0.0,0.06,0.06,0.0,0.32,0.0,0.0,28.5,1.94,0.16,0.97,32.58,71.6,2.74,1.13,3.06,2.9,1.45,0.16,20.0,26.94,0.81,57.26,13.87,0.0,28.06,1.94,0.65,0.97,4.03,0.97,42.9,0.16,0.0,0.16,,,,,,,,,,,,,,,,,,
gabriel-boschilia-47e39a,Gabriel Boschilia,29.0,Brazil,172.0,Left,FW-MF,Operário,Série B,17,1166,68.6,4,0,0.31,0.17,0.0,0.07,0.14,0.2,0.07,2.03,0.51,25.0,27.0,3.05,0.17,1.69,30.51,77.3,4.58,0.68,4.58,2.54,1.02,0.51,37.5,31.69,1.69,49.66,17.97,0.85,33.73,1.19,1.02,0.68,5.93,0.0,0.0,0.51,0.0,2.37,,,,,,,,,,,,,,,,,,1.1
rodrigo-lindoso-663e66,Rodrigo Lindoso,36.0,Brazil,182.0,Right,MF,Operário,Série B,19,1045,55.0,0,0,0.0,0.1,0.0,0.1,0.11,0.21,0.1,1.04,0.21,20.0,15.7,3.03,0.31,1.04,44.79,86.0,5.12,0.0,5.53,1.04,0.42,0.21,33.3,33.93,0.94,61.39,8.56,1.25,39.68,1.36,0.73,1.46,5.22,1.88,64.3,0.63,0.0,1.25,,,,,,,,,,,,,,,,,,
vinicius-mingotti-216c6d,Vinicius Mingotti,25.0,Brazil,182.0,Right,FW,Operário,Série B,10,505,50.5,2,0,0.36,0.0,0.18,0.24,0.13,0.37,0.24,0.74,0.18,25.0,10.8,0.92,0.18,0.18,8.11,62.9,1.11,0.18,0.74,2.95,0.18,0.18,20.0,10.14,0.18,21.02,7.75,2.77,14.2,1.11,0.0,0.74,1.29,1.84,24.4,0.37,0.0,1.29,,,,,,,,,,,,,,,,,,0.5
nathan-fogaca-2b07e7,Nathan Fogaça,26.0,Brazil,178.0,,FW,Operário,Série B,13,406,31.2,4,0,0.89,0.32,0.16,0.24,0.14,0.38,0.24,2.23,0.8,35.7,14.0,3.02,0.64,1.27,18.13,70.4,1.75,0.32,2.7,6.52,0.95,0.8,41.7,23.06,1.11,39.75,19.72,5.57,29.26,0.64,0.16,0.8,3.18,3.18,43.5,0.32,0.0,2.7,,,,,,,,,,,,,,,,,,0.8
marcelo-cirino-066e6d,Marcelo Cirino,33.0,Brazil,182.0,Right,FW-MF,Operário,Série B,3,192,64.0,0,0,0.0,0.0,0.0,0.06,0.04,0.1,0.06,1.14,0.19,16.7,17.7,2.1,0.38,0.76,9.92,59.8,0.95,0.95,2.1,4.39,1.91,0.38,40.0,13.73,1.53,25.93,13.54,2.1,16.78,0.95,0.95,1.33,3.05,1.33,25.9,0.19,0.0,0.95,,,,,,,,,,,,,,,,,,0.25
juninho-9354eb,Juninho,38.0,Brazil,171.0,Right,MF,América (MG),Série B,37,3168,85.6,5,3,0.14,0.09,0.09,0.07,0.11,0.18,0.07,0.86,0.31,35.7,15.6,2.98,0.28,1.29,21.48,71.8,1.91,0.83,3.07,5.04,0.95,0.58,50.0,19.51,0.58,39.15,13.3,2.92,23.23,1.35,0.95,1.01,5.81,0.65,33.9,0.12,0.0,0.95,,,,,,,,,,,,,,,,,,2.0
ale-e4461c,Ale,35.0,Brazil,176.0,Right,MF,América (MG),Série B,34,2843,83.6,4,1,0.13,0.03,0.06,0.11,0.08,0.19,0.11,0.82,0.06,7.7,14.2,2.21,0.0,1.01,48.67,87.7,5.56,0.51,6.95,2.34,1.83,1.01,61.5,43.1,1.33,68.01,11.5,1.9,43.67,2.46,1.77,1.33,9.16,1.26,66.7,0.44,0.06,1.96,,,,,,,,,,,,,,,,,,0.25
ricardo-silva-aab5f4,Ricardo Silva,33.0,Brazil,175.0,Left,DF,América (MG),Série B,32,2753,86.0,0,0,0.06,0.0,0.06,0.04,0.01,0.04,0.04,0.39,0.22,57.1,13.1,0.5,0.0,0.11,27.34,77.4,1.96,0.06,2.46,0.06,0.56,0.28,100.0,20.18,0.22,45.78,1.51,0.67,22.58,1.4,1.45,1.51,5.09,3.3,69.4,0.17,0.0,1.17,,,,,,,,,,,,,,,,,,
marlon-a14707,Marlon,31.0,Brazil,177.0,Left,DF,América (MG),Série B,29,2510,86.6,0,2,0.05,0.07,0.05,0.03,0.04,0.07,0.03,0.59,0.16,27.3,24.2,2.2,0.11,1.02,36.24,76.9,2.9,0.7,3.82,4.3,3.39,1.18,51.2,31.08,2.04,59.52,15.43,1.08,30.97,1.99,1.67,1.72,6.94,0.97,48.6,0.16,0.0,0.86,,,,,,,,,,,,,,,,,,
mateus-henrique-202d7c,Mateus Henrique,23.0,Brazil,178.0,Right,DF,América (MG),Série B,29,2319,80.0,0,1,0.0,0.04,0.0,0.03,0.1,0.13,0.03,0.5,0.0,0.0,13.5,2.01,0.5,1.01,32.91,71.3,2.85,1.01,3.02,3.86,1.18,0.84,62.5,26.7,1.68,59.61,14.44,0.67,31.23,2.01,0.84,2.35,5.21,1.18,70.0,0.17,0.17,2.18,,,,,,,,,,,,,,,,,,1.0
eder-fbc0fd,Eder,30.0,Brazil,184.0,Right,DF,América (MG),Série B,26,2248,86.5,1,0,0.04,0.0,0.0,0.02,0.01,0.03,0.02,0.4,0.11,28.6,12.7,0.63,0.0,0.17,31.84,79.9,2.82,0.29,3.1,0.23,0.52,0.06,50.0,27.53,0.29,51.38,1.55,0.57,28.33,1.32,1.09,1.95,4.89,2.3,53.3,0.4,0.06,1.21,,,,,,,,,,,,,,,,,,0.65
fabinho-b803c2,Fabinho,26.0,Brazil,178.0,,FW-MF,América (MG),Série B,34,2033,59.8,8,3,0.35,0.13,0.13,0.22,0.18,0.4,0.22,1.92,0.64,33.3,16.9,2.56,0.13,1.54,27.56,78.2,2.05,0.77,2.95,12.82,2.56,2.31,51.4,33.46,1.28,47.31,25.77,3.08,36.28,1.28,0.38,0.77,4.74,0.51,36.4,0.0,0.0,0.51,,,,,,,,,,,,,,,,,,1.3
fernando-elizari-b7645e,Fernando Elizari,34.0,Argentina,172.0,Right,MF,América (MG),Série B,19,1203,63.3,2,2,0.15,0.15,0.0,0.0,0.0,0.0,0.0,1.77,0.38,21.4,16.5,3.03,0.13,1.14,27.56,76.5,2.02,1.01,5.31,6.19,2.28,1.39,57.9,33.88,2.28,47.15,18.58,3.67,35.9,1.52,0.63,1.14,5.56,0.38,42.9,0.25,0.0,1.9,,,,,,,,,,,,,,,,,,0.3
brenner-marlos-955d01,Brenner Marlos,31.0,Brazil,182.0,Right,FW,América (MG),Série B,24,1184,49.3,6,1,0.46,0.08,0.41,0.26,0.04,0.31,0.26,1.43,0.41,28.6,13.2,1.02,0.0,0.61,13.03,71.9,0.81,0.81,1.83,5.09,0.61,0.2,100.0,13.85,0.2,25.05,7.74,2.04,18.94,0.0,0.0,0.2,2.44,1.83,40.9,0.2,0.0,1.22,,,,,,,,,,,,,,,,,,0.375
renato-marques-303b16,Renato Marques,21.0,Brazil,180.0,,FW,América (MG),Série B,27,1260,46.7,4,2,0.29,0.14,0.52,0.23,0.1,0.33,0.23,2.45,1.05,42.9,18.1,1.57,0.35,0.87,12.76,61.9,0.87,0.52,1.57,3.67,1.92,0.7,40.0,19.05,1.57,30.23,14.5,2.45,21.32,0.7,0.35,0.17,2.27,1.4,33.3,0.35,0.0,1.92,,,,,,,,,,,,,,,,,,0.8
moises-magalhaes-637e09,Moisés Magalhães,,Brazil,184.0,,MF,América (MG),Série B,30,1254,41.8,3,1,0.22,0.07,0.41,0.9,0.04,0.94,0.9,6.11,0.81,13.3,21.7,2.85,0.41,0.81,33.8,79.8,3.26,0.0,4.89,2.85,2.44,0.0,,31.36,1.22,59.46,20.77,3.67,37.06,2.85,0.0,1.22,5.7,1.22,60.0,0.0,0.0,1.63,,,,,,,,,,,,,,,,,,
rodriguinho-e91075,Rodriguinho,22.0,Brazil,170.0,,MF,América (MG),Série B,16,1073,67.1,4,2,0.34,0.17,0.14,0.04,0.2,0.25,0.04,0.87,0.29,33.3,20.7,2.17,0.22,1.52,33.92,73.3,1.95,1.44,2.6,6.93,3.61,1.01,36.8,33.06,3.03,57.88,19.85,1.88,35.22,1.73,0.65,1.3,5.2,1.15,45.7,0.07,0.0,1.52,,,,,,,,,,,,,,,,,,0.6
daniel-borges-05d6ad,Daniel Borges,32.0,Brazil,174.0,Right,DF,América (MG),Série B,17,1004,59.1,0,1,0.2,0.09,0.2,0.04,0.18,0.22,0.04,0.9,0.4,44.4,24.0,2.49,0.2,1.69,41.91,79.9,1.89,1.19,2.19,3.29,1.29,0.4,28.6,29.47,1.1,63.72,17.02,1.0,37.04,1.39,1.0,1.1,2.89,0.8,38.1,0.3,0.0,1.69,,,,,,,,,,,,,,,,,,0.4
nicolas-f42b90,Nicolas,28.0,Brazil,182.0,Left,DF,América (MG),Série B,16,863,53.9,1,1,0.1,0.1,0.0,0.02,0.06,0.08,0.02,0.61,0.15,25.0,23.3,3.19,0.15,1.52,36.27,72.4,2.43,1.06,3.64,5.46,2.43,0.3,28.6,27.02,2.28,60.25,19.58,0.76,34.0,2.12,1.21,0.61,4.1,0.46,42.9,0.15,0.0,1.52,,,,,,,,,,,,,,,,,,
martin-benitez-e26793,Martín Benítez,31.0,Argentina,173.0,Right,FW-MF,América (MG),Série B,10,544,54.4,0,5,0.24,0.83,0.24,0.2,0.32,0.53,0.2,2.89,0.8,27.8,24.6,6.03,0.48,2.33,31.02,68.8,4.74,1.29,6.19,4.5,2.09,2.81,50.7,34.31,1.37,55.93,21.54,1.85,39.54,0.88,0.48,0.56,4.58,0.32,30.8,0.32,0.0,1.13,,,,,,,,,,,,,,,,,,0.5
vitor-jacare-88b16c,Vítor Jacaré,25.0,Brazil,167.0,Right,MF,América (MG),Série B,15,576,38.4,1,0,0.16,0.0,0.11,0.12,0.16,0.28,0.12,2.51,0.76,30.4,22.3,2.83,0.22,1.63,36.28,71.0,3.16,1.42,4.14,7.19,3.05,2.4,64.7,33.45,1.2,65.27,25.82,2.4,36.83,2.4,1.09,1.85,5.77,1.09,47.6,0.44,0.0,2.18,,,,,,,,,,,,,,,,,,0.6
julio-cesar-195c59,Júlio César,22.0,Brazil,183.0,,DF,América (MG),Série B,7,489,69.9,0,0,0.0,0.15,0.0,0.03,0.0,0.03,0.03,0.61,0.0,0.0,14.9,0.61,0.3,0.15,40.99,86.6,2.27,0.0,3.18,0.15,0.45,0.45,75.0,33.73,0.3,60.2,2.72,1.21,35.85,1.36,0.61,2.27,3.63,3.18,67.7,0.15,0.0,1.51,,,,,,,,,,,,,,,,,,0.4
felipe-azevedo-220e55,Felipe Azevedo,38.0,Brazil,175.0,Right,FW-MF,América (MG),Série B,16,507,31.7,0,0,0.21,0.05,0.21,0.19,0.1,0.29,0.19,2.32,0.77,33.3,17.3,2.93,0.21,1.49,16.73,65.4,1.75,0.82,2.68,6.23,1.54,1.34,38.8,22.76,2.01,38.0,18.43,3.45,26.21,0.88,0.51,0.82,5.05,1.39,39.1,0.15,0.05,1.39,,,,,,,,,,,,,,,,,,
vinicius-eb77c6,Vinícius,32.0,Brazil,180.0,Right,FW-MF,América (MG),Série B,13,227,17.5,0,1,0.0,0.4,0.0,0.12,0.1,0.22,0.12,2.53,0.61,24.2,19.1,3.76,0.23,1.38,25.03,65.7,2.3,1.54,4.07,9.45,2.99,1.84,57.1,29.56,2.61,49.99,25.19,3.15,35.63,1.46,0.92,0.61,4.61,0.69,45.0,0.08,0.0,1.46,,,,,,,,,,,,,,,,,,0.7
jori-c04b07,Jori,29.0,Brazil,190.0,Right,GK,América (MG),Série B,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27,6.55,4.36,68.1,0.0,0.31,-0.05,0.0,16.09,33.9,33.7,0.73,10.8,7.2,0.09,0.27,0.64,6.0
jonathas-9f7f39,Jonathas,26.0,Brazil,190.0,Right,FW,América (MG),Série B,6,173,28.8,1,0,0.52,0.15,0.3,0.22,0.01,0.24,0.34,1.78,0.74,41.7,17.6,1.19,0.15,0.15,14.38,63.8,0.74,0.3,1.19,4.89,1.33,0.74,45.5,19.28,0.74,36.77,13.34,3.11,24.91,1.04,0.44,1.33,4.15,3.26,30.6,0.59,0.15,2.37,,,,,,,,,,,,,,,,,,0.1
alesson-d8b86b,Alesson,26.0,Brazil,176.0,Right,FW-MF,Vila Nova,Série B,35,3077,87.9,11,6,0.32,0.18,0.34,0.38,0.14,0.53,0.38,1.95,0.74,37.9,13.6,2.76,0.34,1.48,20.33,75.5,1.08,1.88,2.49,9.63,3.16,1.95,41.4,24.7,2.15,40.86,21.07,3.97,28.95,1.68,0.4,1.48,4.91,1.01,45.5,0.07,0.0,1.95,,,,,,,,,,,,,,,,,,0.7
jemmes-f4ff1c,Jemmes,25.0,Brazil,186.0,,DF,Vila Nova,Série B,35,2950,84.3,3,0,0.09,0.0,0.06,0.06,0.01,0.07,0.06,0.52,0.09,16.7,10.4,0.57,0.03,0.17,43.45,89.8,1.92,0.09,2.41,0.06,0.77,0.49,60.7,32.12,0.63,59.94,2.24,0.57,35.99,1.78,1.2,1.06,3.7,2.04,54.2,0.09,0.0,0.95,,,,,,,,,,,,,,,,,,0.4
ralf-7c85f1,Ralf,41.0,Brazil,180.0,Right,MF,Vila Nova,Série B,28,2177,77.8,0,1,0.05,0.04,0.05,0.01,0.01,0.03,0.01,0.52,0.14,27.3,26.5,1.08,0.23,0.33,33.52,85.2,3.28,0.23,4.08,0.28,0.28,0.33,77.8,22.69,0.28,49.73,3.61,0.28,24.61,2.34,1.97,1.36,7.17,1.22,53.1,0.05,0.0,1.08,,,,,,,,,,,,,,,,,,0.05
henrique-almeida-aa7a3a,Henrique Almeida,34.0,Brazil,177.0,Right,FW,Vila Nova,Série B,32,1799,56.2,6,1,0.3,0.05,0.36,0.36,0.08,0.44,0.4,3.31,1.38,41.8,16.0,2.65,0.24,0.6,15.03,72.7,1.38,0.6,2.22,5.35,1.02,1.2,47.6,18.22,1.14,33.31,16.71,4.75,23.45,1.08,0.18,0.42,2.4,1.44,30.8,0.42,0.0,2.28,,,,,,,,,,,,,,,,,,
juan-quintero-068bdd,Juan Quintero,30.0,Colombia,183.0,Right,DF,Vila Nova,Série B,19,1291,67.9,0,0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.58,0.23,40.0,10.0,0.0,0.0,0.0,23.82,78.4,1.38,0.0,1.84,0.0,0.0,0.23,100.0,15.19,0.12,40.86,1.27,0.69,18.07,1.5,1.61,0.23,5.18,1.84,66.7,0.46,0.12,0.92,,,,,,,,,,,,,,,,,,
geovane-c86296,Geovane,26.0,Brazil,180.0,Right,MF,Vila Nova,Série B,12,749,62.4,0,0,0.0,0.0,0.0,0.07,0.03,0.08,0.07,0.65,0.16,25.0,20.6,2.45,0.0,0.49,35.71,79.1,4.4,0.65,5.71,2.28,0.98,0.33,50.0,32.28,0.98,54.29,12.39,0.98,36.85,1.79,0.82,1.79,5.71,0.82,41.7,0.65,0.0,3.1,,,,,,,,,,,,,,,,,,0.6
dankler-0e6ce2,Dankler,28.0,Brazil,188.0,Right,DF,Vila Nova,Série B,8,667,83.4,0,0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.41,0.12,28.6,18.1,0.41,0.0,0.18,27.47,77.4,3.35,0.29,2.65,0.12,0.59,0.47,100.0,20.94,0.35,44.76,1.18,0.53,23.06,1.12,2.53,0.94,4.76,1.24,51.2,0.24,0.0,1.12,,,,,,,,,,,,,,,,,,0.05
erick-davis-3a8704,Erick Davis,34.0,Panama,179.0,Left,DF,Vila Nova,Série B,7,479,68.4,1,1,0.19,0.19,0.0,0.0,0.1,0.1,0.0,0.26,0.0,0.0,30.8,2.05,0.26,1.28,36.31,73.6,2.3,1.53,3.84,5.11,1.79,0.26,25.0,24.03,1.02,55.74,17.39,1.28,34.52,1.28,0.77,0.51,4.86,1.02,57.1,0.0,0.0,1.53,,,,,,,,,,,,,,,,,,
denilson-411788,Denílson,30.0,Brazil,185.0,,FW,Vila Nova,Série B,10,343,34.3,0,1,0.3,0.26,0.2,0.26,0.08,0.34,0.33,2.38,1.14,47.9,17.7,2.13,0.1,0.79,12.31,70.7,0.6,0.6,1.34,4.96,1.44,0.84,50.0,16.83,1.04,28.84,13.4,3.52,21.89,0.25,0.15,0.45,2.58,2.63,40.8,0.2,0.05,1.34,,,,,,,,,,,,,,,,,,0.6
apodi-a7c8b7,Apodi,,Brazil,172.0,Right,DF-MF,Vila Nova,Série B,19,293,15.4,0,1,0.1,0.31,0.1,0.15,0.04,0.19,0.15,1.69,0.4,23.5,17.3,1.98,0.69,0.4,9.81,67.8,0.3,0.4,0.3,4.06,1.69,0.4,25.0,13.08,1.39,24.98,10.01,2.58,14.67,1.29,0.4,0.69,3.77,1.69,41.5,0.3,0.0,2.08,,,,,,,,,,,,,,,,,,
roberto-heuchayer-19a6aa,Roberto Heuchayer,34.0,Brazil,176.0,Left,DF-MF,Vila Nova,Série B,2,81,40.5,0,1,0.0,1.11,0.0,0.13,0.05,0.18,0.13,1.82,0.36,20.0,20.0,2.18,0.06,0.97,22.23,80.5,1.45,0.3,2.12,4.12,2.36,1.94,66.7,24.41,2.06,39.73,11.51,1.82,26.47,1.57,1.51,0.48,3.76,1.09,42.9,0.12,0.0,1.45,,,,,,,,,,,,,,,,,,
fernandao-b6c388,Fernandão,,Brazil,192.0,Right,FW,Vila Nova,Série B,0,0,,0,0,0.54,0.0,0.48,0.39,0.06,0.46,0.49,2.47,0.96,39.1,14.4,2.09,0.21,0.96,14.26,65.5,1.39,0.16,1.72,4.61,0.48,0.21,30.8,14.85,0.32,31.68,12.49,4.13,23.91,0.59,0.48,0.59,2.3,5.47,67.1,0.27,0.0,1.39,,,,,,,,,,,,,,,,,,
cesar-reis-e59a1a,César Reis,30.0,Brazil,191.0,Right,GK,Avaí,Série B,37,3308,89.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,4.81,3.09,68.4,12.5,0.26,-0.16,33.3,19.87,34.2,33.9,0.45,10.6,3.8,0.08,0.37,0.53,
tiago-pagnussat-670978,Tiago Pagnussat,35.0,Brazil,191.0,Right,DF,Avaí,Série B,35,2971,84.9,4,2,0.12,0.06,0.04,0.05,0.01,0.07,0.05,0.76,0.11,14.3,14.0,0.69,0.04,0.22,33.35,78.7,2.62,0.11,2.44,0.11,0.36,0.07,50.0,26.61,0.29,53.08,2.37,1.35,29.2,1.24,1.64,1.09,3.68,4.41,75.6,0.29,0.0,0.87,,,,,,,,,,,,,,,,,,0.15
willian-maranhao-7ee0e9,Willian Maranhão,29.0,Brazil,179.0,Left,MF,Avaí,Série B,31,2262,73.0,1,0,0.04,0.0,0.0,0.01,0.02,0.02,0.01,0.6,0.0,0.0,30.8,1.38,0.0,0.6,32.46,84.1,2.59,0.42,2.77,0.54,0.84,0.24,50.0,26.15,1.02,49.48,5.83,0.18,29.28,1.92,1.38,1.44,4.93,0.84,37.8,0.42,0.06,1.56,,,,,,,,,,,,,,,,,,0.75
mauricio-garcez-8d0386,Maurício Garcez,28.0,Brazil,177.0,,FW-MF,Avaí,Série B,33,2334,70.7,5,1,0.19,0.04,0.15,0.18,0.05,0.24,0.18,1.96,0.3,15.4,17.5,1.81,0.0,0.76,13.89,67.2,1.06,0.6,1.66,5.13,1.66,1.36,52.9,17.21,0.76,32.62,15.55,3.47,21.59,1.81,0.0,0.76,3.62,2.57,38.6,0.0,0.0,1.06,,,,,,,,,,,,,,,,,,1.0
pedro-castro-ff95d2,Pedro Castro,32.0,Brazil,180.0,Right,MF,Avaí,Série B,28,1927,68.8,2,1,0.09,0.05,0.04,0.07,0.06,0.12,0.1,1.29,0.31,24.2,28.2,1.44,0.08,0.74,39.42,82.7,4.29,0.31,4.64,0.62,0.43,0.47,66.7,31.23,0.86,57.6,6.75,0.74,34.55,1.95,1.56,0.9,8.23,1.33,56.7,0.04,0.0,1.21,,,,,,,,,,,,,,,,,,0.3
ze-ricardo-abb7ec,Zé Ricardo,29.0,Brazil,176.0,Right,MF,Avaí,Série B,25,1805,72.2,1,2,0.05,0.1,0.0,0.05,0.02,0.07,0.05,0.97,0.0,0.0,24.1,2.3,0.36,0.48,40.94,84.7,3.27,0.24,3.51,0.85,0.0,0.48,100.0,33.07,0.85,57.66,9.69,0.48,36.46,2.66,1.7,1.45,6.42,0.73,33.3,0.36,0.0,1.7,,,,,,,,,,,,,,,,,,0.65
vagner-love-d208de,Vágner Love,41.0,Brazil,172.0,Right,FW,Avaí,Série B,24,1537,64.0,3,1,0.18,0.06,0.29,0.49,0.0,0.49,0.49,3.45,2.01,58.3,15.6,2.3,0.0,0.0,17.25,70.6,2.01,0.58,1.73,5.18,1.15,0.86,37.5,20.7,1.15,38.53,18.12,4.6,29.04,1.15,0.0,0.0,2.88,2.01,46.7,0.0,0.0,1.15,,,,,,,,,,,,,,,,,,
joao-paulo-alves-3b3673,João Paulo Alves,35.0,Brazil,169.0,Right,FW-MF,Avaí,Série B,21,1012,48.2,2,0,0.18,0.05,0.14,0.14,0.16,0.29,0.17,1.86,0.41,22.0,22.4,3.62,0.23,1.72,33.47,76.2,3.85,1.4,6.3,6.02,1.54,1.95,67.2,32.2,2.17,53.99,24.82,1.59,39.23,1.4,0.59,0.63,4.67,0.18,14.3,0.27,0.0,1.09,,,,,,,,,,,,,,,,,,
judson-c4933a,Judson,32.0,Brazil,169.0,Right,MF,Avaí,Série B,16,812,50.8,0,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.19,0.0,0.0,25.5,0.96,0.19,0.19,37.97,87.2,2.12,0.19,2.51,0.58,0.39,0.96,83.3,28.33,0.19,55.7,4.24,0.0,32.96,4.05,2.12,1.16,5.78,0.58,42.9,1.16,0.19,2.31,,,,,,,,,,,,,,,,,,0.2
william-pottker-293fcd,William Pottker,31.0,Brazil,180.0,Left,FW-MF,Avaí,Série B,23,913,39.7,0,2,0.14,0.2,0.09,0.15,0.18,0.33,0.2,1.83,0.64,35.0,20.3,3.61,0.37,1.78,26.49,76.7,1.28,1.28,2.88,8.74,3.48,2.38,49.1,31.85,2.88,49.55,22.69,3.8,38.07,0.78,0.78,0.82,5.35,1.19,34.7,0.27,0.0,1.05,,,,,,,,,,,,,,,,,,0.45
natanael-81ff2d,Natanael,29.0,Brazil,166.0,Left,DF-MF,Avaí,Série B,16,608,38.0,0,0,0.07,0.22,0.07,0.07,0.13,0.2,0.07,1.34,0.22,16.7,24.9,1.64,0.3,1.12,25.72,64.2,1.79,1.19,1.94,5.52,2.01,0.75,41.7,23.49,1.57,49.59,17.9,1.19,25.8,2.31,0.89,0.75,5.22,0.6,50.0,0.0,0.0,1.19,,,,,,,,,,,,,,,,,,6.0
ronaldo-henrique-c9101a,Ronaldo Henrique,31.0,Brazil,180.0,Left,MF,Avaí,Série B,21,593,28.2,0,0,0.0,0.0,0.0,0.03,0.03,0.05,0.03,0.9,0.0,0.0,29.8,1.81,0.09,0.54,42.06,84.9,4.79,0.36,5.43,1.63,0.36,0.36,80.0,31.3,0.54,59.16,7.42,0.09,40.52,1.36,1.72,1.36,6.42,0.36,26.7,0.45,0.0,2.44,,,,,,,,,,,,,,,,,,0.2
alan-costa-f0c568,Alan Costa,,Brazil,194.0,Right,DF,Avaí,Série B,7,362,51.7,0,0,0.04,0.0,0.04,0.06,0.02,0.08,0.06,0.43,0.08,18.2,12.3,0.55,0.0,0.2,30.63,82.3,1.46,0.04,1.42,0.08,0.2,0.12,75.0,25.34,0.24,47.71,1.3,0.75,28.81,0.79,1.62,1.23,2.85,2.57,60.7,0.24,0.0,0.95,,,,,,,,,,,,,,,,,,
roberto-rosa-e9505f,Roberto Rosa,27.0,Brazil,186.0,Right,DF,Avaí,Série B,8,252,31.5,0,0,0.0,0.0,0.0,0.1,0.02,0.12,0.1,0.4,0.2,50.0,9.0,1.4,0.2,0.6,41.0,83.3,3.2,0.0,2.8,0.2,0.0,0.4,100.0,35.0,0.0,60.2,1.6,0.6,38.6,1.4,0.8,1.0,4.4,2.8,53.8,0.4,0.0,1.2,,,,,,,,,,,,,,,,,,0.15
thales-oleques-b507c0-1,Thales Oleques,31.0,Brazil,178.0,Right,DF,Avaí,Série B,1,90,90.0,0,0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.32,0.0,0.0,28.5,1.94,0.16,0.97,32.58,71.6,2.74,1.13,3.06,2.9,1.45,0.16,20.0,26.94,0.81,57.26,13.87,0.0,28.06,1.94,0.65,0.97,4.03,0.97,42.9,0.16,0.0,0.16,,,,,,,,,,,,,,,,,,0.3
cassiano-584c24,Cassiano,36.0,Brazil,184.0,Right,FW,Casa Pia,Primeira Liga,26,1976,76.0,10,2,0.46,0.09,0.29,0.22,0.08,0.3,0.29,1.16,0.58,50.0,13.0,1.45,0.21,0.66,7.42,59.1,0.46,0.33,1.04,2.53,0.87,0.33,33.3,10.7,0.25,21.03,9.17,2.7,13.52,0.91,0.08,0.91,2.12,2.16,35.6,0.25,0.0,2.32,,,,,,,,,,,,,,,,,,0.2
kevin-793d85,Kevin,28.0,Brazil,186.0,Right,DF,Avaí,Série B,3,69,23.0,0,0,0.07,0.03,0.03,0.03,0.07,0.09,0.05,0.65,0.14,21.1,27.6,2.57,0.14,1.3,49.45,74.1,3.87,0.58,4.72,3.25,1.23,0.48,45.2,34.22,1.06,76.04,19.95,0.72,40.11,2.09,1.27,1.1,6.33,1.1,56.1,0.1,0.0,1.16,,,,,,,,,,,,,,,,,,0.05
marcao-b91f4f,Marcão,33.0,Brazil,195.0,Right,GK,Amazonas,Série B,34,3060,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,7.45,5.82,78.0,20.0,0.26,0.45,0.0,23.64,36.2,34.0,0.73,11.7,5.1,0.18,0.0,0.73,2.0
