player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
andy-polo-89fe62,Andy Polo,31.0,Peru,175.0,Right,DF-FW-MF,Universitario,Liga 1,34,3055,89.9,3,12,0.09,0.35,0.0,0.05,0.16,0.21,0.05,1.0,0.0,0.0,21.5,3.13,0.25,1.38,36.05,77.6,3.88,0.75,4.51,4.26,1.75,1.0,50.0,23.91,1.13,56.7,21.78,1.75,27.29,1.88,1.5,1.13,5.01,0.38,25.0,0.25,0.0,0.88,,,,,,,,,,,,,,,,,,0.9
william-riveros-8a7905,William Riveros,33.0,Paraguay,179.0,,DF,Universitario,Liga 1,34,3052,89.8,4,0,0.12,0.0,0.0,0.02,0.02,0.03,0.02,0.15,0.0,0.0,16.8,0.15,0.0,0.15,20.07,75.4,1.52,0.0,1.82,0.0,0.0,0.3,100.0,13.83,0.0,40.29,0.46,0.46,15.05,1.37,0.91,0.91,3.5,2.13,53.8,0.0,0.15,0.3,,,,,,,,,,,,,,,,,,0.5
matias-di-benedetto-25550e,Matías Di Benedetto,33.0,Argentina,184.0,Left,DF,Universitario,Liga 1,33,2842,86.1,0,1,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,14.0,0.0,0.0,0.0,15.5,68.9,1.67,0.0,1.17,0.0,0.17,0.0,0.0,14.67,0.0,36.0,1.33,0.67,14.33,1.83,1.33,1.0,2.5,2.67,66.7,0.17,0.0,0.83,,,,,,,,,,,,,,,,,,0.35
aldo-corzo-d4dbe7,Aldo Corzo,36.0,Peru,177.0,Right,DF,Universitario,Liga 1,30,2647,88.2,1,0,0.03,0.0,0.0,0.06,0.0,0.06,0.06,0.6,0.0,0.0,8.3,1.0,0.0,0.0,23.0,82.1,2.2,0.2,2.6,0.0,0.6,0.2,100.0,16.2,0.4,40.6,3.2,1.2,17.6,1.6,1.6,1.0,2.8,1.4,43.8,0.6,0.0,1.6,,,,,,,,,,,,,,,,,,0.225
martin-perez-guedes-d0b2d3,Martín Pérez Guedes,34.0,Argentina,179.0,,MF,Universitario,Liga 1,33,2275,68.9,10,0,0.4,0.0,0.0,0.08,0.12,0.2,0.08,2.4,1.2,50.0,20.8,2.8,0.0,1.2,27.6,69.0,2.0,0.8,3.2,8.0,0.8,0.0,,31.6,2.0,52.4,20.8,2.4,38.0,1.6,0.4,0.8,5.2,2.0,45.5,0.0,0.0,1.2,,,,,,,,,,,,,,,,,,0.35
edison-flores-f59e5e,Edison Flores,31.0,Peru,170.0,Left,FW-MF,Universitario,Liga 1,32,2127,66.5,9,5,0.38,0.21,0.17,0.23,0.12,0.35,0.23,2.01,1.01,50.0,19.8,3.18,0.34,1.34,19.11,76.5,1.84,1.17,3.69,4.86,1.51,0.84,62.5,18.1,1.51,32.85,16.76,2.01,23.8,0.84,0.34,0.34,4.02,1.34,53.3,0.17,0.0,1.17,,,,,,,,,,,,,,,,,,0.85
sebastian-britos-db492c,Sebastián Britos,37.0,Uruguay,190.0,Right,GK-MF,Universitario,Liga 1,27,2430,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
jairo-concha-81421a,Jairo Concha,26.0,Peru,174.0,,MF,Universitario,Liga 1,32,1901,59.4,1,7,0.05,0.33,0.17,0.05,0.15,0.2,0.05,1.71,0.34,20.0,26.6,3.76,0.34,2.39,33.3,73.0,4.27,2.22,6.66,3.24,0.51,0.85,50.0,30.4,1.02,57.21,16.91,0.68,35.01,2.73,1.71,1.02,8.54,0.85,45.5,0.34,0.0,0.68,,,,,,,,,,,,,,,,,,1.6
alex-valera-6b2b8a,Álex Valera,29.0,Peru,183.0,,FW,Universitario,Liga 1,26,1939,74.6,13,4,0.6,0.19,0.18,0.25,0.02,0.26,0.25,3.18,1.06,33.3,18.5,1.24,0.0,0.35,21.35,72.5,1.41,0.35,1.24,5.82,0.88,0.71,33.3,20.65,0.88,42.0,19.76,4.24,30.18,0.18,0.18,1.24,3.88,4.94,53.8,0.35,0.0,1.41,,,,,,,,,,,,,,,,,,1.0
rodrigo-urena-1bfcdd,Rodrigo Ureña,32.0,Chile,178.0,,MF,Universitario,Liga 1,21,1642,78.2,1,1,0.05,0.05,0.0,0.0,0.1,0.1,0.0,0.21,0.0,0.0,31.1,2.92,0.0,1.25,34.04,72.1,4.8,0.63,5.85,0.21,0.21,0.84,57.1,25.89,0.42,54.71,7.1,0.42,32.78,1.67,0.84,0.84,5.64,1.46,77.8,0.21,0.0,0.42,,,,,,,,,,,,,,,,,,0.8
segundo-portocarrero-affba2,Segundo Portocarrero,29.0,Ecuador,182.0,,DF-MF,Universitario,Liga 1,33,1788,54.2,1,1,0.05,0.05,0.0,0.05,0.02,0.05,0.05,1.06,0.0,0.0,19.7,1.76,0.0,0.53,16.24,65.2,0.53,0.71,0.53,3.18,2.82,0.88,41.7,18.53,2.12,36.35,15.35,1.94,20.12,1.41,0.53,0.88,3.0,0.88,35.7,0.18,0.0,1.59,,,,,,,,,,,,,,,,,,0.5
nelson-cabanillas-84c4aa,Nelson Cabanillas,25.0,Peru,170.0,,DF-MF,Universitario,Liga 1,27,1271,47.1,0,1,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
horacio-calcaterra-506e83,Horacio Calcaterra,36.0,Peru,175.0,Right,MF,Universitario,Liga 1,33,1463,44.3,2,4,0.12,0.25,0.0,0.06,0.02,0.08,0.06,1.13,0.0,0.0,17.8,1.51,0.0,0.38,34.27,83.9,3.01,0.94,4.14,3.2,0.56,0.94,100.0,26.92,0.75,52.91,12.99,0.94,35.77,3.39,0.75,0.94,4.52,0.38,33.3,0.19,0.0,0.94,,,,,,,,,,,,,,,,,,0.225
jorge-murrugarra-0c63b4,Jorge Murrugarra,28.0,Peru,178.0,,MF,Universitario,Liga 1,23,993,43.2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.68,0.0,0.0,23.35,67.0,3.38,0.0,1.69,1.02,0.34,0.34,50.0,15.9,0.0,46.02,2.37,0.0,20.98,3.05,2.03,1.69,4.74,1.35,44.4,0.34,0.0,2.71,,,,,,,,,,,,,,,,,,0.5
jose-rivera-cc913c,José Rivera,28.0,Peru,172.0,,FW-MF,Universitario,Liga 1,28,908,32.4,9,1,0.89,0.1,0.87,0.22,0.0,0.22,0.22,1.75,1.31,75.0,11.8,1.31,0.0,0.44,11.36,76.5,0.44,0.0,0.44,6.12,0.44,0.0,0.0,17.04,0.44,25.34,13.11,2.18,20.53,0.44,0.44,0.44,3.06,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.01
diego-romero-c56feb,Diego Romero,24.0,Peru,173.0,,GK,Universitario,Liga 1,7,630,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
diego-fernando-dorregaray-211977,Diego Fernando Dorregaray,33.0,Argentina,187.0,,FW,Universitario,Liga 1,17,603,35.5,4,0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
christofer-gonzales-d43fd4,Christofer Gonzáles,33.0,Peru,176.0,,FW-MF,Universitario,Liga 1,12,459,38.2,0,0,0.0,0.23,0.0,0.16,0.09,0.23,0.16,1.8,0.45,25.0,19.1,2.03,0.23,0.68,24.08,74.3,2.48,0.45,3.38,3.83,1.8,1.13,35.7,23.85,0.45,45.45,15.08,2.93,30.15,1.35,1.13,2.03,4.95,0.68,25.0,0.23,0.0,1.58,,,,,,,,,,,,,,,,,,0.375
gustavo-dulanto-99fd82,Gustavo Dulanto,30.0,Peru,194.0,Left,DF,Universitario,Liga 1,6,392,65.3,0,0,0.0,0.0,0.0,0.12,0.02,0.13,0.12,0.5,0.0,0.0,8.0,0.5,0.0,0.17,25.83,77.9,1.17,0.0,0.33,0.0,0.17,0.17,100.0,27.33,0.17,46.33,1.5,0.83,26.5,2.83,1.0,2.33,4.17,1.5,60.0,0.5,0.0,0.67,,,,,,,,,,,,,,,,,,0.4
gabriel-costa-dc9395,Gabriel Costa,35.0,Peru,170.0,Right,FW-MF,Universitario,Liga 1,15,463,30.9,1,0,0.19,0.35,0.0,0.09,0.3,0.39,0.09,1.24,0.53,42.9,22.5,3.71,0.35,1.95,30.24,70.4,4.07,1.06,6.01,9.37,2.12,1.41,47.1,31.83,1.95,54.81,25.46,3.18,38.9,1.06,0.35,1.95,6.9,0.88,55.6,0.35,0.0,1.41,,,,,,,,,,,,,,,,,,0.6
christopher-olivares-449af4,Christopher Olivares,26.0,Peru,188.0,,FW,Universitario,Liga 1,10,272,27.2,2,0,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325
yuriel-celi-2d7bd7,Yuriel Celi,23.0,Peru,178.0,Left,MF,Universitario,Liga 1,10,156,15.6,1,0,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
piero-guzman-5c42a2,Piero Guzmán,25.0,Peru,193.0,,DF,Universitario,Liga 1,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
hugo-ancajima-dd628f,Hugo Ancajima,27.0,Peru,180.0,Right,DF,Universitario,Liga 1,10,109,10.9,0,1,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.375
marco-saravia-b53ee0,Marco Saravia,26.0,Peru,188.0,,DF,Universitario,Liga 1,1,32,32.0,0,0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.57,0.0,0.0,13.4,0.57,0.29,0.0,18.29,66.7,0.29,0.0,1.71,0.0,0.0,0.0,,13.71,0.0,35.71,1.43,0.86,15.14,1.71,0.57,1.43,2.29,1.71,60.0,0.57,0.0,1.43,,,,,,,,,,,,,,,,,,0.4
alvaro-rojas-bd789a,Álvaro Rojas,20.0,Peru,,,MF,Universitario,Liga 1,3,26,8.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
esteban-cruz-c01d6f,Estebán Cruz,19.0,Peru,179.0,,DF,Universitario,Liga 1,1,5,5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
jose-bolivar-db6fb9,José Bolivar,25.0,Peru,175.0,,DF-FW-MF,Universitario,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
aamet-calderon-3438b1,Aamet Calderón,27.0,Peru,185.0,,GK,Universitario,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
rodrigo-dioses-3b6776,Rodrigo Dioses,20.0,Peru,178.0,,MF,Universitario,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rafael-guzman-b0a360,Rafael Guzmán,17.0,Peru,190.0,,DF,Universitario,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jhefferson-rodriguez-45abe4,Jhefferson Rodríguez,19.0,Peru,183.0,,GK,Universitario,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
santiago-emanuel-gonzalez-1201be,Santiago Emanuel González,26.0,Argentina,169.0,,FW-MF,Sporting Cristal,Liga 1,34,2954,86.9,14,21,0.43,0.64,0.33,0.2,0.1,0.3,0.2,2.0,1.33,66.7,26.4,4.33,0.33,1.33,18.33,60.4,1.67,1.33,4.0,8.33,3.0,0.67,20.0,23.33,2.33,40.33,21.33,2.33,26.67,0.33,0.67,0.33,5.0,0.33,33.3,0.0,0.0,0.33,,,,,,,,,,,,,,,,,,1.8
nicolas-pasquini-40b943,Nicolás Pasquini,34.0,Argentina,172.0,Left,DF-MF,Sporting Cristal,Liga 1,32,2815,88.0,1,2,0.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.45,0.0,0.15,32.3,73.4,3.61,0.3,3.46,2.55,0.75,0.15,25.0,19.53,0.45,50.93,9.17,0.45,24.04,1.35,0.9,0.9,5.41,0.9,35.3,0.3,0.0,0.6,,,,,,,,,,,,,,,,,,0.175
gustavo-cazonatti-1b18e5,Gustavo Cazonatti,29.0,Brazil,178.0,,MF,Sporting Cristal,Liga 1,32,2580,80.6,3,4,0.1,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
martin-cauteruccio-a25f9a,Martín Cauteruccio,38.0,Uruguay,179.0,,FW,Sporting Cristal,Liga 1,29,2290,79.0,35,2,1.38,0.08,0.5,0.32,0.15,0.47,0.32,1.49,0.75,50.0,11.0,1.99,0.25,1.24,13.18,76.8,0.99,0.25,1.74,3.98,0.75,0.25,33.3,11.19,0.5,22.87,8.45,2.73,15.17,0.0,0.0,0.0,1.24,0.99,28.6,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,0.125
jhilmar-lora-173d61,Jhilmar Lora,25.0,Peru,170.0,Right,DF,Sporting Cristal,Liga 1,26,1921,73.9,0,1,0.0,0.05,0.0,0.0,0.04,0.04,0.0,0.0,0.0,,,3.41,0.0,1.71,37.11,73.7,1.28,1.71,3.84,6.82,0.85,0.85,33.3,28.58,0.43,63.55,17.91,0.43,32.84,1.28,0.85,0.85,3.41,0.85,28.6,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,0.65
gianfranco-chavez-30a0f5,Gianfranco Chávez,27.0,Peru,178.0,Right,DF,Sporting Cristal,Liga 1,25,1799,72.0,1,0,0.05,0.0,0.0,0.09,0.0,0.09,0.09,0.21,0.21,100.0,5.7,0.64,0.0,0.0,28.5,83.6,1.07,0.0,1.71,0.43,0.21,0.0,,20.36,0.0,48.43,1.71,0.64,23.36,0.86,1.93,3.0,1.5,2.36,45.8,0.43,0.0,0.64,,,,,,,,,,,,,,,,,,0.6
jesus-pretell-e022c2,Jesús Pretell,26.0,Peru,171.0,,MF,Sporting Cristal,Liga 1,29,1446,49.9,0,1,0.24,0.06,0.24,0.02,0.02,0.05,0.02,1.2,0.48,40.0,27.3,0.48,0.0,0.48,29.84,79.5,2.89,0.48,2.89,0.0,0.48,0.96,80.0,21.66,0.72,48.13,5.78,0.24,24.3,1.2,2.65,1.68,6.74,1.93,47.1,0.48,0.0,1.68,,,,,,,,,,,,,,,,,,0.5
ignacio-01dcd0,Ignácio,29.0,Brazil,192.0,Right,DF,Sporting Cristal,Liga 1,18,1620,90.0,5,1,0.28,0.06,0.0,0.02,0.04,0.07,0.02,0.51,0.26,50.0,16.0,0.51,0.17,0.17,48.02,89.2,0.94,0.0,0.85,0.34,0.17,0.34,57.1,34.57,0.09,67.44,1.96,1.19,45.13,1.96,1.28,1.02,2.72,2.13,55.6,0.17,0.09,2.04,,,,,,,,,,,,,,,,,,2.0
diego-enriquez-f0627b,Diego Enriquez,23.0,Peru,183.0,,GK,Sporting Cristal,Liga 1,17,1530,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.67,7.17,4.5,67.4,0.0,0.27,-0.52,0.0,21.83,26.7,32.4,1.0,13.9,4.7,0.17,0.17,0.67,1.0
renato-solis-f73bb8,Renato Solis,27.0,Peru,178.0,,GK,Sporting Cristal,Liga 1,16,1440,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,6.33,4.5,73.7,16.7,0.25,0.03,100.0,18.67,30.4,32.7,0.5,10.2,6.1,0.33,0.33,0.33,0.45
leandro-sosa-a171a4,Leandro Sosa,31.0,Uruguay,171.0,Right,DF-FW-MF,Sporting Cristal,Liga 1,21,1358,64.7,2,3,0.13,0.2,0.0,0.03,0.0,0.03,0.03,0.59,0.0,0.0,23.2,0.89,0.3,0.3,18.89,75.3,0.59,0.3,1.48,1.48,0.0,0.89,100.0,11.21,0.0,36.89,7.97,0.89,12.39,2.66,1.77,0.3,2.36,0.59,20.0,0.3,0.0,0.89,,,,,,,,,,,,,,,,,,0.15
joao-grimaldo-6a6aad,Joao Grimaldo,22.0,Peru,176.0,,FW-MF,Sporting Cristal,Liga 1,17,1340,78.8,3,3,0.2,0.2,0.23,0.25,0.32,0.55,0.25,1.82,0.68,37.5,15.6,2.96,0.46,1.37,16.18,72.4,1.14,0.91,2.28,7.75,4.33,2.51,44.0,21.65,3.65,33.72,17.54,3.19,24.61,0.91,0.68,1.14,4.1,1.14,71.4,0.0,0.0,1.37,,,,,,,,,,,,,,,,,,0.7
gerald-tavara-6e8213,Gerald Távara,26.0,Peru,181.0,,MF,Sporting Cristal,Liga 1,32,1597,49.9,2,5,0.11,0.28,0.17,0.07,0.03,0.12,0.07,1.67,0.67,40.0,27.6,2.67,0.17,1.33,29.17,67.8,5.83,0.67,6.0,0.33,0.33,0.83,83.3,28.0,0.17,52.67,9.33,0.17,34.17,2.0,1.33,1.33,3.0,1.67,52.6,0.5,0.0,2.5,,,,,,,,,,,,,,,,,,0.65
franco-gaston-romero-f0eb00,Franco Gastón Romero,30.0,Uruguay,185.0,Right,DF,Sporting Cristal,Liga 1,14,1137,81.2,0,0,0.0,0.0,0.0,0.0,0.07,0.08,0.0,0.5,0.17,33.3,32.2,1.17,0.0,0.5,30.83,73.4,3.33,0.0,3.0,0.33,0.83,0.5,75.0,24.83,0.33,56.33,2.83,0.67,30.83,1.17,1.33,0.83,2.83,2.0,60.0,0.17,0.0,1.0,,,,,,,,,,,,,,,,,,0.4
jostin-alarcon-2d3c2a,Jostin Alarcón,23.0,Peru,180.0,,FW-MF,Sporting Cristal,Liga 1,29,1276,44.0,4,2,0.28,0.14,0.0,0.04,0.39,0.44,0.04,0.87,0.87,100.0,22.6,2.18,1.31,0.87,20.1,71.9,1.31,0.44,2.62,3.5,1.31,0.44,33.3,26.65,0.87,40.63,10.05,2.62,28.84,1.31,0.87,2.18,4.37,0.0,0.0,0.0,0.0,2.18,,,,,,,,,,,,,,,,,,0.5
alejandro-posito-6aed1f,Alejandro Pósito,20.0,Peru,181.0,,DF,Sporting Cristal,Liga 1,12,836,69.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.375
maxloren-castro-1956af,Maxloren Castro,17.0,Peru,173.0,,MF,Sporting Cristal,Liga 1,21,835,39.8,2,4,0.22,0.43,0.0,0.0,0.1,0.1,0.0,0.32,0.0,0.0,18.0,1.94,0.0,1.3,11.65,66.7,0.97,0.32,1.62,6.15,2.27,1.62,41.7,17.16,0.32,31.73,14.24,1.62,16.83,2.27,0.97,1.3,4.86,0.32,8.3,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,1.0
christofer-gonzales-d43fd4-1,Christofer Gonzáles,33.0,Peru,176.0,,FW-MF,Sporting Cristal,Liga 1,12,806,67.2,2,2,0.22,0.22,0.0,0.16,0.09,0.23,0.16,1.8,0.45,25.0,19.1,2.03,0.23,0.68,24.08,74.3,2.48,0.45,3.38,3.83,1.8,1.13,35.7,23.85,0.45,45.45,15.08,2.93,30.15,1.35,1.13,2.03,4.95,0.68,25.0,0.23,0.0,1.58,,,,,,,,,,,,,,,,,,0.375
irven-avila-d93f12,Irven Ávila,35.0,Peru,168.0,Right,FW-MF,Sporting Cristal,Liga 1,31,1026,33.1,5,2,0.44,0.18,0.0,0.04,0.0,0.07,0.04,1.4,0.35,25.0,22.2,2.1,0.35,0.35,16.46,72.3,1.05,0.0,0.7,4.2,0.35,0.35,50.0,14.36,0.35,30.47,12.61,2.1,20.66,0.7,0.0,0.7,1.75,1.75,31.3,0.35,0.0,2.1,,,,,,,,,,,,,,,,,,0.125
yoshimar-yotun-94bc0c,Yoshimar Yotún,35.0,Peru,173.0,Left,DF-MF,Sporting Cristal,Liga 1,8,618,77.2,3,3,0.44,0.44,0.2,0.1,0.3,0.4,0.1,1.0,0.4,40.0,29.1,3.01,0.6,1.8,38.69,76.9,5.41,0.4,7.02,3.41,1.0,1.2,60.0,31.47,1.6,59.53,15.03,0.6,39.49,2.2,0.8,1.2,7.02,1.6,80.0,0.2,0.2,1.0,,,,,,,,,,,,,,,,,,0.25
leonardo-diaz-a2b4da,Leonardo Diaz,21.0,Peru,182.0,,DF,Sporting Cristal,Liga 1,7,545,77.9,0,0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.7,0.0,0.0,11.1,0.35,0.0,0.0,18.42,62.4,0.35,0.0,0.0,0.7,0.35,0.0,,15.29,0.0,44.83,4.86,0.7,16.68,2.43,2.43,2.08,4.86,1.74,71.4,0.7,0.0,2.78,,,,,,,,,,,,,,,,,,0.05
fernando-pacheco-rivas-17c94f,Fernando Pacheco Rivas,26.0,Peru,177.0,Right,FW-MF,Sporting Cristal,Liga 1,16,366,22.9,3,1,0.74,0.25,0.0,0.0,0.21,0.26,0.0,0.43,0.0,0.0,16.6,2.99,1.28,1.28,12.8,68.2,0.43,0.0,1.28,5.55,0.43,0.43,20.0,18.34,0.85,28.58,15.78,3.41,17.49,0.85,0.0,0.0,2.99,0.43,16.7,0.43,0.0,0.43,,,,,,,,,,,,,,,,,,0.325
rafael-lutiger-6e7b12,Rafael Lutiger,24.0,Peru,187.0,,DF,Sporting Cristal,Liga 1,7,355,50.7,1,1,0.25,0.25,0.24,0.1,0.0,0.1,0.1,0.97,0.24,25.0,13.9,0.49,0.0,0.0,23.53,69.8,0.73,0.49,1.46,0.49,0.24,0.24,100.0,16.5,0.24,47.79,7.28,0.73,20.38,2.43,1.21,0.97,1.94,1.94,72.7,0.73,0.0,1.46,,,,,,,,,,,,,,,,,,0.5
luis-iberico-3f533f,Luis Iberico,27.0,Peru,177.0,,FW-MF,Sporting Cristal,Liga 1,8,286,35.8,2,1,0.63,0.31,0.31,0.52,0.03,0.58,0.52,2.46,0.92,37.5,15.6,2.46,0.0,0.61,20.58,65.7,1.54,0.61,1.54,5.53,1.23,1.54,38.5,29.8,0.92,49.45,21.5,3.07,33.79,2.15,0.0,1.84,4.91,1.23,40.0,0.31,0.0,1.84,,,,,,,,,,,,,,,,,,0.35
franco-medina-70ba6a,Franco Medina,26.0,Peru,1.0,,DF,Sporting Cristal,Liga 1,3,199,66.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gabriel-alfaro-3e7f48,Gabriel Alfaro,22.0,Peru,181.0,,DF,Sporting Cristal,Liga 1,3,143,47.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
alejandro-hohberg-cf76b9,Alejandro Hohberg,34.0,Peru,172.0,Right,FW-MF,Sporting Cristal,Liga 1,13,172,13.2,0,1,0.0,0.52,0.0,0.37,0.24,0.57,0.37,2.02,0.0,0.0,17.6,2.7,0.34,2.02,18.88,65.9,0.0,1.35,2.02,7.75,0.34,0.0,0.0,18.54,1.69,37.08,18.2,2.36,24.27,0.67,0.0,1.01,3.37,0.34,25.0,0.34,0.0,1.01,,,,,,,,,,,,,,,,,,0.35
alejandro-duarte-35db8c,Alejandro Duarte,31.0,Peru,178.0,,GK,Sporting Cristal,Liga 1,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,3.5,2.17,66.7,16.7,0.29,-0.15,0.0,15.67,21.3,27.6,0.67,14.6,4.7,0.0,0.33,0.67,0.325
adrian-ascues-5539a7,Adrián Ascues,23.0,Peru,182.0,,MF,Sporting Cristal,Liga 1,9,124,13.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
ian-wisdom-6257e1,Ian Wisdom,20.0,Peru,168.0,,MF,Sporting Cristal,Liga 1,8,118,14.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
diego-otoya-91f045,Diego Otoya,21.0,Peru,189.0,Right,FW,Sporting Cristal,Liga 1,6,37,6.2,1,0,2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cesar-bautista-3613d3,César Bautista,18.0,Peru,172.0,,GK,Sporting Cristal,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carlos-del-valle-9a5349,Carlos Del Valle,,,,,DF,Sporting Cristal,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
quembol-guadalupe-c61684,Quembol Guadalupe,,United States,190.0,,DF,Sporting Cristal,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
gilmar-paredes-9ab30a,Gilmar Paredes,22.0,Peru,169.0,,MF,Sporting Cristal,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
tomas-martinez-4adf80,Tomás Martínez,30.0,Argentina,171.0,Left,FW-MF,Melgar,Liga 1,34,2455,72.2,7,8,0.26,0.29,0.41,0.19,0.06,0.25,0.35,1.85,0.82,44.4,19.3,2.88,0.62,1.44,36.04,73.5,3.91,1.24,6.8,6.38,2.27,2.88,66.7,35.42,0.82,60.34,26.36,2.68,42.63,1.44,0.41,1.03,6.18,0.62,20.0,0.0,0.0,1.24,,,,,,,,,,,,,,,,,,0.6
cristian-bordacahar-6acf2e,Cristian Bordacahar,34.0,Argentina,180.0,,FW-MF,Melgar,Liga 1,33,2839,86.0,7,9,0.22,0.29,0.18,0.18,0.51,0.69,0.18,1.44,0.54,37.5,14.8,3.25,0.36,1.98,39.5,68.0,3.25,2.34,4.51,11.72,2.71,0.54,20.0,37.52,1.8,70.16,32.1,2.89,48.88,1.8,0.36,1.44,5.23,1.08,37.5,0.18,0.0,0.18,,,,,,,,,,,,,,,,,,0.3
